advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BBFFS,vazqj001,1,0,ceder001 strikes out. ,ceder001,0,
,12,1,,,,,1,9,CSBX,vazqj001,1,0,,biggc001,0,F
,12,1,,,,,2,13,CFBX,vazqj001,1,0,,aloum001,0,F
,22,1,,,,,3,5,BBCSS,limaj001,1,0,bergp001 strikes out. ,bergp001,1,
,01,1,,,vidrj001,,4,7,CX,limaj001,0,0,vidrj001 triples. ,vidrj001,1,
vidrj001 scores. ,11,1,,,,,5,10,BSX,limaj001,1,1,whitr001 hits sacrifice fly. ,whitr001,1,
,00,1,guerv001,,,,6,11,X,limaj001,0,0,guerv001 singles. ,guerv001,1,
,10,1,,guerv001,,stevl001,7,13,BC,limaj001,0,0,guerv001 steals 2B. ,stevl001,1,
,12,1,,guerv001,,,8,17,BCSX,limaj001,1,0,stevl001 grounds out. ,stevl001,1,G
,22,2,,,,,9,19,CCBFBX,vazqj001,1,0,,camik001,0,
,00,2,,,,,10,20,X,vazqj001,1,0,,hidar001,0,F
,02,2,,,,,11,24,CFFX,vazqj001,1,0,,wardd002,0,F
,10,2,,,,,12,19,BX,limaj001,0,1,traca001 homers. ,traca001,1,
,32,2,blumg001,,,,13,26,CBBSFBB,limaj001,0,0,blumg001 walks. ,blumg001,1,
,31,2,blumg001,,,,14,31,BFBBX,limaj001,1,0,,widgc001,1,F
blumg001 to 2B. ,01,2,,blumg001,,,15,33,LX,limaj001,1,0,Sacrifice bunt by vazqj001.,vazqj001,1,
,00,2,,blumg001,,,16,34,X,limaj001,1,0,bergp001 grounds out. ,bergp001,1,G
,22,3,,,,,17,30,CCBFBC,vazqj001,1,0,melum001 strikes out. ,melum001,0,
,00,3,,,,,18,31,X,vazqj001,1,0,,bogat001,0,F
,01,3,limaj001,,,,19,33,CX,vazqj001,0,0,limaj001 singles. ,limaj001,0,
limaj001 to 2B. ,31,3,ceder001,limaj001,,,20,38,BFBBB,vazqj001,0,0,ceder001 walks. ,ceder001,0,
,11,3,ceder001,limaj001,,,21,41,BCX,vazqj001,1,0,biggc001 grounds out. ,biggc001,0,G
,12,3,,,,,22,38,BCFC,limaj001,1,0,vidrj001 strikes out. ,vidrj001,1,
,22,3,,,,,23,43,BFFBC,limaj001,1,0,whitr001 strikes out. ,whitr001,1,
,22,3,guerv001,,,,24,48,BSFBX,limaj001,0,0,guerv001 singles. ,guerv001,1,
,31,3,guerv001,,,,25,53,BBSBX,limaj001,1,0,stevl001 grounds out. ,stevl001,1,G
,11,4,aloum001,,,,26,44,BFX,vazqj001,0,0,aloum001 singles. ,aloum001,0,
,11,4,aloum001,,,,27,47,CBX,vazqj001,1,0,,camik001,0,P
,12,4,aloum001,,,,28,51,CFBX,vazqj001,1,0,,hidar001,0,P
aloum001 scores. ,32,4,,,,,29,57,BBFBSX,vazqj001,0,2,wardd002 homers. ,wardd002,0,
,21,4,,,,,30,61,BBFX,vazqj001,1,0,,melum001,0,F
,12,4,,,,,31,58,CBSFS,limaj001,1,0,traca001 strikes out. ,traca001,1,
,12,4,blumg001,,,,32,62,CCBX,limaj001,0,0,blumg001 singles. ,blumg001,1,
,22,4,,,,,33,67,FBBFX,limaj001,2,0,Double Play. ,widgc001,1,
,01,5,bogat001,,,,34,63,CX,vazqj001,0,0,bogat001 singles. ,bogat001,0,
,00,5,bogat001,,,,35,64,X,vazqj001,1,0,,limaj001,0,P
bogat001 to 2B. ,10,5,ceder001,bogat001,,,36,66,BX,vazqj001,0,0,ceder001 singles. ,ceder001,0,
bogat001 to 3B. ceder001 to 2B. ,00,5,,ceder001,bogat001,,37,67,X,vazqj001,1,0,biggc001 grounds out. ,biggc001,0,G
,22,5,,ceder001,bogat001,,38,72,BCBCX,vazqj001,1,0,,aloum001,0,F
,12,5,,,,,39,71,CBCX,limaj001,1,0,,vazqj001,1,F
,02,5,bergp001,,,,40,74,CCX,limaj001,0,0,bergp001 singles. ,bergp001,1,
bergp001 to 3B. ,00,5,vidrj001,,bergp001,,41,75,X,limaj001,0,0,vidrj001 singles. ,vidrj001,1,
bergp001 scores. vidrj001 to 2B. ,00,5,whitr001,vidrj001,,,42,76,X,limaj001,0,1,whitr001 singles. ,whitr001,1,
,22,5,whitr001,vidrj001,,,43,82,BFFFBS,limaj001,1,0,guerv001 strikes out. ,guerv001,1,
vidrj001 scores. whitr001 scores. ,00,5,,,,,44,83,X,limaj001,0,3,stevl001 homers. ,stevl001,1,
,32,5,,,,,45,89,BCBFBC,limaj001,1,0,traca001 strikes out. ,traca001,1,
,32,6,camik001,,,,46,78,BBCBCX,vazqj001,0,0,camik001 singles. ,camik001,0,
,12,6,camik001,,,,47,82,FBFC,vazqj001,1,0,hidar001 strikes out. ,hidar001,0,
,12,6,camik001,,,,48,87,BCFFS,vazqj001,1,0,wardd002 strikes out. ,wardd002,0,
,22,6,camik001,,,,49,92,SBFBS,vazqj001,1,0,melum001 strikes out. ,melum001,0,
,31,6,blumg001,,,,50,94,BFBBB,limaj001,0,0,blumg001 walks. ,blumg001,1,
,01,6,blumg001,,,,51,96,FX,limaj001,1,0,,widgc001,1,P
blumg001 to 2B. ,11,6,,blumg001,,,52,99,LBX,limaj001,1,0,Sacrifice bunt by vazqj001.,vazqj001,1,
,32,6,bergp001,blumg001,,,53,105,BFBBCB,limaj001,0,0,bergp001 walks. ,bergp001,1,
blumg001 scores. bergp001 to 3B. ,10,6,vidrj001,,bergp001,,54,107,BX,limaj001,0,1,vidrj001 singles. ,vidrj001,1,
,22,6,vidrj001,,bergp001,,56,5,CSBBX,slusj001,1,0,whitr001 grounds out. ,whitr001,1,G
,02,7,,,,,57,95,CSX,vazqj001,1,0,bogat001 grounds out. ,bogat001,0,G
,22,7,,,,,59,101,CBSBFS,vazqj001,1,0,johnr006 strikes out. ,johnr006,0,
,00,7,,,,,60,102,X,vazqj001,1,0,,ceder001,0,F
,31,7,,,,,62,5,BBBCX,cabrj001,1,0,,guerv001,1,F
,22,7,,,,,63,10,BFSBS,cabrj001,1,0,stevl001 strikes out. ,stevl001,1,
,21,7,,,,,64,14,BBCX,cabrj001,1,0,traca001 grounds out. ,traca001,1,G
,12,8,,,,,66,106,BCFX,vazqj001,1,0,biggc001 grounds out. ,biggc001,0,G
,11,8,,,,,67,109,BSX,vazqj001,1,0,aloum001 grounds out. ,aloum001,0,G
,01,8,,,,,68,111,SX,vazqj001,1,0,,camik001,0,F
,11,8,,,,,70,3,CBX,wagnb001,0,1,blumg001 homers. ,blumg001,1,
,22,8,,,,,71,8,BFBFC,wagnb001,1,0,widgc001 strikes out. ,widgc001,1,
,32,8,vazqj001,,,,72,15,BBBCCFB,wagnb001,0,0,vazqj001 walks. ,vazqj001,1,
,12,8,vazqj001,,,,73,19,BSCS,wagnb001,1,0,bergp001 strikes out. ,bergp001,1,
,00,8,vazqj001,,,,74,20,X,wagnb001,1,0,,vidrj001,1,F
,31,9,,,,,75,116,FBBBX,vazqj001,0,1,hidar001 homers. ,hidar001,0,
,02,9,,,,,77,3,CCX,klins002,1,0,,wardd002,0,F
,20,9,,,,,78,6,BBX,klins002,1,0,melum001 grounds out. ,melum001,0,G
,12,9,,,,,79,12,SCBFFX,klins002,1,0,bogat001 grounds out. ,bogat001,0,G
