advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,gland001,,,,0,4,BCFX,vazqj001,0,0,gland001 singles. ,gland001,0,
,02,1,gland001,,,,1,7,FCX,vazqj001,1,0,,gantr001,0,F
,22,1,,gland001,,abreb001,2,13,BCBCFB,vazqj001,0,0,gland001 steals 2B. ,abreb001,0,
gland001 to 3B. ,32,1,,,gland001,,3,22,BCBCFBFFX,vazqj001,1,0,abreb001 grounds out. ,abreb001,0,G
,10,1,,,gland001,,4,24,BX,vazqj001,1,0,,roles001,0,F
,02,1,,,,,5,4,CCFX,persr001,1,0,bergp001 grounds out. ,bergp001,1,G
,10,1,,,,,6,6,BX,persr001,1,0,,vidrj001,1,F
,00,1,,,,,7,7,X,persr001,1,0,,whitr001,1,F
,01,2,brogr001,,,,8,26,CX,vazqj001,0,0,brogr001 singles. ,brogr001,0,
brogr001 to 2B. ,00,2,liebm001,brogr001,,,9,27,X,vazqj001,0,0,liebm001 singles. ,liebm001,0,
brogr001 scores. liebm001 to 2B. ,11,2,jordk001,liebm001,,,10,30,BSX,vazqj001,0,1,jordk001 singles. ,jordk001,0,
liebm001 to 3B. jordk001 out. ,22,2,relad001,,liebm001,,11,35,CBFBX,vazqj001,1,0,relad001 reaches on fielder's choice. ,relad001,0,
relad001 to 2B. ,10,2,,relad001,liebm001,,12,37,BX,vazqj001,1,0,Sacrifice bunt by persr001.,persr001,0,
liebm001 scores. relad001 to 3B. ,11,2,,,relad001,gland001,13,40,CBB,vazqj001,0,1,Wild Pitch. ,gland001,0,
relad001 scores. ,21,2,,gland001,,,14,44,CBBX,vazqj001,0,1,gland001 doubles. ,gland001,0,
,31,2,,gland001,,,15,49,CBBBX,vazqj001,1,0,,gantr001,0,F
,12,2,,,,,16,11,BCSX,persr001,1,0,,guerv001,1,F
,00,2,,,,,17,12,X,persr001,1,0,,stevl001,1,F
,12,2,,,,,18,16,CFBC,persr001,1,0,widgc001 strikes out. ,widgc001,1,
,32,3,abreb001,,,,19,56,CSBBFBB,vazqj001,0,0,abreb001 walks. ,abreb001,0,
,10,3,,,,,20,58,BX,vazqj001,2,0,Double Play. ,roles001,0,
,00,3,brogr001,,,,21,59,X,vazqj001,0,0,brogr001 singles. ,brogr001,0,
brogr001 to 2B. ,11,3,liebm001,brogr001,,,22,62,CBX,vazqj001,0,0,liebm001 singles. ,liebm001,0,
,21,3,liebm001,brogr001,,,23,66,BCBX,vazqj001,1,0,jordk001 grounds out. ,jordk001,0,G
,32,3,,,,,24,24,CBBBFFFX,persr001,1,0,,barrm003,1,
,12,3,,,,,25,28,CSBX,persr001,1,0,,cabro001,1,P
,12,3,,,,,26,32,CBFS,persr001,1,0,vazqj001 strikes out. ,vazqj001,1,
,00,4,relad001,,,,27,67,X,vazqj001,0,0,relad001 singles. ,relad001,0,
relad001 to 2B. ,12,4,,relad001,,,28,71,BLLX,vazqj001,1,0,Sacrifice bunt by persr001.,persr001,0,
relad001 to 3B. ,21,4,,,relad001,,29,75,CBBX,vazqj001,1,0,gland001 grounds out. ,gland001,0,G
,10,4,,,relad001,,30,77,BX,vazqj001,1,0,gantr001 grounds out. ,gantr001,0,G
,00,4,,,,,31,33,X,persr001,1,0,,bergp001,1,F
,20,4,,,,,32,36,BBX,persr001,1,0,,vidrj001,1,F
,12,4,whitr001,,,,33,41,CSFBX,persr001,0,0,whitr001 singles. ,whitr001,1,
,12,4,whitr001,,,,34,45,SBSS,persr001,1,0,guerv001 strikes out. ,guerv001,1,
,31,5,,,,,35,82,BFBBX,vazqj001,1,0,,abreb001,0,F
,11,5,,,,,36,85,FBX,vazqj001,1,0,,roles001,0,F
,10,5,,,,,37,87,BX,vazqj001,1,0,brogr001 grounds out. ,brogr001,0,G
,21,5,stevl001,,,,38,49,FBBX,persr001,0,0,stevl001 singles. ,stevl001,1,
stevl001 to 2B. ,32,5,widgc001,stevl001,,,39,55,FSBBBB,persr001,0,0,widgc001 walks. ,widgc001,1,
,00,5,widgc001,stevl001,,,40,56,X,persr001,1,0,,barrm003,1,P
,21,5,widgc001,stevl001,,,41,60,BBCX,persr001,1,0,,cabro001,1,F
,01,5,widgc001,stevl001,,,42,62,CX,persr001,1,0,,vazqj001,1,F
,32,6,liebm001,,,,43,93,BBCSBB,vazqj001,0,0,liebm001 walks. ,liebm001,0,
liebm001 to 2B. ,02,6,jordk001,liebm001,,,44,97,FCFX,vazqj001,0,0,jordk001 singles. ,jordk001,0,
liebm001 to 3B. jordk001 to 2B. ,32,6,relad001,jordk001,liebm001,,45,104,BCBBFFX,vazqj001,0,0,relad001 singles. ,relad001,0,
liebm001 scores. jordk001 to 3B. relad001 to 2B. ,21,6,persr001,relad001,jordk001,,46,108,CBBX,vazqj001,0,1,persr001 reaches on error. ,persr001,0,
relad001 to 3B. persr001 to 2B. jordk001 out. ,22,6,gland001,persr001,relad001,,48,5,BCSBX,liraf001,1,0,gland001 reaches on fielder's choice. ,gland001,0,
relad001 scores. persr001 to 3B. gland001 out. ,02,6,gantr001,,persr001,,49,8,FCX,liraf001,1,1,gantr001 reaches on fielder's choice. ,gantr001,0,
gantr001 to 2B. ,30,6,abreb001,gantr001,persr001,,50,12,BBBB,liraf001,0,0,abreb001 walks. ,abreb001,0,
,02,6,abreb001,gantr001,persr001,,51,15,FFX,liraf001,1,0,,roles001,0,F
,30,6,bergp001,,,,52,66,BBBB,persr001,0,0,bergp001 walks. ,bergp001,1,
,22,6,,,,,53,72,BCBFFX,persr001,2,0,Double Play. ,vidrj001,1,
,21,6,,,,,54,76,BBCX,persr001,1,0,,whitr001,1,F
,12,7,,,,,55,21,CBCFFC,liraf001,1,0,brogr001 strikes out. ,brogr001,0,
,02,7,,,,,56,24,FFX,liraf001,1,0,,liebm001,0,L
,12,7,,,,,57,28,BCFX,liraf001,1,0,,jordk001,0,F
,11,7,,,,,58,79,CBX,persr001,1,0,,guerv001,1,
