id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
dempr002,0,20,9,5,3,3,126,8,1,8,0,0,0,0,34,28,0,1,0,0
loopb001,0,4,1,0,0,0,20,0,0,0,1,0,0,0,5,5,0,0,0,0
alfoa001,0,3,3,0,2,1,18,0,0,3,0,0,0,0,6,6,0,0,0,0
johnm002,1,12,8,2,6,6,91,5,1,4,3,0,0,1,22,18,0,0,1,0
laray001,1,4,0,2,0,0,31,1,0,0,0,0,0,0,6,3,0,0,1,0
forss001,1,1,1,0,0,0,4,0,0,1,0,0,0,0,2,2,0,0,0,0
motag001,1,4,1,0,0,0,13,0,0,1,0,0,0,0,4,4,0,0,0,0
liraf001,1,6,0,0,0,0,27,1,0,0,0,0,0,0,6,6,0,0,0,0
