advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,marta001,,,,0,1,X,hermd001,0,0,marta001 singles. ,marta001,0,
marta001 to 2B. ,01,1,,marta001,,,1,3,SX,hermd001,1,0,Sacrifice bunt by jackd003.,jackd003,0,
marta001 scores. ,10,1,,gwynt001,,,2,5,BX,hermd001,0,1,gwynt001 doubles. ,gwynt001,0,
gwynt001 to 3B. ,01,1,nevip001,,gwynt001,,3,7,FX,hermd001,0,0,nevip001 singles. ,nevip001,0,
gwynt001 scores. ,22,1,nevip001,,,,4,12,BBSFX,hermd001,1,1,klesr001 hits sacrifice fly. ,klesr001,0,
,11,1,nevip001,,,,5,15,BCX,hermd001,1,0,,boonb002,0,F
,22,1,,,,,6,6,CBFFBS,hitcs001,1,0,jonet004 strikes out. ,jonet004,1,
,00,1,cabro001,,,,7,7,X,hitcs001,0,0,cabro001 singles. ,cabro001,1,
cabro001 to 2B. ,20,1,whitr001,cabro001,,,8,10,BBX,hitcs001,0,0,whitr001 singles. ,whitr001,1,
cabro001 scores. whitr001 to 3B. ,10,1,guerv001,,whitr001,,9,12,BX,hitcs001,0,1,guerv001 singles. ,guerv001,1,
whitr001 scores. guerv001 out. ,00,1,vidrj001,,,,10,13,X,hitcs001,1,1,vidrj001 reaches on fielder's choice. ,vidrj001,1,
vidrj001 to 2B. ,00,1,stevl001,vidrj001,,,11,14,H,hitcs001,0,0,stevl001 hit by pitch. ,stevl001,1,
vidrj001 to 3B. stevl001 to 2B. ,12,1,,stevl001,vidrj001,widgc001,12,18,CBCB,hitcs001,0,0,Wild Pitch. ,widgc001,1,
,32,1,,stevl001,vidrj001,,13,24,CBCBBS,hitcs001,1,0,widgc001 strikes out. ,widgc001,1,
,10,2,,river002,,,14,17,BX,hermd001,0,0,river002 doubles. ,river002,0,
river002 to 3B. ,21,2,,,river002,,15,21,CBBX,hermd001,1,0,davib003 grounds out. ,davib003,0,G
river002 scores. ,11,2,,,,,16,24,CBX,hermd001,1,1,hitcs001 grounds out. ,hitcs001,0,G
,21,2,,,,,17,28,BCBX,hermd001,1,0,marta001 grounds out. ,marta001,0,G
,10,2,,mordm001,,,18,26,BX,hitcs001,0,0,mordm001 doubles. ,mordm001,1,
mordm001 to 3B. ,01,2,,,mordm001,,19,28,CX,hitcs001,1,0,Sacrifice bunt by hermd001.,hermd001,1,
,02,2,,,mordm001,,20,31,FSS,hitcs001,1,0,jonet004 strikes out. ,jonet004,1,
mordm001 scores. ,31,2,cabro001,,,,21,36,BCBBX,hitcs001,0,1,cabro001 singles. ,cabro001,1,
cabro001 to 2B. ,30,2,whitr001,cabro001,,,22,40,BBBB,hitcs001,0,0,whitr001 walks. ,whitr001,1,
,00,2,whitr001,cabro001,,,23,41,X,hitcs001,1,0,,guerv001,1,F
,32,3,jackd003,,,,24,34,BCBBFB,hermd001,0,0,jackd003 walks. ,jackd003,0,
jackd003 out. ,01,3,gwynt001,,,,25,36,CX,hermd001,1,0,gwynt001 reaches on error. ,gwynt001,0,
gwynt001 to 3B. ,30,3,,nevip001,gwynt001,,26,40,BBBX,hermd001,0,0,nevip001 doubles. ,nevip001,0,
gwynt001 scores. nevip001 to 3B. ,20,3,,,nevip001,,27,43,BBX,hermd001,1,1,klesr001 grounds out. ,klesr001,0,G
,01,3,,,nevip001,,28,45,CX,hermd001,1,0,,boonb002,0,F
,30,3,vidrj001,,,,29,45,BBBB,hitcs001,0,0,vidrj001 walks. ,vidrj001,1,
,32,3,vidrj001,,,,30,51,CBSBBS,hitcs001,1,0,stevl001 strikes out. ,stevl001,1,
vidrj001 out. ,12,3,widgc001,,,,31,55,BSSX,hitcs001,1,0,widgc001 reaches on fielder's choice. ,widgc001,1,
widgc001 out. ,12,3,mordm001,,,,32,59,SBSX,hitcs001,1,0,mordm001 reaches on fielder's choice. ,mordm001,1,
,32,4,river002,,,,33,51,BSBSBB,hermd001,0,0,river002 walks. ,river002,0,
,12,4,river002,,,,34,55,CFBX,hermd001,1,0,,davib003,0,F
,12,4,river002,,,,35,59,LFBL,hermd001,1,0,hitcs001 strikes out. ,hitcs001,0,F
,11,4,river002,,,,36,62,CBX,hermd001,1,0,marta001 grounds out. ,marta001,0,G
,32,4,hermd001,,,,37,65,CBCBBB,hitcs001,0,0,hermd001 walks. ,hermd001,1,
,32,4,hermd001,,,,38,71,BBBCCC,hitcs001,1,0,jonet004 strikes out. ,jonet004,1,
,11,4,,,,,39,74,CBX,hitcs001,2,0,Double Play. ,cabro001,1,
,02,5,,,,,40,65,FCX,hermd001,1,0,,jackd003,0,F
,00,5,gwynt001,,,,41,66,X,hermd001,0,0,gwynt001 singles. ,gwynt001,0,
,32,5,gwynt001,,,,42,72,BBCBSX,hermd001,1,0,,nevip001,0,L
gwynt001 scores. ,30,5,,,,,43,76,BBBX,hermd001,0,2,klesr001 homers. ,klesr001,0,
,12,5,,,,,44,80,CBFX,hermd001,1,0,,boonb002,0,F
,31,5,whitr001,,,,45,79,BSBBB,hitcs001,0,0,whitr001 walks. ,whitr001,1,
whitr001 scores. ,00,5,,,,,46,80,X,hitcs001,0,2,guerv001 homers. ,guerv001,1,
,11,5,vidrj001,,,,47,83,BSX,hitcs001,0,0,vidrj001 singles. ,vidrj001,1,
vidrj001 scores. ,01,5,,,,,48,85,CX,hitcs001,0,2,stevl001 homers. ,stevl001,1,
,22,5,,,,,49,90,BBSCX,hitcs001,1,0,widgc001 grounds out. ,widgc001,1,G
,00,5,,,,,50,91,X,hitcs001,1,0,,mordm001,1,P
,02,5,,,,,51,94,CCS,hitcs001,1,0,hermd001 strikes out. ,hermd001,1,
,01,6,,,,,52,82,FX,hermd001,0,1,river002 homers. ,river002,0,
,00,6,,,,,54,1,X,klins002,1,0,davib003 grounds out. ,davib003,0,G
,00,6,,,,,56,2,X,klins002,1,0,sprae001 grounds out. ,sprae001,0,G
,22,6,,,,,57,7,BFBFS,klins002,1,0,marta001 strikes out. ,marta001,0,
,02,6,,,,,59,3,CSC,almac001,1,0,jonet004 strikes out. ,jonet004,1,
,10,6,,,,,60,5,BX,almac001,1,0,,cabro001,1,F
,12,6,,,,,61,9,BSFS,almac001,1,0,whitr001 strikes out. ,whitr001,1,
,32,7,,,,,62,14,CBCFBBS,klins002,1,0,jackd003 strikes out. ,jackd003,0,
,32,7,,,,,63,21,CFBBFBX,klins002,1,0,,gwynt001,0,F
,32,7,,,,,64,30,BSFFBBFFS,klins002,1,0,nevip001 strikes out. ,nevip001,0,
,11,7,,,,,65,12,BSX,almac001,1,0,guerv001 grounds out. ,guerv001,1,G
