advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,irabh001,1,0,marta001 grounds out. ,marta001,0,G
,01,1,,,,,1,3,CX,irabh001,1,0,,jackd003,0,F
,22,1,,,,,2,8,BFSBX,irabh001,1,0,,gwynt001,0,F
,11,1,,,,,3,3,CBX,boehb001,1,0,bergp001 grounds out. ,bergp001,1,G
,12,1,,,,,4,8,CBCFS,boehb001,1,0,vidrj001 strikes out. ,vidrj001,1,
,00,1,,,,,5,9,X,boehb001,1,0,,whitr001,1,F
,22,2,nevip001,,,,6,13,CBBFX,irabh001,0,0,nevip001 singles. ,nevip001,0,
,10,2,,,,,7,15,BX,irabh001,2,0,Double Play. ,klesr001,0,
,31,2,,,,,8,20,BCBBX,irabh001,1,0,boonb002 grounds out. ,boonb002,0,G
,02,2,,,,,9,12,SFX,boehb001,1,0,,guerv001,1,
,12,2,,,,,10,16,BCSC,boehb001,1,0,stevl001 strikes out. ,stevl001,1,
,32,2,,,,,11,24,CBBCFFBS,boehb001,1,0,coqut001 strikes out. ,coqut001,1,
,22,3,,,,,12,25,BCBFX,irabh001,1,0,owene001 grounds out. ,owene001,0,G
,11,3,gonzw001,,,,13,28,SBX,irabh001,0,0,gonzw001 singles. ,gonzw001,0,
gonzw001 to 2B. ,02,3,,gonzw001,,,14,31,LCX,irabh001,1,0,Sacrifice bunt by boehb001.,boehb001,0,
,21,3,,gonzw001,,,15,35,SBBX,irabh001,1,0,marta001 grounds out. ,marta001,0,G
,32,3,widgc001,,,,16,30,BBFFBB,boehb001,0,0,widgc001 walks. ,widgc001,1,
widgc001 out. ,12,3,cabro001,,,,17,35,FFFBX,boehb001,1,0,cabro001 reaches on fielder's choice. ,cabro001,1,
,00,3,cabro001,,,,18,36,X,boehb001,1,0,,irabh001,1,
,10,3,,,,bergp001,19,38,BB,boehb001,1,0,cabro001 caught stealing. ,bergp001,1,
,10,4,,,,,20,37,BX,irabh001,1,0,jackd003 grounds out. ,jackd003,0,G
,02,4,,,,,21,40,FSC,irabh001,1,0,gwynt001 strikes out. ,gwynt001,0,
,01,4,,nevip001,,,22,42,CX,irabh001,0,0,nevip001 doubles. ,nevip001,0,
,00,4,,nevip001,,,23,43,X,irabh001,1,0,klesr001 grounds out. ,klesr001,0,G
,12,4,,,,,24,42,CFBC,boehb001,1,0,bergp001 strikes out. ,bergp001,1,
,11,4,,,,,25,45,BFX,boehb001,1,0,vidrj001 grounds out. ,vidrj001,1,G
,01,4,whitr001,,,,26,47,CX,boehb001,0,0,whitr001 singles. ,whitr001,1,
whitr001 to 2B. ,21,4,guerv001,whitr001,,,27,51,BFBX,boehb001,0,0,guerv001 reaches on error. ,guerv001,1,G
,20,4,guerv001,whitr001,,,28,54,BBX,boehb001,1,0,,stevl001,1,F
,22,5,,,,,29,49,CBCBFS,irabh001,1,0,boonb002 strikes out. ,boonb002,0,
,01,5,owene001,,,,30,51,CX,irabh001,0,0,owene001 singles. ,owene001,0,
,01,5,,owene001,,gonzw001,31,53,SB,irabh001,0,0,owene001 steals 2B. ,gonzw001,0,
owene001 scores. ,21,5,gonzw001,,,,32,57,SBBX,irabh001,0,1,gonzw001 singles. ,gonzw001,0,
,00,5,,gonzw001,,boehb001,33,58,B,irabh001,0,0,gonzw001 steals 2B. ,boehb001,0,
gonzw001 to 3B. ,10,5,,,gonzw001,,34,60,BX,irabh001,1,0,boehb001 grounds out. ,boehb001,0,G
,00,5,,,gonzw001,,35,61,X,irabh001,1,0,marta001 grounds out. ,marta001,0,G
,01,5,,,,,36,56,CX,boehb001,1,0,,coqut001,1,L
,11,5,,,,,37,59,SBX,boehb001,1,0,,widgc001,1,P
,22,5,,cabro001,,,38,66,BFFFFBX,boehb001,0,0,cabro001 doubles. ,cabro001,1,
,02,5,,cabro001,,,39,69,FFS,boehb001,1,0,irabh001 strikes out. ,irabh001,1,
,21,6,,,,,40,65,BBCX,irabh001,1,0,jackd003 grounds out. ,jackd003,0,G
,00,6,gwynt001,,,,41,66,X,irabh001,0,0,gwynt001 singles. ,gwynt001,0,
,20,6,,,,,42,69,BBX,irabh001,2,0,Double Play. ,nevip001,0,
,00,6,,,,,43,70,X,boehb001,1,0,bergp001 grounds out. ,bergp001,1,G
,22,6,vidrj001,,,,44,76,BBCFFX,boehb001,0,0,vidrj001 singles. ,vidrj001,1,
vidrj001 to 2B. ,30,6,whitr001,vidrj001,,,45,80,BBBB,boehb001,0,0,whitr001 walks. ,whitr001,1,
vidrj001 to 3B. whitr001 to 2B. ,30,6,guerv001,whitr001,vidrj001,,47,4,BBBB,cunnw001,0,0,guerv001 walks. ,guerv001,1,
vidrj001 scores. whitr001 to 3B. guerv001 to 2B. ,12,6,stevl001,guerv001,whitr001,,49,5,FSFBX,whism001,0,1,stevl001 singles. ,stevl001,1,
whitr001 scores. guerv001 to 3B. stevl001 to 2B. ,31,6,coqut001,stevl001,guerv001,,50,10,BFBBB,whism001,0,1,coqut001 walks. ,coqut001,1,
,12,6,,stevl001,guerv001,,51,14,CFBX,whism001,2,0,Double Play. ,widgc001,1,
,12,7,,,,,52,73,BFFX,irabh001,1,0,klesr001 grounds out. ,klesr001,0,G
,22,7,boonb002,,,,53,78,FBFBX,irabh001,0,0,boonb002 singles. ,boonb002,0,
,12,7,,,,,54,83,BFFFX,irabh001,2,0,Double Play. ,owene001,0,
,01,7,,,,,55,16,SX,whism001,1,0,cabro001 grounds out. ,cabro001,1,G
,01,7,,,,,57,18,CX,whism001,1,0,guerw001 grounds out. ,guerw001,1,G
,00,7,,,,,58,19,X,whism001,1,0,bergp001 grounds out. ,bergp001,1,G
,22,8,,,,,60,5,FBCBX,stris001,1,0,,gonzw001,0,F
,21,8,,,,,62,9,BCBX,stris001,1,0,magad001 grounds out. ,magad001,0,G
