advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,irabh001,1,0,grism001 grounds out. ,grism001,0,G
,12,1,,,,,1,7,CBFFX,irabh001,1,0,,lorem001,0,F
,10,1,,,,,2,9,BX,irabh001,1,0,burnj001 grounds out. ,burnj001,0,G
,30,1,bergp001,,,,3,4,BBBB,stule001,0,0,bergp001 walks. ,bergp001,1,
bergp001 out. ,01,1,vidrj001,,,,4,6,CX,stule001,1,0,vidrj001 reaches on fielder's choice. ,vidrj001,1,
,21,1,vidrj001,,,,5,10,BBFX,stule001,1,0,,whitr001,1,F
,10,1,vidrj001,,,,6,12,BX,stule001,1,0,,guerv001,1,P
,10,2,,,,,7,11,BX,irabh001,0,1,jenkg001 homers. ,jenkg001,0,
,01,2,bellr002,,,,8,13,CX,irabh001,0,0,bellr002 singles. ,bellr002,0,
bellr002 to 2B. ,02,2,houst001,bellr002,,,9,17,CFFX,irabh001,0,0,houst001 singles. ,houst001,0,
bellr002 to 3B. houst001 out. ,02,2,hernj001,,bellr002,,10,20,CCX,irabh001,1,0,hernj001 reaches on fielder's choice. ,hernj001,0,
bellr002 scores. hernj001 to 3B. ,10,2,,barkk001,hernj001,,11,22,BX,irabh001,0,1,barkk001 doubles. ,barkk001,0,
,32,2,,barkk001,hernj001,,12,28,BCBBCS,irabh001,1,0,stule001 strikes out. ,stule001,0,
,00,2,,barkk001,hernj001,,13,29,X,irabh001,1,0,,grism001,0,F
,00,2,,,,,14,13,X,stule001,1,0,stevl001 grounds out. ,stevl001,1,G
,32,2,,,,,15,20,CFBBFBS,stule001,1,0,widgc001 strikes out. ,widgc001,1,
,22,2,,,,,16,25,CSBBX,stule001,1,0,,barrm003,1,F
,01,3,,,,,17,31,FX,irabh001,1,0,,lorem001,0,F
,01,3,,,,,18,33,SX,irabh001,1,0,burnj001 grounds out. ,burnj001,0,G
,00,3,,,,,19,34,X,irabh001,1,0,jenkg001 grounds out. ,jenkg001,0,G
,21,3,,cabro001,,,20,29,BBCX,stule001,0,0,cabro001 doubles. ,cabro001,1,
,02,3,,cabro001,,,21,32,LSC,stule001,1,0,irabh001 strikes out. ,irabh001,1,
,32,3,bergp001,cabro001,,,22,41,BFFFBBFFB,stule001,0,0,bergp001 walks. ,bergp001,1,
,01,3,bergp001,cabro001,,,23,43,FX,stule001,1,0,,vidrj001,1,F
cabro001 to 3B. bergp001 to 2B. ,31,3,whitr001,bergp001,cabro001,,24,48,BBBCB,stule001,0,0,whitr001 walks. ,whitr001,1,
,00,3,whitr001,bergp001,cabro001,,25,49,X,stule001,1,0,,guerv001,1,L
,21,4,,,,,26,38,CBBX,irabh001,0,1,bellr002 homers. ,bellr002,0,
,11,4,,,,,27,41,BFX,irabh001,1,0,,houst001,0,F
,00,4,hernj001,,,,28,42,X,irabh001,0,0,hernj001 singles. ,hernj001,0,
hernj001 scores. barkk001 to 3B. ,00,4,,,barkk001,,29,43,X,irabh001,0,1,barkk001 doubles. ,barkk001,0,
,12,4,,,barkk001,,30,47,CBSS,irabh001,1,0,stule001 strikes out. ,stule001,0,
,22,4,,,barkk001,,31,52,FBBSX,irabh001,1,0,,grism001,0,P
,20,4,,,,,32,52,BBX,stule001,0,1,stevl001 homers. ,stevl001,1,
,22,4,,,,,33,57,BSBSX,stule001,0,1,widgc001 homers. ,widgc001,1,
,12,4,,,,,34,61,BFSX,stule001,1,0,barrm003 grounds out. ,barrm003,1,G
,00,4,,,,,35,62,X,stule001,1,0,,cabro001,1,F
,21,4,,,,,36,66,FBBX,stule001,1,0,irabh001 grounds out. ,irabh001,1,G
,11,5,lorem001,,,,37,55,CBX,irabh001,0,0,lorem001 singles. ,lorem001,0,
,02,5,lorem001,,,,38,58,SFX,irabh001,1,0,,burnj001,0,L
,01,5,lorem001,,,,39,60,SX,irabh001,1,0,,jenkg001,0,P
,31,5,lorem001,,,,40,65,BBBCX,irabh001,1,0,,bellr002,0,F
,01,5,,,,,41,68,CX,stule001,1,0,bergp001 grounds out. ,bergp001,1,G
,12,5,,,,,42,72,BFSS,stule001,1,0,vidrj001 strikes out. ,vidrj001,1,
,02,5,,,,,43,75,CFX,stule001,1,0,whitr001 grounds out. ,whitr001,1,G
,21,6,,houst001,,,44,69,BBCX,irabh001,0,0,houst001 doubles. ,houst001,0,
houst001 to 3B. ,01,6,,,houst001,,45,71,CX,irabh001,1,0,hernj001 grounds out. ,hernj001,0,G
houst001 out. barkk001 to 1B. ,11,6,barkk001,,,,46,74,BCX,irabh001,1,0,barkk001 hits into a fielder's choice. ,barkk001,0,
,02,6,barkk001,,,,47,77,CFS,irabh001,1,0,stule001 strikes out. ,stule001,0,
,22,6,guerv001,,,,48,80,SBBSX,stule001,0,0,guerv001 singles. ,guerv001,1,
,22,6,guerv001,,,,50,5,BSBFS,delov001,1,0,stevl001 strikes out. ,stevl001,1,
guerv001 to 2B. ,11,6,widgc001,guerv001,,,52,3,CBX,brusj001,0,0,widgc001 singles. ,widgc001,1,
guerv001 to 3B. widgc001 to 2B. ,11,6,,widgc001,guerv001,,53,6,CBX,brusj001,1,0,barrm003 grounds out. ,barrm003,1,G
guerv001 scores. widgc001 out. cabro001 to 1B. ,20,6,cabro001,,,,54,9,BBX,brusj001,1,1,cabro001 hits into a fielder's choice. ,cabro001,1,
,10,7,,,,,55,79,BX,irabh001,1,0,grism001 grounds out. ,grism001,0,G
,02,7,lorem001,,,,56,82,CCX,irabh001,0,0,lorem001 singles. ,lorem001,0,
lorem001 to 3B. ,00,7,,burnj001,lorem001,,59,1,X,klins002,0,0,burnj001 doubles. ,burnj001,0,
lorem001 scores. burnj001 scores. ,01,7,,jenkg001,,,60,3,FX,klins002,0,2,jenkg001 doubles. ,jenkg001,0,
,30,7,bellr002,jenkg001,,,61,7,BIII,klins002,0,0,bellr002 intentionally walks. ,bellr002,0,
,12,7,bellr002,jenkg001,,,62,11,CBSS,klins002,1,0,houst001 strikes out. ,houst001,0,
,32,7,bellr002,jenkg001,,,64,6,CSBBBX,stris001,1,0,,hernj001,0,F
,22,7,,,,,65,15,CCBFBX,brusj001,1,0,,blumg001,1,F
,02,7,,,,,66,18,CFX,brusj001,1,0,,bergp001,1,P
,31,7,,,,,67,23,SBBBX,brusj001,1,0,vidrj001 grounds out. ,vidrj001,1,G
,12,8,,,,,70,4,FBSC,telfa001,1,0,barkk001 strikes out. ,barkk001,0,
,12,8,,,,,72,8,BCFS,telfa001,1,0,berrs001 strikes out. ,berrs001,0,
,00,8,,,,,73,9,X,telfa001,1,0,,grism001,0,F
,02,8,,,,,75,3,CFS,weatd001,1,0,whitr001 strikes out. ,whitr001,1,
,12,8,,,,,76,9,FFFFBS,weatd001,1,0,guerv001 strikes out. ,guerv001,1,
,32,8,,,,,77,16,BBBCSFS,weatd001,1,0,stevl001 strikes out. ,stevl001,1,
,00,9,lorem001,,,,78,10,X,telfa001,0,0,lorem001 singles. ,lorem001,0,
,32,9,lorem001,,,,79,16,BSBBCX,telfa001,1,0,,burnj001,0,F
lorem001 to 3B. ,32,9,jenkg001,,lorem001,,80,25,BBFSBFFFX,telfa001,0,0,jenkg001 singles. ,jenkg001,0,
lorem001 scores. jenkg001 out. ,12,9,bellr002,,,,81,29,CSBX,telfa001,1,1,bellr002 reaches on fielder's choice. ,bellr002,0,
bellr002 to 2B. ,00,9,houst001,bellr002,,,82,30,X,telfa001,0,0,houst001 singles. ,houst001,0,
,12,9,houst001,bellr002,,,83,34,CFBS,telfa001,1,0,hernj001 strikes out. ,hernj001,0,
,01,9,,,,,86,2,CX,wickb001,1,0,widgc001 grounds out. ,widgc001,1,G
,22,9,barrm003,,,,87,8,CBCFBX,wickb001,0,0,barrm003 reaches on error. ,barrm003,1,G
,02,9,,,,,88,11,CSX,wickb001,2,0,Double Play. ,guerw001,1,
