id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
maddg002,0,21,2,1,0,0,81,13,0,1,1,0,0,0,25,24,0,0,0,1
remlm001,0,3,2,0,0,0,15,0,0,2,0,0,0,0,5,5,0,0,0,0
mcglk001,0,3,1,1,0,0,18,1,0,1,0,0,0,0,4,3,0,0,0,0
liraf001,1,15,3,2,2,2,80,4,0,3,0,0,1,0,20,18,0,0,0,1
santj001,1,1,1,1,2,2,16,1,0,1,0,0,0,0,3,2,0,0,0,0
forss001,1,2,1,1,1,1,14,0,0,0,1,0,0,0,4,3,0,0,0,0
johnm002,1,3,4,1,5,5,29,2,1,3,0,0,0,0,8,7,0,0,0,0
spens003,1,3,0,1,0,0,14,0,0,0,0,0,0,0,4,3,0,0,0,0
powej002,1,3,0,0,0,0,11,1,0,0,0,0,0,0,3,3,0,0,0,0
