id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
limaj001,0,21,5,0,1,1,80,1,1,3,1,0,0,0,25,24,0,1,0,0
valdm001,0,2,4,2,4,4,29,0,0,2,1,1,0,0,8,5,0,1,0,0
greej001,0,1,0,0,0,0,7,1,0,0,0,0,0,0,1,1,0,0,0,0
hermd001,1,25,8,1,3,3,115,7,0,8,0,0,0,0,32,31,0,0,0,0
klins002,1,2,2,0,1,1,13,0,0,1,1,0,0,0,4,4,0,0,0,0
