advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,morrw001,,,0,2,BX,hermd001,0,0,morrw001 doubles. ,morrw001,0,
morrw001 to 3B. ,00,1,kendj001,,morrw001,,1,3,X,hermd001,0,0,kendj001 singles. ,kendj001,0,
morrw001 scores. ,01,1,kendj001,,,,2,5,CX,hermd001,1,1,vandj001 hits sacrifice fly. ,vandj001,0,
kendj001 scores. ,00,1,,gileb002,,,3,6,X,hermd001,0,1,gileb002 doubles. ,gileb002,0,
gileb002 to 3B. ,12,1,,,gileb002,,4,11,CFBFX,hermd001,1,0,younk001 grounds out. ,younk001,0,G
gileb002 scores. ,00,1,,avenb001,,,5,12,X,hermd001,0,1,avenb001 doubles. ,avenb001,0,
,11,1,,avenb001,,,6,15,FBX,hermd001,1,0,ramia001 grounds out. ,ramia001,0,G
,31,1,bergp001,,,,7,5,BCBBX,ritct001,0,0,bergp001 singles. ,bergp001,1,
bergp001 to 2B. ,02,1,,bergp001,,vidrj001,8,8,CCB,ritct001,0,0,Wild Pitch. ,vidrj001,1,
bergp001 scores. ,12,1,vidrj001,,,,9,13,CCBFX,ritct001,0,1,vidrj001 singles. ,vidrj001,1,
vidrj001 to 3B. whitr001 to 2B. ,22,1,,whitr001,vidrj001,,10,18,CBBSX,ritct001,0,0,whitr001 singles. ,whitr001,1,
vidrj001 scores. ,01,1,,whitr001,,,11,20,CX,ritct001,1,1,guerv001 grounds out. ,guerv001,1,G
,10,1,,whitr001,,,12,22,BX,ritct001,1,0,,stevl001,1,P
,32,1,,whitr001,,,13,28,BCBBCC,ritct001,1,0,widgc001 strikes out. ,widgc001,1,
,32,2,,,,,14,21,BBFFBX,hermd001,1,0,,mearp001,0,F
,11,2,,,,,15,24,FBX,hermd001,1,0,,ritct001,0,
,12,2,,,,,16,28,CBFX,hermd001,1,0,,morrw001,0,F
,00,2,,,,,17,29,X,ritct001,1,0,,barrm003,1,
,12,2,,,,,18,33,CBCX,ritct001,1,0,cabro001 grounds out. ,cabro001,1,G
hermd001 to 3B. ,11,2,,,hermd001,,19,36,CBX,ritct001,0,0,hermd001 reaches on error. ,hermd001,1,G
hermd001 scores. bergp001 to 2B. ,21,2,,bergp001,,,20,40,BBFX,ritct001,0,1,bergp001 reaches on error. ,bergp001,1,G
bergp001 scores. vidrj001 scores. ,02,2,,,,,21,43,CFX,ritct001,0,2,vidrj001 homers. ,vidrj001,1,
,12,2,,,,,22,47,CFBX,ritct001,1,0,whitr001 grounds out. ,whitr001,1,G
,11,3,,,,,23,31,CBX,hermd001,1,0,,kendj001,0,
,32,3,,,,,24,37,BFSBBX,hermd001,1,0,vandj001 grounds out. ,vandj001,0,G
,32,3,,,,,25,45,CBCBFFBC,hermd001,1,0,gileb002 strikes out. ,gileb002,0,
,00,3,,,,,26,48,X,ritct001,1,0,guerv001 grounds out. ,guerv001,1,G
,00,3,,,,,27,49,X,ritct001,1,0,,stevl001,1,
,10,3,,,,,28,51,BX,ritct001,1,0,widgc001 grounds out. ,widgc001,1,G
,02,4,,,,,29,48,CFX,hermd001,1,0,,younk001,0,F
,21,4,,,,,30,52,SBBX,hermd001,1,0,,avenb001,0,F
,32,4,ramia001,,,,31,58,BFBBCB,hermd001,0,0,ramia001 walks. ,ramia001,0,
,00,4,ramia001,,,,32,59,X,hermd001,1,0,,mearp001,0,P
,02,4,,,,,33,54,CFX,ritct001,1,0,barrm003 grounds out. ,barrm003,1,G
,01,4,,,,,34,56,CX,ritct001,1,0,cabro001 grounds out. ,cabro001,1,G
,11,4,,,,,35,59,BCX,ritct001,1,0,hermd001 grounds out. ,hermd001,1,G
,21,5,,,,,36,63,BFBX,hermd001,1,0,,ritct001,0,F
,20,5,,,,,37,66,BBX,hermd001,1,0,morrw001 grounds out. ,morrw001,0,G
,02,5,,,,,38,69,CFX,hermd001,1,0,,kendj001,0,F
,01,5,bergp001,,,,39,61,CX,ritct001,0,0,bergp001 singles. ,bergp001,1,
bergp001 out. ,01,5,vidrj001,,,,40,63,CX,ritct001,1,0,vidrj001 reaches on fielder's choice. ,vidrj001,1,
,22,5,,,,,41,68,BBCCX,ritct001,2,0,Double Play. ,whitr001,1,
,21,6,,,,,42,73,BFBX,hermd001,1,0,vandj001 grounds out. ,vandj001,0,G
,12,6,gileb002,,,,43,78,BFCFX,hermd001,0,0,gileb002 singles. ,gileb002,0,
gileb002 to 2B. ,00,6,younk001,gileb002,,,44,79,X,hermd001,0,0,younk001 singles. ,younk001,0,
,00,6,younk001,gileb002,,,45,80,X,hermd001,1,0,,avenb001,0,P
gileb002 to 3B. younk001 out. ,11,6,ramia001,,gileb002,,46,83,BCX,hermd001,1,0,ramia001 reaches on fielder's choice. ,ramia001,0,
,01,6,,,,,47,70,SX,ritct001,1,0,,guerv001,1,P
,31,6,,,,,48,75,BBBCX,ritct001,1,0,stevl001 grounds out. ,stevl001,1,G
,01,6,,,,,49,77,CX,ritct001,1,0,,widgc001,1,
,12,7,,,,,50,87,FFBX,hermd001,1,0,,mearp001,0,L
,21,7,nunea001,,,,52,91,BBCX,hermd001,0,0,nunea001 singles. ,nunea001,0,
,22,7,nunea001,,,,53,96,FFBBX,hermd001,1,0,,morrw001,0,F
nunea001 to 2B. ,00,7,kendj001,nunea001,,,54,97,X,hermd001,0,0,kendj001 singles. ,kendj001,0,
nunea001 to 3B. kendj001 to 2B. ,32,7,vandj001,kendj001,nunea001,,55,104,BCSBBFB,hermd001,0,0,vandj001 walks. ,vandj001,0,
