id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wolfr001,0,21,6,3,1,1,105,6,0,5,1,0,0,0,29,26,0,0,0,0
brocc001,0,3,1,0,0,0,14,0,0,0,1,0,0,0,4,4,0,0,0,0
wardb001,0,3,0,0,0,0,14,0,0,0,0,0,0,0,3,3,0,0,0,0
pavac001,1,18,5,3,2,2,90,3,0,3,2,0,0,0,25,21,0,0,1,0
forss001,1,1,2,1,4,3,27,0,0,2,0,0,0,0,5,3,0,1,0,0
rigbb001,1,1,3,0,2,1,9,0,0,3,0,0,0,0,4,4,0,0,0,0
liraf001,1,7,1,1,0,0,29,3,0,1,0,0,0,0,9,8,0,0,0,0
