advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBCS,cornr001,1,0,womat001 strikes out. ,womat001,0,
,21,1,bautd001,,,,1,8,BCBX,cornr001,0,0,bautd001 singles. ,bautd001,0,
,12,1,bautd001,,,,2,12,BFSX,cornr001,1,0,,gonzl001,0,L
bautd001 scores. ,10,1,,willm003,,,3,14,BX,cornr001,0,1,willm003 doubles. ,willm003,0,
,01,1,,willm003,,,4,16,CX,cornr001,1,0,finls001 grounds out. ,finls001,0,G
,22,1,,,,,5,5,CBCBX,schic002,1,0,castl001 grounds out. ,castl001,1,G
,22,1,,,,,6,10,FBBCC,schic002,1,0,kotsm001 strikes out. ,kotsm001,1,
,11,1,,,,,7,13,BFX,schic002,1,0,floyc001 grounds out. ,floyc001,1,G
,20,2,,,,,8,19,BBX,cornr001,1,0,durae001 grounds out. ,durae001,0,G
,00,2,,,,,9,20,X,cornr001,1,0,bellj001 grounds out. ,bellj001,0,G
,31,2,,,,,10,25,BSBBX,cornr001,1,0,milld002 grounds out. ,milld002,0,G
,12,2,,,,,11,17,CBSS,schic002,1,0,wilsp002 strikes out. ,wilsp002,1,
,12,2,,,,,12,23,SBSFFS,schic002,1,0,lowem001 strikes out. ,lowem001,1,
,00,2,,,,,13,24,X,schic002,1,0,,lee-d002,1,F
,00,3,,schic002,,,14,26,X,cornr001,0,0,schic002 doubles. ,schic002,0,
,01,3,,,,womat001,15,28,L2,cornr001,1,0,schic002 picked off. ,womat001,0,
,11,3,womat001,,,,16,32,L2BX,cornr001,0,0,womat001 singles. ,womat001,0,
,10,3,,,,bautd001,17,34,BB,cornr001,1,0,womat001 caught stealing. ,bautd001,0,
,22,3,,,,,18,39,BBCFX,cornr001,1,0,,bautd001,0,P
,00,3,,,,,19,25,X,schic002,1,0,,fox-a001,1,F
,11,3,castr002,,,,20,28,CBX,schic002,0,0,castr002 singles. ,castr002,1,
castr002 to 2B. ,00,3,,castr002,,,21,29,X,schic002,1,0,Sacrifice bunt by cornr001.,cornr001,1,
,31,3,castl001,castr002,,,22,34,BFBBB,schic002,0,0,castl001 walks. ,castl001,1,
,22,3,castl001,castr002,,,23,40,FCBFBX,schic002,1,0,kotsm001 grounds out. ,kotsm001,1,G
