id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
woods001,0,12,9,0,6,6,87,3,2,7,0,0,0,0,20,20,0,0,0,0
levra001,0,6,1,0,0,0,32,2,0,1,0,0,0,0,7,7,0,0,0,0
delov001,0,3,2,0,0,0,17,2,0,2,0,0,0,0,5,5,0,0,0,0
weatd001,0,3,1,0,2,1,24,2,1,0,0,0,0,0,6,6,0,0,0,0
dempr002,1,21,3,6,1,1,108,3,1,2,0,0,0,0,29,23,0,0,0,0
almaa001,1,3,0,0,0,0,8,1,0,0,0,0,0,0,3,3,0,0,0,0
stroj001,1,3,2,1,1,1,26,2,0,2,0,0,0,0,6,5,0,0,0,0
