advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,nunev001,1,0,gland001 grounds out. ,gland001,0,G
,00,1,gantr001,,,,1,3,X,nunev001,0,0,gantr001 singles. ,gantr001,0,G
gantr001 to 3B. ,10,1,,abreb001,gantr001,,2,5,BX,nunev001,0,0,abreb001 doubles. ,abreb001,0,
,11,1,,abreb001,gantr001,,3,8,CBX,nunev001,1,0,,roles001,0,F
,11,1,brogr001,abreb001,gantr001,,4,11,SBH,nunev001,0,0,brogr001 hit by pitch. ,brogr001,0,
,11,1,brogr001,abreb001,gantr001,,5,14,SBX,nunev001,1,0,,liebm001,0,F
,31,1,,,,,6,5,FBBBX,ashba002,1,0,kotsm001 grounds out. ,kotsm001,1,G
,02,1,,,,,7,8,FFX,ashba002,1,0,gonza002 grounds out. ,gonza002,1,G
,30,1,floyc001,,,,8,12,BBBB,ashba002,0,0,floyc001 walks. ,floyc001,1,
floyc001 to 3B. ,20,1,,wilsp002,floyc001,,9,15,BBX,ashba002,0,0,wilsp002 doubles. ,wilsp002,1,
,11,1,,wilsp002,floyc001,,10,18,BFX,ashba002,1,0,,lowem001,1,F
,01,2,,,,,11,16,CX,nunev001,1,0,,moram001,0,F
,31,2,,,,,12,21,CBBBX,nunev001,1,0,relad001 grounds out. ,relad001,0,G
,22,2,,,,,13,26,BCBSS,nunev001,1,0,ashba002 strikes out. ,ashba002,0,
,11,2,,millk005,,,14,21,FBX,ashba002,0,0,millk005 doubles. ,millk005,1,
millk005 to 3B. ,00,2,,,millk005,,15,22,X,ashba002,1,0,Sacrifice bunt by clapc001.,clapc001,1,
millk005 scores. ,12,2,bakop001,,,,16,26,FCBX,ashba002,0,1,bakop001 singles. ,bakop001,1,
bakop001 to 2B. ,20,2,nunev001,bakop001,,,17,29,BBX,ashba002,0,0,nunev001 singles. ,nunev001,1,
