id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
snydj001,0,18,2,6,0,0,99,4,0,2,0,0,0,0,24,18,0,0,0,0
acevj001,0,3,2,0,1,1,16,0,0,1,0,1,0,0,5,5,0,0,0,0
leskc001,0,3,1,0,0,0,12,0,0,1,0,0,0,0,3,3,0,0,0,0
wickb001,0,3,1,1,0,0,14,0,0,1,0,0,0,0,4,3,0,0,0,0
sancj001,1,19,6,1,3,3,110,7,2,3,1,0,0,0,25,24,0,0,0,0
stroj001,1,2,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0
darev001,1,4,4,1,3,3,33,1,1,1,2,0,0,0,9,7,0,1,0,0
mahar001,1,2,0,1,0,0,15,2,0,0,0,0,0,0,3,2,0,0,0,0
