advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BSX,sancj001,1,0,,moram002,0,P
,31,1,belld001,,,,1,8,BBBCB,sancj001,0,0,belld001 walks. ,belld001,0,
belld001 to 2B. ,32,1,alfoe001,belld001,,,2,15,BCBBSFB,sancj001,0,0,alfoe001 walks. ,alfoe001,0,
,10,1,alfoe001,belld001,,,3,17,BX,sancj001,1,0,,piazm001,0,F
,01,1,alfoe001,belld001,,,4,19,CX,sancj001,1,0,,zeilt001,0,L
,22,1,castl001,,,,5,9,BFBSFFFFX,joneb003,0,0,castl001 singles. ,castl001,1,
,10,1,castl001,,,,6,11,BX,joneb003,1,0,,kotsm001,1,F
,00,1,,castl001,,floyc001,7,12,B,joneb003,0,0,castl001 steals 2B. ,floyc001,1,
,21,1,,castl001,,,8,16,BCBX,joneb003,1,0,,floyc001,1,F
,12,1,,castl001,,,9,20,CCBS,joneb003,1,0,wilsp002 strikes out. ,wilsp002,1,
,12,2,,ventr001,,,10,23,CBFX,sancj001,0,0,ventr001 doubles. ,ventr001,0,
,11,2,,ventr001,,,11,26,BCX,sancj001,1,0,,agbab001,0,
ventr001 to 3B. ,01,2,,,ventr001,,12,28,CX,sancj001,1,0,mcewj001 grounds out. ,mcewj001,0,G
,22,2,,,ventr001,,13,33,FBFBS,sancj001,1,0,joneb003 strikes out. ,joneb003,0,
,20,2,,,,,14,23,BBX,joneb003,1,0,,lowem001,1,
,11,2,,,,,15,26,SBX,joneb003,1,0,,lee-d002,1,
,01,2,,,,,16,28,FX,joneb003,1,0,gonza002 grounds out. ,gonza002,1,G
moram002 to 2B. ,21,3,,moram002,,,17,37,BCBX,sancj001,0,0,moram002 singles. ,moram002,0,G
,12,3,,moram002,,,18,41,BCFS,sancj001,1,0,belld001 strikes out. ,belld001,0,
,32,3,alfoe001,moram002,,,19,47,CBBBFB,sancj001,0,0,alfoe001 walks. ,alfoe001,0,
,11,3,alfoe001,moram002,,,20,50,BSX,sancj001,1,0,,piazm001,0,F
,12,3,alfoe001,moram002,,,21,54,CBFX,sancj001,1,0,,zeilt001,0,P
,12,3,,,,,22,34,CBSFFC,joneb003,1,0,bakop001 strikes out. ,bakop001,1,
,12,3,,,,,23,39,FLFBX,joneb003,1,0,sancj001 grounds out. ,sancj001,1,G
,00,3,,,,,24,40,X,joneb003,1,0,,castl001,1,G
,22,4,,,,,25,59,BCFBX,sancj001,1,0,ventr001 grounds out. ,ventr001,0,G
,11,4,,,,,26,62,SBX,sancj001,1,0,,agbab001,0,P
,10,4,,,,,27,64,BX,sancj001,1,0,,mcewj001,0,F
,32,4,,,,,28,47,SSBFBBX,joneb003,1,0,,kotsm001,1,F
,32,4,,,,,29,55,BBSSFFBX,joneb003,1,0,floyc001 grounds out. ,floyc001,1,G
,22,4,wilsp002,,,,30,61,BCSFBX,joneb003,0,0,wilsp002 singles. ,wilsp002,1,
,10,4,,wilsp002,,lowem001,31,63,BC,joneb003,0,0,wilsp002 steals 2B. ,lowem001,1,
,11,4,,wilsp002,,,32,66,BCX,joneb003,1,0,lowem001 grounds out. ,lowem001,1,G
,01,5,joneb003,,,,33,66,CH,sancj001,0,0,joneb003 hit by pitch. ,joneb003,0,
,22,5,joneb003,,,,34,71,BCFBS,sancj001,1,0,moram002 strikes out. ,moram002,0,
,22,5,joneb003,,,,35,76,BFBFS,sancj001,1,0,belld001 strikes out. ,belld001,0,
,11,5,joneb003,,,,36,79,BFX,sancj001,1,0,,alfoe001,0,F
,32,5,,lee-d002,,,37,72,BBCCBX,joneb003,0,0,lee-d002 doubles. ,lee-d002,1,
lee-d002 to 3B. ,01,5,gonza002,,lee-d002,,38,74,CX,joneb003,0,0,gonza002 singles. ,gonza002,1,G
,02,5,,gonza002,lee-d002,,39,78,CCFS,joneb003,1,0,bakop001 strikes out. gonza002 steals 2B. ,bakop001,1,
,12,5,,gonza002,lee-d002,,40,82,FBFC,joneb003,1,0,sancj001 strikes out. ,sancj001,1,
,12,5,,gonza002,lee-d002,,41,87,FBFFS,joneb003,1,0,castl001 strikes out. ,castl001,1,
,01,6,,,,,42,81,CX,sancj001,1,0,,piazm001,0,F
,00,6,,,,,43,82,X,sancj001,1,0,,zeilt001,0,F
,31,6,ventr001,,,,44,87,BBBCX,sancj001,0,0,ventr001 singles. ,ventr001,0,
,10,6,ventr001,,,,45,89,BX,sancj001,1,0,,agbab001,0,F
,21,6,,,,,46,91,CBBX,joneb003,1,0,,kotsm001,1,F
,22,6,,,,,47,97,FBBSFX,joneb003,1,0,floyc001 grounds out. ,floyc001,1,G
,11,6,wilsp002,,,,48,100,BFH,joneb003,0,0,wilsp002 hit by pitch. ,wilsp002,1,
,10,6,,wilsp002,,lowem001,49,102,BC,joneb003,0,0,wilsp002 steals 2B. ,lowem001,1,
,12,6,,wilsp002,,,50,106,BCCX,joneb003,1,0,,lowem001,1,F
,01,7,,,,,51,91,CX,sancj001,1,0,mcewj001 grounds out. ,mcewj001,0,G
,10,7,,,,,53,93,BX,sancj001,1,0,johnm001 grounds out. ,johnm001,0,G
,22,7,,,,,54,99,BBFFFX,sancj001,1,0,moram002 grounds out. ,moram002,0,G
,32,7,,,,,56,9,CBBBCFFFC,cookd001,1,0,lee-d002 strikes out. ,lee-d002,1,
,02,7,,,,,57,12,SSS,cookd001,1,0,gonza002 strikes out. ,gonza002,1,
,32,7,,,,,59,18,CBBSBS,cookd001,1,0,smitm004 strikes out. ,smitm004,1,
,20,8,,,,,61,102,BBX,sancj001,1,0,belld001 grounds out. ,belld001,0,G
,10,8,,,,,62,104,BX,sancj001,1,0,,alfoe001,0,F
,21,8,,piazm001,,,63,108,FBBX,sancj001,0,0,piazm001 doubles. ,piazm001,0,
,30,8,zeilt001,piazm001,,,64,112,BBII,sancj001,0,0,zeilt001 intentionally walks. ,zeilt001,0,
,10,8,zeilt001,piazm001,,,65,114,BX,sancj001,1,0,,ventr001,0,F
,22,8,,,,,68,6,CBFFBC,franj001,1,0,millk005 strikes out. ,millk005,1,
,31,8,castl001,,,,69,11,BCBBB,franj001,0,0,castl001 walks. ,castl001,1,
,22,8,castl001,,,,70,16,CBFBX,franj001,1,0,,kotsm001,1,P
,00,8,castl001,,,,71,17,X,franj001,1,0,floyc001 grounds out. ,floyc001,1,G
,31,9,agbab001,,,,73,5,CBBBB,boner001,0,0,agbab001 walks. ,agbab001,0,
agbab001 to 2B. ,00,9,,agbab001,,,74,6,X,boner001,1,0,Sacrifice bunt by mcewj001.,mcewj001,0,
,12,9,,agbab001,,,78,4,CBFX,almaa001,1,0,pratt001 grounds out. ,pratt001,0,G
,22,9,,agbab001,,,79,9,BFBFC,almaa001,1,0,moram002 strikes out. ,moram002,0,
,12,9,,,,,83,5,BSSFS,wendt001,1,0,wilsp002 strikes out. ,wilsp002,1,
,10,9,lowem001,,,,84,7,BX,wendt001,0,0,lowem001 singles. ,lowem001,1,
lowem001 scores. ,11,9,,,,,85,10,CBX,wendt001,0,2,lee-d002 homers. ,lee-d002,1,
