advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,FBBFX,burna001,1,0,,polap001,0,F
,00,1,drewj001,,,,1,6,X,burna001,0,0,drewj001 singles. ,drewj001,0,
,11,1,,,,edmoj001,2,9,CBS,burna001,1,0,drewj001 caught stealing. ,edmoj001,0,
,12,1,,,,,3,13,CBSC,burna001,1,0,edmoj001 strikes out. ,edmoj001,0,
,32,1,,,,,4,6,BCBFBC,ankir001,1,0,castl001 strikes out. ,castl001,1,
,12,1,,,,,5,10,FBFS,ankir001,1,0,bergd002 strikes out. ,bergd002,1,
,01,1,,,,,6,12,CX,ankir001,1,0,,millk005,1,L
,10,2,,,,,7,15,BX,burna001,1,0,clarw001 grounds out. ,clarw001,0,G
,12,2,,,,,8,20,BCSFS,burna001,1,0,paquc001 strikes out. ,paquc001,0,
,02,2,,,,,9,23,CCS,burna001,1,0,lankr001 strikes out. ,lankr001,0,
,10,2,wilsp002,,,,10,14,BX,ankir001,0,0,wilsp002 singles. ,wilsp002,1,
wilsp002 scores. ,22,2,,lee-d002,,,11,21,CBFBFFX,ankir001,0,1,lee-d002 doubles. ,lee-d002,1,
,22,2,,lee-d002,,,12,26,BBSFS,ankir001,1,0,smitm004 strikes out. ,smitm004,1,
lee-d002 out. clapc001 to 1B. ,02,2,clapc001,,,,13,30,CSFX,ankir001,1,0,clapc001 hits into a fielder's choice. ,clapc001,1,
,22,2,clapc001,,,,14,35,BCBCC,ankir001,1,0,castr002 strikes out. ,castr002,1,
,32,3,,,,,15,29,BBBCCC,burna001,1,0,rente001 strikes out. ,rente001,0,
,02,3,,,,,16,32,CFC,burna001,1,0,mathm001 strikes out. ,mathm001,0,
,10,3,,,,,17,34,BX,burna001,1,0,,ankir001,0,P
,32,3,,,,,18,41,BBBCCX,ankir001,0,1,burna001 homers. ,burna001,1,
,32,3,,,,,19,50,BBCCFFFBS,ankir001,1,0,castl001 strikes out. ,castl001,1,
,31,3,,,,,20,55,CBBBX,ankir001,1,0,bergd002 grounds out. ,bergd002,1,G
,20,3,,,,,21,58,BBX,ankir001,1,0,,millk005,1,F
,32,4,,,,,22,41,CCBFBBX,burna001,1,0,,polap001,0,F
,30,4,drewj001,,,,23,45,BBBB,burna001,0,0,drewj001 walks. ,drewj001,0,
drewj001 out. ,12,4,edmoj001,,,,24,49,BCCX,burna001,1,0,edmoj001 reaches on fielder's choice. ,edmoj001,0,
edmoj001 to 3B. ,00,4,clarw001,,edmoj001,,25,50,X,burna001,0,0,clarw001 singles. ,clarw001,0,
