id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
joneb003,0,18,4,0,0,0,106,5,0,3,1,0,0,1,23,22,0,0,0,0
cookd001,0,3,0,0,0,0,18,3,0,0,0,0,0,0,3,3,0,0,0,0
franj001,0,3,0,1,0,0,17,1,0,0,0,0,0,0,4,3,0,0,0,0
wendt001,0,1,2,0,2,2,10,1,1,1,0,0,0,0,3,3,0,0,0,0
sancj001,1,24,4,4,0,0,114,4,0,2,2,0,0,1,33,28,0,0,0,1
boner001,1,1,0,1,0,0,6,0,0,0,0,0,0,0,2,0,0,1,0,0
almaa001,1,2,0,0,0,0,9,1,0,0,0,0,0,0,2,2,0,0,0,0
