advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,dempr002,1,0,,bergp001,0,F
,22,1,,,,,1,7,BCBSS,dempr002,1,0,guerw001 strikes out. ,guerw001,0,
,31,1,traca001,,,,2,12,CBBBB,dempr002,0,0,traca001 walks. ,traca001,0,
,22,1,,traca001,,guerv001,3,18,SBSBFB,dempr002,0,0,traca001 steals 2B. ,guerv001,0,
,32,1,,traca001,,,4,26,SBSBFBFS,dempr002,1,0,guerv001 strikes out. ,guerv001,0,
,30,1,castl001,,,,5,4,BBBB,hermd001,0,0,castl001 walks. ,castl001,1,
castl001 to 2B. ,12,1,,castl001,,,6,8,CCBX,hermd001,1,0,kotsm001 grounds out. ,kotsm001,1,G
,00,1,,castl001,,,7,9,X,hermd001,1,0,,floyc001,1,L
,01,1,,castl001,,,8,11,FX,hermd001,1,0,wilsp002 grounds out. ,wilsp002,1,G
,00,2,,,,,9,27,X,dempr002,1,0,vidrj001 grounds out. ,vidrj001,0,G
,22,2,,,,,10,32,CBBFS,dempr002,1,0,blumg001 strikes out. ,blumg001,0,
,31,2,,,,,11,37,BSBBX,dempr002,1,0,,cabro001,0,P
,00,2,lowem001,,,,12,12,X,hermd001,0,0,lowem001 singles. ,lowem001,1,
lowem001 to 2B. ,00,2,lee-d002,lowem001,,,13,13,X,hermd001,0,0,lee-d002 singles. ,lee-d002,1,
lowem001 scores. lee-d002 scores. ,10,2,,,,,14,15,BX,hermd001,0,3,gonza002 homers. ,gonza002,1,
,12,2,,,,,15,20,BSFFX,hermd001,1,0,,redmm001,1,
,10,2,,,,,16,22,BX,hermd001,1,0,dempr002 grounds out. ,dempr002,1,G
,31,2,,,,,17,27,BBBCX,hermd001,1,0,castl001 grounds out. ,castl001,1,G
,02,3,,,,,18,40,CCS,dempr002,1,0,schnb001 strikes out. ,schnb001,0,
,10,3,,,,,19,42,BX,dempr002,1,0,,hermd001,0,L
