advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BBCBX,pennb002,1,0,,hollt001,0,L
,02,1,grudm001,,,,1,8,CCX,pennb002,0,0,grudm001 singles. ,grudm001,0,
,12,1,grudm001,,,,2,12,BFSS,pennb002,1,0,shefg001 strikes out. ,shefg001,0,
grudm001 scores. ,31,1,,,grees001,,3,17,BBSBX,pennb002,0,1,grees001 triples. ,grees001,0,
,31,1,karre001,,grees001,,4,22,BFBBB,pennb002,0,0,karre001 walks. ,karre001,0,
grees001 scores. karre001 to 2B. ,12,1,hundt001,karre001,,,5,26,CCBX,pennb002,0,1,hundt001 singles. ,hundt001,0,
,22,1,hundt001,karre001,,,6,31,BBCFS,pennb002,1,0,belta001 strikes out. ,belta001,0,
,32,1,,castl001,,,7,9,CBFFFFBBX,perec001,0,0,castl001 doubles. ,castl001,1,
castl001 to 3B. ,00,1,bergd002,,castl001,,8,10,X,perec001,0,0,bergd002 singles. ,bergd002,1,G
castl001 scores. ,22,1,bergd002,,,,9,17,BFBSFFX,perec001,1,1,floyc001 hits sacrifice fly. ,floyc001,1,
,22,1,bergd002,,,,10,23,BFSBFC,perec001,1,0,wilsp002 strikes out. ,wilsp002,1,
bergd002 to 3B. ,12,1,lee-d002,,bergd002,,11,27,BCFX,perec001,0,0,lee-d002 singles. ,lee-d002,1,
,10,1,lee-d002,,bergd002,,12,29,BX,perec001,1,0,,bautd001,1,F
,21,2,,,,,13,35,BFBX,pennb002,1,0,coraa001 grounds out. ,coraa001,0,G
,00,2,,,,,14,36,X,pennb002,1,0,perec001 grounds out. ,perec001,0,G
,10,2,hollt001,,,,15,38,BX,pennb002,0,0,hollt001 singles. ,hollt001,0,
,00,2,hollt001,,,,16,39,X,pennb002,1,0,,grudm001,0,P
,02,2,gonza002,,,,17,32,CFX,perec001,0,0,gonza002 singles. ,gonza002,1,
gonza002 to 2B. ,02,2,redmm001,gonza002,,,18,35,FCH,perec001,0,0,redmm001 hit by pitch. ,redmm001,1,
,00,2,redmm001,gonza002,,,19,36,X,perec001,1,0,,pennb002,1,P
,00,2,redmm001,gonza002,,,20,37,X,perec001,1,0,,castl001,1,
,21,2,redmm001,gonza002,,,21,41,BBCX,perec001,1,0,bergd002 grounds out. ,bergd002,1,G
,10,3,,,,,22,41,BX,pennb002,1,0,,shefg001,0,L
,12,3,grees001,,,,23,45,BSCX,pennb002,0,0,grees001 singles. ,grees001,0,
grees001 to 2B. ,32,3,,grees001,,,24,54,BSFBFBFFX,pennb002,1,0,karre001 grounds out. ,karre001,0,G
,32,3,hundt001,grees001,,,25,60,BBCBSB,pennb002,0,0,hundt001 walks. ,hundt001,0,
grees001 scores. hundt001 scores. ,10,3,,,belta001,,26,62,BX,pennb002,0,2,belta001 triples. ,belta001,0,
,32,3,,,belta001,,27,69,CBBCFBX,pennb002,1,0,coraa001 grounds out. ,coraa001,0,G
