advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,moram002,,,,0,4,CSBX,smitc001,0,0,moram002 singles. ,moram002,0,
moram002 to 3B. ,10,1,belld001,,moram002,,1,6,BX,smitc001,0,0,belld001 singles. ,belld001,0,
,32,1,belld001,,moram002,,2,12,CBBBSX,smitc001,1,0,,alfoe001,0,P
moram002 scores. belld001 to 3B. ,12,1,piazm001,,belld001,,3,18,FSBFFX,smitc001,0,1,piazm001 singles. ,piazm001,0,
piazm001 to 2B. ,01,1,,piazm001,belld001,ventr001,4,20,FS,smitc001,0,0,Passed Ball. ,ventr001,0,
belld001 scores. piazm001 to 3B. ,02,1,,,piazm001,,5,23,FSX,smitc001,1,1,ventr001 grounds out. ,ventr001,0,G
,12,1,,,piazm001,,6,28,BCCFX,smitc001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,02,1,kotsm001,,,,7,3,CCX,hampm001,0,0,kotsm001 reaches on error. ,kotsm001,1,G
,10,1,kotsm001,,,,8,5,BX,hampm001,1,0,,bergd002,1,F
kotsm001 scores. ,11,1,,floyc001,,,9,8,CBX,hampm001,0,1,floyc001 doubles. ,floyc001,1,
,32,1,wilsp002,floyc001,,,10,14,BCBBFB,hampm001,0,0,wilsp002 walks. ,wilsp002,1,
,32,1,wilsp002,floyc001,,,11,21,BFCFBBS,hampm001,1,0,lowem001 strikes out. ,lowem001,1,
wilsp002 to 2B. floyc001 out. ,21,1,lee-d002,wilsp002,,,12,25,BCBX,hampm001,1,0,lee-d002 reaches on fielder's choice. ,lee-d002,1,
,00,2,,,,,13,29,X,smitc001,1,0,paytj001 grounds out. ,paytj001,0,G
,12,2,,,,,14,33,CFBX,smitc001,1,0,,agbab001,0,F
,21,2,hampm001,,,,15,37,BFBX,smitc001,0,0,hampm001 singles. ,hampm001,0,
,32,2,hampm001,,,,16,44,LBBFBFX,smitc001,1,0,,moram002,0,
,00,2,,,,,17,26,X,hampm001,1,0,gonza002 grounds out. ,gonza002,1,G
,02,2,,,,,18,29,CFX,hampm001,1,0,redmm001 grounds out. ,redmm001,1,G
,02,2,,,,,19,32,FSS,hampm001,1,0,smitc001 strikes out. ,smitc001,1,
,10,3,belld001,,,,20,46,BX,smitc001,0,0,belld001 singles. ,belld001,0,
,11,3,belld001,,,,21,49,SBX,smitc001,1,0,,alfoe001,0,F
belld001 to 2B. ,10,3,piazm001,belld001,,,22,51,BX,smitc001,0,0,piazm001 singles. ,piazm001,0,
,02,3,piazm001,belld001,,,23,54,SSS,smitc001,1,0,ventr001 strikes out. ,ventr001,0,
belld001 to 3B. piazm001 to 2B. ,31,3,zeilt001,piazm001,belld001,,24,59,BBCBB,smitc001,0,0,zeilt001 walks. ,zeilt001,0,
belld001 scores. piazm001 to 3B. zeilt001 to 2B. ,32,3,paytj001,zeilt001,piazm001,,25,65,BBFFBX,smitc001,0,1,paytj001 reaches on error. ,paytj001,0,G
piazm001 scores. zeilt001 scores. paytj001 to 3B. ,01,3,agbab001,,paytj001,,26,67,CX,smitc001,0,2,agbab001 singles. ,agbab001,0,
,32,3,agbab001,,paytj001,,27,73,CBBBFX,smitc001,1,0,hampm001 grounds out. ,hampm001,0,G
,11,3,,,,,28,35,CBX,hampm001,1,0,kotsm001 grounds out. ,kotsm001,1,G
,01,3,bergd002,,,,29,37,CX,hampm001,0,0,bergd002 singles. ,bergd002,1,
,12,3,bergd002,,,,30,41,BFSS,hampm001,1,0,floyc001 strikes out. ,floyc001,1,
,32,3,bergd002,,,,31,48,SSBBBFS,hampm001,1,0,wilsp002 strikes out. ,wilsp002,1,
,01,4,,,,,32,75,CX,smitc001,1,0,moram002 grounds out. ,moram002,0,G
,32,4,,,,,33,82,BSBFBFX,smitc001,1,0,,belld001,0,F
,22,4,,,,,34,89,CSBFBFX,smitc001,1,0,alfoe001 grounds out. ,alfoe001,0,G
,11,4,,,,,35,51,BFX,hampm001,1,0,,lowem001,1,F
,32,4,lee-d002,,,,36,57,BBSFBB,hampm001,0,0,lee-d002 walks. ,lee-d002,1,
,02,4,lee-d002,,,,37,60,CFS,hampm001,1,0,gonza002 strikes out. ,gonza002,1,
,11,4,lee-d002,,,,38,63,BSX,hampm001,1,0,,redmm001,1,L
,11,5,,,,,39,92,CBX,smitc001,1,0,piazm001 grounds out. ,piazm001,0,G
,00,5,,,,,40,93,X,smitc001,1,0,ventr001 grounds out. ,ventr001,0,G
,32,5,,zeilt001,,,41,99,BBBFSX,smitc001,0,0,zeilt001 doubles. ,zeilt001,0,
,30,5,paytj001,zeilt001,,,42,103,BBBB,smitc001,0,0,paytj001 walks. ,paytj001,0,
,12,5,paytj001,zeilt001,,,43,107,CFBS,smitc001,1,0,agbab001 strikes out. ,agbab001,0,
,00,5,,,,,45,64,X,hampm001,1,0,smitm004 grounds out. ,smitm004,1,G
,12,5,kotsm001,,,,46,68,CBSX,hampm001,0,0,kotsm001 singles. ,kotsm001,1,
,00,5,kotsm001,,,,47,69,X,hampm001,1,0,,bergd002,1,F
,01,5,kotsm001,,,,48,71,CX,hampm001,1,0,floyc001 grounds out. ,floyc001,1,G
,22,6,hampm001,,,,50,6,FBSBFX,stroj001,0,0,hampm001 singles. ,hampm001,0,
hampm001 to 2B. ,30,6,moram002,hampm001,,,51,10,BBBB,stroj001,0,0,moram002 walks. ,moram002,0,
hampm001 scores. moram002 scores. ,32,6,,,,,52,16,BCCBBX,stroj001,0,3,belld001 homers. ,belld001,0,
,10,6,,,,,53,18,BX,stroj001,1,0,,alfoe001,0,F
,01,6,,,,,54,20,FX,stroj001,1,0,,piazm001,0,F
,02,6,,,,,55,23,FSS,stroj001,1,0,ventr001 strikes out. ,ventr001,0,
,11,6,,,,,56,74,CBX,hampm001,0,1,wilsp002 homers. ,wilsp002,1,
,00,6,,,,,57,75,X,hampm001,1,0,lowem001 grounds out. ,lowem001,1,G
,01,6,,,,,58,77,CX,hampm001,1,0,lee-d002 grounds out. ,lee-d002,1,G
,01,6,,,,,59,79,SX,hampm001,1,0,gonza002 grounds out. ,gonza002,1,G
,31,7,zeilt001,,,,60,28,BBBCB,stroj001,0,0,zeilt001 walks. ,zeilt001,0,
zeilt001 to 2B. ,10,7,paytj001,zeilt001,,,61,30,BX,stroj001,0,0,paytj001 singles. ,paytj001,0,
zeilt001 to 3B. paytj001 to 2B. ,01,7,agbab001,paytj001,zeilt001,,62,32,FX,stroj001,0,0,agbab001 singles. ,agbab001,0,
zeilt001 scores. paytj001 to 3B. agbab001 to 2B. ,22,7,hampm001,agbab001,paytj001,,63,37,BCFBX,stroj001,0,1,hampm001 singles. ,hampm001,0,
paytj001 scores. ,01,7,hampm001,agbab001,,,66,2,CX,darev001,1,1,moram002 hits sacrifice fly. ,moram002,0,
agbab001 to 3B. hampm001 to 2B. ,11,7,,hampm001,agbab001,belld001,67,5,BSB,darev001,0,0,Passed Ball. ,belld001,0,
,22,7,,hampm001,agbab001,,68,10,BSBSS,darev001,1,0,belld001 strikes out. ,belld001,0,
,22,7,,hampm001,agbab001,,69,15,BBFFX,darev001,1,0,,alfoe001,0,P
,32,7,redmm001,,,,71,6,BFCBBB,cookd001,0,0,redmm001 walks. ,redmm001,1,
redmm001 to 2B. ,22,7,fox-a001,redmm001,,,72,12,CFFBBX,cookd001,0,0,fox-a001 singles. ,fox-a001,1,
redmm001 to 3B. ,01,7,,,redmm001,,73,14,CX,cookd001,2,0,Double Play. ,kotsm001,1,
,00,7,,,redmm001,,74,15,X,cookd001,1,0,,bergd002,1,F
,12,8,,,,,76,19,CBSS,darev001,1,0,mcewj001 strikes out. ,mcewj001,0,
,12,8,,,,,78,23,CSBX,darev001,1,0,pratt001 grounds out. ,pratt001,0,G
,11,8,,,,,79,26,CBX,darev001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,22,8,floyc001,,,,83,5,FBBSX,camme001,0,0,floyc001 singles. ,floyc001,1,
floyc001 to 2B. ,32,8,wilsp002,floyc001,,,84,11,BCBBSB,camme001,0,0,wilsp002 walks. ,wilsp002,1,
,31,8,wilsp002,floyc001,,,85,16,BBCBX,camme001,1,0,,lowem001,1,F
,10,8,wilsp002,floyc001,,,86,18,BX,camme001,1,0,,lee-d002,1,L
floyc001 to 3B. wilsp002 to 2B. ,30,8,millk005,wilsp002,floyc001,,88,22,BBBB,camme001,0,0,millk005 walks. ,millk005,1,
,02,8,millk005,wilsp002,floyc001,,89,25,CSX,camme001,1,0,redmm001 grounds out. ,redmm001,1,G
,11,9,,,,,91,3,BCX,mahar001,1,0,paytj001 grounds out. ,paytj001,0,G
,21,9,,,agbab001,,92,7,BSBX,mahar001,0,0,agbab001 triples. ,agbab001,0,
agbab001 scores. ,00,9,,,camme001,,93,8,X,mahar001,0,1,camme001 triples. ,camme001,0,
,22,9,,,camme001,,95,15,BFCFBFS,mahar001,1,0,lambd001 strikes out. ,lambd001,0,
,00,9,,,camme001,,96,16,X,mahar001,1,0,,belld001,0,F
,22,9,,,,,100,31,FBBFFS,camme001,1,0,fox-a001 strikes out. ,fox-a001,1,
,31,9,,,,,101,36,BBCBX,camme001,1,0,,kotsm001,1,P
,32,9,,,,,102,42,FBBBFX,camme001,1,0,,bergd002,1,L
