advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,stews002,,,,0,2,BX,dempr002,0,0,stews002 singles. ,stews002,0,
,21,1,stews002,,,,1,6,BBCX,dempr002,1,0,,grebc001,0,F
,01,1,,stews002,,mondr002,2,8,CB,dempr002,0,0,stews002 steals 2B. ,mondr002,0,
,11,1,,stews002,,,3,11,CBX,dempr002,1,0,mondr002 grounds out. ,mondr002,0,G
,12,1,,stews002,,,4,15,CBFS,dempr002,1,0,delgc001 strikes out. ,delgc001,0,
,11,1,castl001,,,,5,3,BCX,carpc002,0,0,castl001 singles. ,castl001,1,G
,10,1,,,,,6,5,BX,carpc002,2,0,Double Play. ,kotsm001,1,
,31,1,floyc001,,,,7,10,BBBCB,carpc002,0,0,floyc001 walks. ,floyc001,1,
,22,1,floyc001,,,,8,15,BCBSX,carpc002,1,0,wilsp002 grounds out. ,wilsp002,1,G
,21,2,,,,,9,19,BFBX,dempr002,1,0,,fletd001,0,F
,20,2,,,,,10,22,BBX,dempr002,0,1,cruzj004 homers. ,cruzj004,0,
,22,2,,,,,11,27,FBCBX,dempr002,1,0,,gonza001,0,F
,00,2,woodc001,,,,12,28,X,dempr002,0,0,woodc001 reaches on error. ,woodc001,0,
,02,2,woodc001,,,,13,31,SSS,dempr002,1,0,carpc002 strikes out. ,carpc002,0,
,12,2,,,,,14,19,CBCX,carpc002,1,0,,lowem001,1,L
,00,2,,,,,15,20,X,carpc002,1,0,,millk005,1,F
,22,2,,,,,16,25,BCCBX,carpc002,1,0,,bergd002,1,F
,12,3,,,,,17,35,CFBX,dempr002,1,0,stews002 grounds out. ,stews002,0,G
,12,3,,,,,18,39,CFBC,dempr002,1,0,grebc001 strikes out. ,grebc001,0,
,31,3,,,,,19,44,SBBBX,dempr002,1,0,,mondr002,0,F
,02,3,,,,,20,28,CCX,carpc002,1,0,redmm001 grounds out. ,redmm001,1,G
,12,3,,,,,21,33,FBSFX,carpc002,1,0,,dempr002,1,
,21,3,castl001,,,,22,37,BBCX,carpc002,0,0,castl001 singles. ,castl001,1,
,12,3,castl001,,,,23,41,BCFS,carpc002,1,0,kotsm001 strikes out. ,kotsm001,1,
,00,4,,,,,24,45,X,dempr002,1,0,,delgc001,0,F
,11,4,,,,,25,48,CBX,dempr002,1,0,,fletd001,0,F
,21,4,cruzj004,,,,26,52,BCBX,dempr002,0,0,cruzj004 singles. ,cruzj004,0,
,12,4,cruzj004,,,,27,56,BFFS,dempr002,1,0,gonza001 strikes out. ,gonza001,0,
,21,4,,,,,28,45,BBCX,carpc002,1,0,,floyc001,1,F
,01,4,,,,,29,47,FX,carpc002,1,0,,wilsp002,1,L
,12,4,,,,,30,51,BCFC,carpc002,1,0,lowem001 strikes out. ,lowem001,1,
