advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,BBCCFX,pennb002,1,0,,womat001,0,F
,12,1,,,,,1,10,CSBC,pennb002,1,0,bellj001 strikes out. ,bellj001,0,
,22,1,,,,,2,15,BBFFX,pennb002,1,0,gonzl001 grounds out. ,gonzl001,0,G
,11,1,,,,,3,3,BCX,andeb002,1,0,castl001 grounds out. ,castl001,1,G
,00,1,,,,,4,4,X,andeb002,1,0,gonza002 grounds out. ,gonza002,1,G
,01,1,floyc001,,,,5,6,FX,andeb002,0,0,floyc001 singles. ,floyc001,1,
floyc001 out. ,10,1,wilsp002,,,,6,8,BX,andeb002,1,0,wilsp002 reaches on fielder's choice. ,wilsp002,1,
,10,2,colbg001,,,,7,17,BX,pennb002,0,0,colbg001 singles. ,colbg001,0,
,10,2,,,,,8,19,BX,pennb002,2,0,Double Play. ,finls001,0,
,00,2,willm003,,,,9,20,X,pennb002,0,0,willm003 singles. ,willm003,0,
,12,2,willm003,,,,10,25,SCFBX,pennb002,1,0,bautd001 grounds out. ,bautd001,0,G
,01,2,,,,,11,10,CX,andeb002,1,0,,lowem001,1,F
,00,2,,,,,12,11,X,andeb002,1,0,,lee-d002,1,F
,20,2,,,,,13,14,BBX,andeb002,1,0,,smitm004,1,F
,10,3,,,,,14,27,BX,pennb002,1,0,,milld002,0,F
,00,3,,andeb002,,,15,28,X,pennb002,0,0,andeb002 doubles. ,andeb002,0,
,01,3,,andeb002,,,16,30,FX,pennb002,1,0,womat001 grounds out. ,womat001,0,G
,12,3,,andeb002,,,17,35,CBFFX,pennb002,1,0,bellj001 grounds out. ,bellj001,0,G
,32,3,,,,,18,22,FBCBBFFC,andeb002,1,0,castr002 strikes out. ,castr002,1,
,02,3,,,,,19,25,FCS,andeb002,1,0,pennb002 strikes out. ,pennb002,1,
,12,3,,,,,20,30,CBCFC,andeb002,1,0,castl001 strikes out. ,castl001,1,
,21,4,,,,,21,39,BFBX,pennb002,1,0,gonzl001 grounds out. ,gonzl001,0,G
,12,4,,,,,22,44,BCSFX,pennb002,1,0,colbg001 grounds out. ,colbg001,0,G
