advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBBFX,dempr002,1,0,,rollj001,0,F
,22,1,duceb001,,,,1,11,SFBFBX,dempr002,0,0,duceb001 singles. ,duceb001,0,
duceb001 to 2B. ,31,1,abreb001,duceb001,,,2,16,BCBBB,dempr002,0,0,abreb001 walks. ,abreb001,0,
duceb001 scores. abreb001 to 3B. ,21,1,,burrp001,abreb001,,3,20,FBBX,dempr002,0,1,burrp001 doubles. ,burrp001,0,
abreb001 scores. burrp001 out. ,31,1,lee-t002,,,,4,25,BBCBX,dempr002,1,1,lee-t002 singles. ,lee-t002,0,
,10,1,lee-t002,,,,5,27,BX,dempr002,1,0,,jordk001,0,F
,32,1,,,,,6,6,BLBBCX,telea001,1,0,castl001 grounds out. ,castl001,1,G
,20,1,kotsm001,,,,7,9,BBX,telea001,0,0,kotsm001 singles. ,kotsm001,1,
kotsm001 to 3B. ,22,1,,millk005,kotsm001,,8,15,BCFFBX,telea001,0,0,millk005 doubles. ,millk005,1,
kotsm001 scores. millk005 scores. ,01,1,,,wilsp002,,9,17,CX,telea001,0,2,wilsp002 triples. ,wilsp002,1,
wilsp002 scores. ,11,1,lowem001,,,,10,20,BFX,telea001,0,1,lowem001 singles. ,lowem001,1,
lowem001 to 3B. ,02,1,lee-d002,,lowem001,,11,23,CFX,telea001,0,0,lee-d002 singles. ,lee-d002,1,
,22,1,lee-d002,,lowem001,,12,31,SBFFFFBS,telea001,1,0,gonza002 strikes out. ,gonza002,1,
lowem001 scores. lee-d002 to 2B. ,00,1,redmm001,lee-d002,,,13,32,X,telea001,0,1,redmm001 singles. ,redmm001,1,
,12,1,redmm001,lee-d002,,,14,36,FBFS,telea001,1,0,dempr002 strikes out. ,dempr002,1,
,11,2,,,,,15,30,BSX,dempr002,1,0,,newhd001,0,F
,21,2,,,,,16,34,BSBX,dempr002,1,0,,alvac001,0,F
,21,2,,,,,17,38,BCBX,dempr002,1,0,,telea001,0,P
,10,2,castl001,,,,18,38,BX,telea001,0,0,castl001 singles. ,castl001,1,
,10,2,castl001,,,,19,40,BX,telea001,1,0,,kotsm001,1,F
,00,2,,castl001,,millk005,20,41,B,telea001,0,0,castl001 steals 2B. ,millk005,1,
,10,2,,castl001,,,21,43,BX,telea001,1,0,millk005 grounds out. ,millk005,1,G
,12,2,,castl001,,,22,48,SSBFS,telea001,1,0,wilsp002 strikes out. ,wilsp002,1,
,12,3,,,,,23,42,CBCC,dempr002,1,0,rollj001 strikes out. ,rollj001,0,
,32,3,,,,,24,50,BBFBSFFX,dempr002,1,0,,duceb001,0,F
,31,3,abreb001,,,,25,55,SBBBB,dempr002,0,0,abreb001 walks. ,abreb001,0,
,01,3,,abreb001,,burrp001,26,57,SB,dempr002,0,0,abreb001 steals 2B. ,burrp001,0,
,32,3,burrp001,abreb001,,,27,63,SBBCBB,dempr002,0,0,burrp001 walks. ,burrp001,0,
abreb001 to 3B. burrp001 to 2B. ,02,3,lee-t002,burrp001,abreb001,,28,66,CSH,dempr002,0,0,lee-t002 hit by pitch. ,lee-t002,0,
lee-t002 to 2B. burrp001 out. ,11,3,jordk001,lee-t002,abreb001,,29,69,BCX,dempr002,1,0,jordk001 reaches on fielder's choice. ,jordk001,0,
,02,3,,,,,30,51,CFS,telea001,1,0,lowem001 strikes out. ,lowem001,1,
,12,3,,,,,31,55,BCCS,telea001,1,0,lee-d002 strikes out. ,lee-d002,1,
,01,3,,,,,32,57,SX,telea001,1,0,,gonza002,1,F
,12,4,,,,,33,73,BFSS,dempr002,1,0,newhd001 strikes out. ,newhd001,0,
,12,4,,,,,34,77,CBSS,dempr002,1,0,alvac001 strikes out. ,alvac001,0,
,01,4,,,,,35,79,FX,dempr002,1,0,,telea001,0,F
,10,4,,,,,36,59,BX,telea001,1,0,,redmm001,1,F
,00,4,,,,,37,60,X,telea001,1,0,,dempr002,1,P
,22,4,,,,,38,68,CBCBFFFX,telea001,1,0,,castl001,1,L
,22,5,rollj001,,,,39,84,BBFCX,dempr002,0,0,rollj001 singles. ,rollj001,0,
rollj001 to 2B. ,32,5,,rollj001,,,40,91,BBCCBFX,dempr002,1,0,duceb001 grounds out. ,duceb001,0,G
,31,5,abreb001,rollj001,,,41,96,CBBBB,dempr002,0,0,abreb001 walks. ,abreb001,0,
