id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
lopea002,0,17,4,1,3,2,83,4,1,3,0,0,0,0,21,18,0,1,1,0
whitr002,0,4,1,0,0,0,20,2,0,0,1,0,0,0,5,5,0,0,0,0
mecij001,0,6,2,1,0,0,42,3,0,2,0,0,0,0,9,8,0,0,0,0
dempr002,1,20,8,0,6,6,105,11,2,4,1,1,0,1,30,29,0,0,0,0
almaa001,1,1,1,1,0,0,6,0,0,0,1,0,0,0,2,1,0,0,0,0
boner001,1,3,1,0,0,0,12,2,0,1,0,0,0,0,4,3,0,1,0,0
loopb001,1,3,1,1,2,2,38,0,0,1,0,0,1,1,6,4,0,0,0,1
