id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
burkj001,0,18,6,2,2,2,92,7,0,3,2,1,0,0,25,23,0,0,0,0
ligtk001,0,6,2,1,1,1,32,2,1,1,0,0,0,0,9,8,0,0,0,0
chenb001,0,3,1,0,2,0,18,0,1,0,0,0,0,0,5,5,0,0,0,0
pennb002,1,7,3,7,6,6,89,2,1,2,0,0,1,2,19,10,1,0,0,0
darev001,1,14,8,0,4,2,76,1,0,6,2,0,0,0,22,21,0,0,1,0
loopb001,1,6,1,0,0,0,25,2,0,0,0,1,0,0,7,7,0,0,0,0
