advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,burna001,1,0,spieb001 grounds out. ,spieb001,0,G
,11,1,,,,,1,6,BFX,burna001,1,0,,biggc001,0,F
,32,1,bagwj001,,,,2,12,BBSFBX,burna001,0,0,bagwj001 singles. ,bagwj001,0,
,11,1,bagwj001,,,,3,15,BCX,burna001,1,0,,berkl001,0,F
,12,1,castl001,,,,4,4,CBFX,limaj001,0,0,castl001 singles. ,castl001,1,
castl001 out. ,00,1,kotsm001,,,,5,5,X,limaj001,1,0,kotsm001 reaches on fielder's choice. ,kotsm001,1,
,12,1,,kotsm001,,,6,9,BCFS,limaj001,1,0,millk005 strikes out. kotsm001 steals 2B. ,millk005,1,
kotsm001 scores. wilsp002 to 2B. ,12,1,,wilsp002,,,7,13,CFBX,limaj001,0,1,wilsp002 singles. ,wilsp002,1,
,22,1,,wilsp002,,,8,18,CFBBX,limaj001,1,0,lowem001 grounds out. ,lowem001,1,G
,22,2,aloum001,,,,9,20,BFBFX,burna001,0,0,aloum001 singles. ,aloum001,0,
,31,2,aloum001,,,,10,25,BFBBX,burna001,1,0,,hidar001,0,P
aloum001 to 2B. ,31,2,euset001,aloum001,,,11,30,BBBCB,burna001,0,0,euset001 walks. ,euset001,0,
aloum001 to 3B. euset001 out. ,22,2,lugoj001,,aloum001,,12,35,BFBFX,burna001,1,0,lugoj001 reaches on fielder's choice. ,lugoj001,0,
,22,2,,lugoj001,aloum001,limaj001,13,40,BFBFB,burna001,0,0,lugoj001 steals 2B. ,limaj001,0,
,32,2,,lugoj001,aloum001,,14,47,BFBFBFX,burna001,1,0,limaj001 grounds out. ,limaj001,0,G
,02,2,lee-d002,,,,15,21,SSX,limaj001,0,0,lee-d002 singles. ,lee-d002,1,
,02,2,,,,,16,24,FLX,limaj001,2,0,Double Play. ,fox-a001,1,
,12,2,,,,,17,30,CFBFFS,limaj001,1,0,castr002 strikes out. ,castr002,1,
,31,3,,,,,18,52,BBCBX,burna001,1,0,,spieb001,0,F
,22,3,,,,,19,61,CFFFBFBFX,burna001,0,1,biggc001 homers. ,biggc001,0,
,32,3,,,,,20,67,BCBBFX,burna001,1,0,,bagwj001,0,
,00,3,,,,,21,68,X,burna001,1,0,,berkl001,0,F
,02,3,,,,,22,33,SSC,limaj001,1,0,burna001 strikes out. ,burna001,1,
,00,3,castl001,,,,23,34,X,limaj001,0,0,castl001 singles. ,castl001,1,
,21,3,castl001,,,,24,38,CBBX,limaj001,1,0,,kotsm001,1,F
castl001 to 3B. ,20,3,,,castl001,millk005,25,41,BBC,limaj001,0,0,castl001 steals 2B. ,millk005,1,
,32,3,,,castl001,,26,47,BBCBSX,limaj001,1,0,,millk005,1,F
,11,4,,,,,27,71,FBX,burna001,1,0,,aloum001,0,F
,22,4,,,,,28,77,BFFBFX,burna001,1,0,,hidar001,0,F
,00,4,euset001,,,,29,78,X,burna001,0,0,euset001 singles. ,euset001,0,
,32,4,euset001,,,,30,84,FBFBBX,burna001,1,0,,lugoj001,0,F
,10,4,,,,,31,49,BX,limaj001,1,0,wilsp002 grounds out. ,wilsp002,1,G
,11,4,lowem001,,,,32,52,CBX,limaj001,0,0,lowem001 singles. ,lowem001,1,
lowem001 to 2B. ,12,4,lee-d002,lowem001,,,33,58,BCFFFX,limaj001,0,0,lee-d002 singles. ,lee-d002,1,
lowem001 out. lee-d002 to 3B. fox-a001 to 2B. ,01,4,,fox-a001,lee-d002,,34,60,FX,limaj001,1,0,fox-a001 singles. ,fox-a001,1,
,10,4,,fox-a001,lee-d002,,35,62,BX,limaj001,1,0,,castr002,1,F
,21,5,,,,,36,88,BFBX,burna001,1,0,,limaj001,0,P
,00,5,,,,,37,89,X,burna001,1,0,,spieb001,0,P
,30,5,biggc001,,,,38,93,BBBB,burna001,0,0,biggc001 walks. ,biggc001,0,
,22,5,biggc001,,,,39,100,CFBBFFX,burna001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,32,5,burna001,,,,40,69,BBCSFBB,limaj001,0,0,burna001 walks. ,burna001,1,
,21,5,,,,,41,73,BBFX,limaj001,2,0,Double Play. ,castl001,1,
,00,5,,,,,42,74,X,limaj001,1,0,kotsm001 grounds out. ,kotsm001,1,G
,30,6,berkl001,,,,43,104,BBBB,burna001,0,0,berkl001 walks. ,berkl001,0,
berkl001 to 2B. ,32,6,aloum001,berkl001,,,44,111,BBBCFFB,burna001,0,0,aloum001 walks. ,aloum001,0,
berkl001 to 3B. aloum001 to 2B. ,11,6,,aloum001,berkl001,,46,3,BCX,boner001,1,0,hidar001 grounds out. ,hidar001,0,G
berkl001 scores. aloum001 to 3B. ,22,6,,,aloum001,,47,8,BSCBX,boner001,1,1,euset001 grounds out. ,euset001,0,G
,32,6,,,aloum001,,48,14,CBCBBX,boner001,1,0,,lugoj001,0,F
,11,6,,,,,49,77,BCX,limaj001,1,0,millk005 grounds out. ,millk005,1,G
,31,6,wilsp002,,,,50,82,FBBBB,limaj001,0,0,wilsp002 walks. ,wilsp002,1,
,12,6,wilsp002,,,,51,86,CFBX,limaj001,1,0,,lowem001,1,F
wilsp002 out. ,01,6,lee-d002,,,,52,88,CX,limaj001,1,0,lee-d002 reaches on fielder's choice. ,lee-d002,1,
,01,7,,limaj001,,,53,16,FX,boner001,0,0,limaj001 doubles. ,limaj001,0,
limaj001 to 3B. ,20,7,spieb001,,limaj001,,54,19,BBX,boner001,0,0,spieb001 singles. ,spieb001,0,
,11,7,,spieb001,limaj001,biggc001,55,22,BCB,boner001,0,0,spieb001 steals 2B. ,biggc001,0,
limaj001 scores. spieb001 to 3B. ,21,7,,,spieb001,,56,26,BCBX,boner001,1,1,biggc001 hits sacrifice fly. ,biggc001,0,
spieb001 out. bagwj001 out. ,12,7,,,,,57,30,CBFX,boner001,2,0,bagwj001 hits into a fielder's choice. ,bagwj001,0,
,01,7,,,fox-a001,,58,90,SX,limaj001,0,0,fox-a001 triples. ,fox-a001,1,
fox-a001 scores. ,20,7,,,,,59,93,BBX,limaj001,1,1,castr002 hits sacrifice fly. ,castr002,1,
,21,7,,,,,62,4,BBFX,valdm001,1,0,,lopem001,1,F
,02,7,,,,,63,8,CCFX,valdm001,1,0,castl001 grounds out. ,castl001,1,G
,10,8,,berkl001,,,65,2,BX,loopb001,0,0,berkl001 doubles. ,berkl001,0,
,01,8,,berkl001,,,66,4,SX,loopb001,1,0,,aloum001,0,
,10,8,,berkl001,,,67,6,BX,loopb001,1,0,,hidar001,0,F
,10,8,,berkl001,,,68,8,BX,loopb001,1,0,euset001 grounds out. ,euset001,0,G
,20,8,,,,,69,11,BBX,valdm001,1,0,kotsm001 grounds out. ,kotsm001,1,G
,12,8,millk005,,,,70,15,BSSX,valdm001,0,0,millk005 singles. ,millk005,1,
sancj001 to 2B. ,11,8,,sancj001,,,72,18,CBX,valdm001,1,0,wilsp002 grounds out. ,wilsp002,1,G
,31,8,lowem001,sancj001,,,73,23,BBCBB,valdm001,0,0,lowem001 walks. ,lowem001,1,
,32,8,lowem001,sancj001,,,77,6,CFBBBS,doteo001,1,0,lee-d002 strikes out. ,lee-d002,1,
,11,9,,,,,80,11,CBX,loopb001,1,0,lugoj001 grounds out. ,lugoj001,0,G
,31,9,barkg001,,,,81,16,BFBBB,loopb001,0,0,barkg001 walks. ,barkg001,0,
,00,9,,barkg001,,spieb001,82,17,B,loopb001,0,0,barkg001 steals 2B. ,spieb001,0,
barkg001 to 3B. ,12,9,,,barkg001,,83,21,BSCX,loopb001,1,0,spieb001 grounds out. ,spieb001,0,G
barkg001 scores. ,00,9,biggc001,,,,84,22,X,loopb001,0,1,biggc001 singles. ,biggc001,0,
,00,9,biggc001,,,,85,23,X,loopb001,1,0,,bagwj001,0,F
,32,9,,,,,86,12,BCBBCS,doteo001,1,0,fox-a001 strikes out. ,fox-a001,1,
,22,9,,,,,87,17,BCBFS,doteo001,1,0,castr002 strikes out. ,castr002,1,
