advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,youne001,,,,0,4,BBBB,smitc001,0,0,youne001 walks. ,youne001,0,
,01,1,,,,,1,6,CX,smitc001,2,0,Double Play. ,gutir001,0,
,30,1,sosas001,,,,2,10,BBBX,smitc001,0,0,sosas001 singles. ,sosas001,0,G
,00,1,sosas001,,,,3,11,X,smitc001,1,0,,gracm001,0,F
,11,1,castl001,,,,4,3,BFX,tapak001,0,0,castl001 singles. ,castl001,1,G
,01,1,castl001,,,,5,5,CX,tapak001,1,0,,kotsm001,1,F
,10,1,,castl001,,floyc001,6,7,BB,tapak001,0,0,castl001 steals 2B. ,floyc001,1,
,32,1,,,,,7,13,BBCBSS,tapak001,2,0,floyc001 strikes out. castl001 caught stealing. ,floyc001,1,
,31,2,bufod001,,,,8,16,BBBCX,smitc001,0,0,bufod001 singles. ,bufod001,0,
,12,2,bufod001,,,,9,20,CBSX,smitc001,1,0,,browb003,0,F
,21,2,,,,,10,24,FBBX,smitc001,2,0,Double Play. ,reedj001,0,
,32,2,,,,,11,21,BFCBFBFS,tapak001,1,0,wilsp002 strikes out. ,wilsp002,1,
,22,2,,,,,12,29,CCFBFBFX,tapak001,1,0,,lee-d002,1,F
,11,2,,,,,13,32,BSX,tapak001,1,0,,fox-a001,1,F
,31,3,,,nievj002,,14,29,BBBCX,smitc001,0,0,nievj002 triples. ,nievj002,0,
,12,3,,,nievj002,,15,33,CFBS,smitc001,1,0,tapak001 strikes out. ,tapak001,0,
nievj002 scores. ,01,3,youne001,,,,16,35,CX,smitc001,0,1,youne001 singles. ,youne001,0,
,10,3,youne001,,,,17,37,BX,smitc001,1,0,,gutir001,0,F
,01,3,,youne001,,sosas001,18,39,CB,smitc001,0,0,youne001 steals 2B. ,sosas001,0,
,11,3,,youne001,,,19,42,CBX,smitc001,1,0,,sosas001,0,G
,10,3,,,,,20,34,BX,tapak001,1,0,gonza002 grounds out. ,gonza002,1,G
,12,3,,,,,21,38,CCBS,tapak001,1,0,bakop001 strikes out. ,bakop001,1,
,12,3,,,,,22,42,SFBS,tapak001,1,0,smitc001 strikes out. ,smitc001,1,
,32,4,,,,,23,49,CBBCBFX,smitc001,1,0,gracm001 grounds out. ,gracm001,0,G
,12,4,,,,,24,53,CSBX,smitc001,1,0,bufod001 grounds out. ,bufod001,0,G
,01,4,,,,,25,55,CX,smitc001,1,0,browb003 grounds out. ,browb003,0,G
,01,4,,,,,26,44,CX,tapak001,1,0,castl001 grounds out. ,castl001,1,G
,10,4,kotsm001,,,,27,46,BX,tapak001,0,0,kotsm001 singles. ,kotsm001,1,
,32,4,,,,,28,55,BSCFFBFBS,tapak001,2,0,floyc001 strikes out. kotsm001 caught stealing. ,floyc001,1,
,00,5,reedj001,,,,29,56,X,smitc001,0,0,reedj001 singles. ,reedj001,0,
,20,5,reedj001,,,,30,59,BBX,smitc001,1,0,,nievj002,0,P
,02,5,reedj001,,,,31,62,CLC,smitc001,1,0,tapak001 strikes out. ,tapak001,0,
reedj001 to 2B. ,12,5,youne001,reedj001,,,32,66,BCCX,smitc001,0,0,youne001 singles. ,youne001,0,
,11,5,youne001,reedj001,,,33,69,BSX,smitc001,1,0,,gutir001,0,F
,00,5,,,,,34,56,X,tapak001,0,1,wilsp002 homers. ,wilsp002,1,
,30,5,lee-d002,,,,35,60,BBBB,tapak001,0,0,lee-d002 walks. ,lee-d002,1,
,12,5,lee-d002,,,,36,66,FFBFFS,tapak001,1,0,fox-a001 strikes out. ,fox-a001,1,
lee-d002 out. ,02,5,gonza002,,,,37,69,FFX,tapak001,1,0,gonza002 reaches on fielder's choice. ,gonza002,1,
gonza002 out. ,01,5,bakop001,,,,38,71,FX,tapak001,1,0,bakop001 reaches on fielder's choice. ,bakop001,1,
,12,6,,,,,39,72,FSVS,smitc001,1,0,sosas001 strikes out. ,sosas001,0,
,30,6,gracm001,,,,40,76,BBBB,smitc001,0,0,gracm001 walks. ,gracm001,0,
gracm001 to 2B. ,32,6,bufod001,gracm001,,,41,84,CFBBBFFB,smitc001,0,0,bufod001 walks. ,bufod001,0,
gracm001 to 3B. bufod001 to 2B. ,00,6,,bufod001,gracm001,,42,85,X,smitc001,1,0,browb003 grounds out. ,browb003,0,G
,32,6,,bufod001,gracm001,,43,91,BBSSBX,smitc001,1,0,reedj001 grounds out. ,reedj001,0,G
,22,6,,,,,44,78,FFFBFBS,tapak001,1,0,smitc001 strikes out. ,smitc001,1,
,22,6,,,,,45,83,CBBFX,tapak001,1,0,,castl001,1,F
,00,6,kotsm001,,,,46,84,X,tapak001,0,0,kotsm001 singles. ,kotsm001,1,
,32,6,kotsm001,,,,47,90,CBFBBX,tapak001,1,0,,floyc001,1,P
,20,7,,nievj002,,,48,94,BBX,smitc001,0,0,nievj002 doubles. ,nievj002,0,
nievj002 to 3B. ,10,7,,,nievj002,,49,96,BX,smitc001,1,0,Sacrifice bunt by tapak001.,tapak001,0,
nievj002 scores. ,21,7,youne001,,,,50,100,FBBX,smitc001,0,1,youne001 singles. ,youne001,0,
youne001 to 3B. ,12,7,gutir001,,youne001,,51,104,CBSX,smitc001,0,0,gutir001 singles. ,gutir001,0,
youne001 scores. ,32,7,gutir001,,,,52,110,BFSBBX,smitc001,1,1,sosas001 hits sacrifice fly. ,sosas001,0,
,32,7,gutir001,,,,53,116,BFCBBX,smitc001,1,0,gracm001 grounds out. ,gracm001,0,G
,00,7,,,,,54,91,X,tapak001,1,0,,wilsp002,1,F
,22,7,,,,,55,97,CBCBFX,tapak001,0,1,lee-d002 homers. ,lee-d002,1,
,22,7,,,,,56,102,FFBBC,tapak001,1,0,fox-a001 strikes out. ,fox-a001,1,
,02,7,,,,,57,105,FSS,tapak001,1,0,gonza002 strikes out. ,gonza002,1,
,10,8,bufod001,,,,59,2,BX,darev001,0,0,bufod001 singles. ,bufod001,0,
bufod001 to 2B. ,11,8,mattg002,bufod001,,,61,5,FBX,darev001,0,0,mattg002 singles. ,mattg002,0,
,00,8,mattg002,,,reedj001,62,6,C,darev001,1,0,bufod001 caught stealing. ,reedj001,0,
,12,8,mattg002,,,,63,11,CBSFS,darev001,1,0,reedj001 strikes out. ,reedj001,0,
mattg002 scores. ,10,8,,nievj002,,,66,2,BX,stroj001,0,1,nievj002 doubles. ,nievj002,0,
,10,8,,nievj002,,,68,4,BX,stroj001,1,0,hillg001 grounds out. ,hillg001,0,G
,22,8,,,,,72,6,CFBBFX,worrt002,1,0,smitm004 grounds out. ,smitm004,1,G
,12,8,,bergd002,,,73,11,BFSFX,worrt002,0,0,bergd002 doubles. ,bergd002,1,
,22,8,,bergd002,,,74,17,CBCBFX,worrt002,1,0,castl001 grounds out. ,castl001,1,G
bergd002 scores. ,22,8,kotsm001,,,,76,5,BCBFX,heref001,0,1,kotsm001 singles. ,kotsm001,1,
kotsm001 to 2B. ,31,8,floyc001,kotsm001,,,77,10,BFBBB,heref001,0,0,floyc001 walks. ,floyc001,1,
kotsm001 scores. floyc001 scores. ,20,8,,,,,79,3,BBX,aguir001,0,3,wilsp002 homers. ,wilsp002,1,
,00,8,,,,,80,4,X,aguir001,0,1,lee-d002 homers. ,lee-d002,1,
,32,8,millk005,,,,82,10,BCBBSB,aguir001,0,0,millk005 walks. ,millk005,1,
,02,8,millk005,,,,83,13,SSX,aguir001,1,0,,gonza002,1,P
,02,9,,,,,86,3,SFX,alfoa001,1,0,,youne001,0,P
,01,9,,,,,87,5,CX,alfoa001,1,0,gutir001 grounds out. ,gutir001,0,G
,02,9,,,,,88,8,CFS,alfoa001,1,0,sosas001 strikes out. ,sosas001,0,
