advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,9,CBBFFBFFC,sancj001,1,0,owene001 strikes out. ,owene001,0,
,32,1,jackd003,,,,1,15,BFBFBB,sancj001,0,0,jackd003 walks. ,jackd003,0,
,02,1,jackd003,,,,2,18,CFX,sancj001,1,0,,gwynt001,0,F
jackd003 scores. ,10,1,,,,,3,20,BX,sancj001,0,2,nevip001 homers. ,nevip001,0,
,12,1,,,,,4,24,CBCS,sancj001,1,0,sprae001 strikes out. ,sprae001,0,
,21,1,castl001,,,,5,4,SBBX,hitcs001,0,0,castl001 singles. ,castl001,1,
,02,1,castl001,,,,6,7,CCS,hitcs001,1,0,bautd001 strikes out. ,bautd001,1,
castl001 to 2B. ,00,1,floyc001,castl001,,,7,8,H,hitcs001,0,0,floyc001 hit by pitch. ,floyc001,1,
,02,1,,floyc001,castl001,wilsp002,8,12,CCFB,hitcs001,0,0,castl001 steals 3B. floyc001 steals 2B. ,wilsp002,1,
castl001 scores. floyc001 to 2B. ,12,1,wilsp002,floyc001,,,9,18,CCFBFX,hitcs001,0,1,wilsp002 singles. ,wilsp002,1,
wilsp002 to 2B. ,00,1,,wilsp002,,millk005,10,19,B,hitcs001,1,0,floyc001 caught stealing. ,millk005,1,
,10,1,,wilsp002,,,11,21,BX,hitcs001,1,0,millk005 grounds out. ,millk005,1,G
,11,2,boonb002,,,,12,27,CBX,sancj001,0,0,boonb002 singles. ,boonb002,0,
,10,2,,boonb002,,hernc001,13,29,BB,sancj001,0,0,boonb002 steals 2B. ,hernc001,0,
,31,2,,boonb002,,,14,34,BBCBX,sancj001,1,0,hernc001 grounds out. ,hernc001,0,G
,01,2,,,,river002,15,36,C2,sancj001,1,0,boonb002 picked off. ,river002,0,
,32,2,,,,,16,44,C2SBBFBS,sancj001,1,0,river002 strikes out. ,river002,0,
,21,2,,,,,17,25,CBBX,hitcs001,1,0,,lee-d002,1,F
,10,2,,,,,18,27,BX,hitcs001,1,0,,gonza002,1,P
