advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,7,,,,,53,91,FX,dempr002,1,0,,karre001,0,F
,12,7,,,,,54,96,CFBFS,dempr002,1,0,belta001 strikes out. ,belta001,0,
,32,7,kreuc001,,,,55,103,CBSBFBB,dempr002,0,0,kreuc001 walks. ,kreuc001,0,
,00,7,kreuc001,,,,56,104,X,dempr002,1,0,,coraa001,0,F
,10,7,rodrh001,,,,58,2,BX,adamt001,0,0,rodrh001 singles. ,rodrh001,1,
rodrh001 scores. ,02,7,,wilsp002,,,59,6,SFFX,adamt001,0,1,wilsp002 doubles. ,wilsp002,1,
wilsp002 to 3B. ,22,7,lowem001,,wilsp002,,60,11,FBSBX,adamt001,0,0,lowem001 singles. ,lowem001,1,
lowem001 to 2B. ,30,7,lee-d002,lowem001,wilsp002,,61,15,BBBB,adamt001,0,0,lee-d002 walks. ,lee-d002,1,
,02,7,lee-d002,lowem001,wilsp002,,62,18,SFS,adamt001,1,0,fox-a001 strikes out. ,fox-a001,1,
wilsp002 scores. lowem001 to 3B. lee-d002 out. ,11,7,redmm001,,lowem001,,63,21,BSX,adamt001,1,1,redmm001 reaches on fielder's choice. ,redmm001,1,
,00,7,redmm001,,lowem001,,64,22,X,adamt001,1,0,dempr002 grounds out. ,dempr002,1,G
,00,8,,,,,67,105,X,dempr002,0,1,santf001 homers. ,santf001,0,
,30,8,goodt001,,,,68,109,BBBB,dempr002,0,0,goodt001 walks. ,goodt001,0,
goodt001 out. ,12,8,grudm001,,,,69,115,BCFFFX,dempr002,1,0,grudm001 reaches on fielder's choice. ,grudm001,0,
,12,8,grudm001,,,,70,119,SCBC,dempr002,1,0,shefg001 strikes out. ,shefg001,0,
,31,8,grudm001,,,,71,124,BBBCX,dempr002,1,0,grees001 grounds out. ,grees001,0,G
,02,8,,,,,74,3,CCS,valdi001,1,0,castl001 strikes out. ,castl001,1,
,02,8,,,,,75,6,CSX,valdi001,1,0,,kotsm001,1,F
,11,8,,,smitm004,,76,9,FBX,valdi001,0,0,smitm004 triples. ,smitm004,1,
,12,8,,,smitm004,,77,13,CFBC,valdi001,1,0,wilsp002 strikes out. ,wilsp002,1,
,22,9,karre001,,,,79,5,CBCBX,loopb001,0,0,karre001 singles. ,karre001,0,
karre001 to 2B. ,22,9,belta001,karre001,,,80,10,CBBCX,loopb001,0,0,belta001 singles. ,belta001,0,
karre001 scores. belta001 scores. ,22,9,,kreuc001,,,81,16,BCFFBX,loopb001,0,2,kreuc001 doubles. ,kreuc001,0,
,10,9,,kreuc001,,,83,2,BX,alfoa001,1,0,,coraa001,0,F
,10,9,,kreuc001,,,84,4,BX,alfoa001,1,0,santf001 grounds out. ,santf001,0,G
,22,9,,kreuc001,,,85,9,BCBFX,alfoa001,1,0,,goodt001,0,F
