advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CSS,sancj001,1,0,benam001 strikes out. ,benam001,0,
,00,1,,,,,1,4,X,sancj001,1,0,,murrc001,0,F
,00,1,,,,,2,5,X,sancj001,1,0,,bondb001,0,F
,21,1,,castl001,,,3,4,CBBX,nathj001,0,0,castl001 doubles. ,castl001,1,
castl001 to 3B. ,11,1,,,castl001,,4,7,BSX,nathj001,1,0,Sacrifice bunt by gonza002.,gonza002,1,
,12,1,,,castl001,,5,12,SSFBS,nathj001,1,0,floyc001 strikes out. ,floyc001,1,
,12,1,,,castl001,,6,17,FSFBS,nathj001,1,0,wilsp002 strikes out. ,wilsp002,1,
,32,2,,,,,7,11,BBBCSX,sancj001,1,0,kentj001 grounds out. ,kentj001,0,G
,11,2,,,,,8,14,BSX,sancj001,0,1,davir002 homers. ,davir002,0,
,10,2,,,,,9,16,BX,sancj001,1,0,,snowj001,0,F
,01,2,,,,,10,18,CX,sancj001,1,0,,aurir001,0,F
,32,2,,,,,11,24,BFBBFFX,nathj001,1,0,lowem001 grounds out. ,lowem001,1,G
,21,2,,,,,12,28,BCBX,nathj001,1,0,,kotsm001,1,F
,32,2,,,,,13,35,BBFFBFS,nathj001,1,0,lee-d002 strikes out. ,lee-d002,1,
,10,3,,,,,14,20,BX,sancj001,1,0,,mirad001,0,F
,02,3,,,,,15,23,CSS,sancj001,1,0,nathj001 strikes out. ,nathj001,0,
,10,3,benam001,,,,16,25,BX,sancj001,0,0,benam001 singles. ,benam001,0,
,00,3,,,,murrc001,17,26,1,sancj001,1,0,benam001 picked off. ,murrc001,0,
,22,3,,,,,18,40,BBFCX,nathj001,1,0,,marta002,1,F
,01,3,sancj001,,,,19,42,SX,nathj001,0,0,sancj001 singles. ,sancj001,1,
sancj001 to 2B. ,31,3,castl001,sancj001,,,20,47,CBBBB,nathj001,0,0,castl001 walks. ,castl001,1,
,12,3,castl001,sancj001,,,21,51,BFCS,nathj001,1,0,gonza002 strikes out. ,gonza002,1,
,12,3,castl001,sancj001,,,22,55,SBFS,nathj001,1,0,floyc001 strikes out. ,floyc001,1,
,10,4,,murrc001,,,23,28,BX,sancj001,0,0,murrc001 doubles. ,murrc001,0,
murrc001 scores. ,32,4,,,,,24,35,BFBFFBX,sancj001,0,2,bondb001 homers. ,bondb001,0,
,32,4,kentj001,,,,25,41,CBBBFB,sancj001,0,0,kentj001 walks. ,kentj001,0,
,22,4,kentj001,,,,26,47,BSFFBS,sancj001,1,0,davir002 strikes out. ,davir002,0,
kentj001 to 2B. ,31,4,snowj001,kentj001,,,27,52,BBBCX,sancj001,0,0,snowj001 singles. ,snowj001,0,
kentj001 to 3B. snowj001 to 2B. ,32,4,aurir001,snowj001,kentj001,,28,58,FSBBBB,sancj001,0,0,aurir001 walks. ,aurir001,0,
kentj001 scores. snowj001 to 3B. aurir001 to 2B. ,30,4,mirad001,aurir001,snowj001,,29,62,BBBB,sancj001,0,1,mirad001 walks. ,mirad001,0,
aurir001 to 3B. mirad001 to 2B. snowj001 out. ,02,4,nathj001,mirad001,aurir001,,30,65,CFX,sancj001,1,0,nathj001 reaches on fielder's choice. ,nathj001,0,
,02,4,nathj001,mirad001,aurir001,,31,68,CSX,sancj001,1,0,benam001 grounds out. ,benam001,0,G
,00,4,,,,,32,56,X,nathj001,1,0,wilsp002 grounds out. ,wilsp002,1,G
,32,4,,,,,33,62,CSBBBC,nathj001,1,0,lowem001 strikes out. ,lowem001,1,
,10,4,,,,,34,64,BX,nathj001,0,1,kotsm001 homers. ,kotsm001,1,
,10,4,,,,,35,66,BX,nathj001,1,0,,lee-d002,1,F
,32,5,murrc001,,,,36,74,BBBCSX,sancj001,0,0,murrc001 singles. ,murrc001,0,
,00,5,murrc001,,,,37,75,X,sancj001,1,0,,bondb001,0,F
,32,5,murrc001,,,,38,82,BSBBFFS,sancj001,1,0,kentj001 strikes out. ,kentj001,0,
murrc001 out. ,11,5,davir002,,,,39,85,BCX,sancj001,1,0,davir002 reaches on fielder's choice. ,davir002,0,
,12,5,,,,,40,71,SBSFX,nathj001,1,0,marta002 grounds out. ,marta002,1,G
,22,5,,,,,41,77,CFBFBS,nathj001,1,0,sancj001 strikes out. ,sancj001,1,
,30,5,castl001,,,,42,81,BBBB,nathj001,0,0,castl001 walks. ,castl001,1,
,02,5,castl001,,,,43,84,SCX,nathj001,1,0,gonza002 grounds out. ,gonza002,1,G
,00,6,,,,,44,86,X,sancj001,1,0,,snowj001,0,F
,32,6,,,,,45,92,CSBBBX,sancj001,1,0,,aurir001,0,F
,31,6,mirad001,,,,46,97,BBBCB,sancj001,0,0,mirad001 walks. ,mirad001,0,
,21,6,mirad001,,,,47,101,BFBX,sancj001,1,0,,nathj001,0,F
,21,6,,,,,48,88,BBFX,nathj001,1,0,,floyc001,1,F
,12,6,,,,,49,92,CFBS,nathj001,1,0,wilsp002 strikes out. ,wilsp002,1,
,21,6,,,,,50,96,CBBX,nathj001,1,0,,lowem001,1,F
,12,7,,,,,51,106,BCFFX,sancj001,1,0,benam001 grounds out. ,benam001,0,G
