advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,browb003,,,,0,5,FCBBX,dempr002,0,0,browb003 singles. ,browb003,0,
,12,1,browb003,,,,1,9,CFBS,dempr002,1,0,bufod001 strikes out. ,bufod001,0,
,32,1,,,,,2,15,BSSBBS,dempr002,2,0,sosas001 strikes out. browb003 caught stealing. ,sosas001,0,
,32,1,castl001,,,,3,6,BFBCBB,quevr001,0,0,castl001 walks. ,castl001,1,
,10,1,castl001,,,,4,8,BX,quevr001,1,0,,kotsm001,1,F
,11,1,castl001,,,,5,11,SBX,quevr001,1,0,,smitm004,1,F
castl001 to 2B. ,21,1,wilsp002,castl001,,,6,15,BBFX,quevr001,0,0,wilsp002 singles. ,wilsp002,1,
castl001 to 3B. wilsp002 to 2B. ,32,1,lowem001,wilsp002,castl001,,7,22,BBFSFBB,quevr001,0,0,lowem001 walks. ,lowem001,1,
castl001 scores. wilsp002 to 3B. lowem001 to 2B. ,30,1,lee-d002,lowem001,wilsp002,,8,26,BBBB,quevr001,0,1,lee-d002 walks. ,lee-d002,1,
wilsp002 scores. lowem001 scores. lee-d002 to 2B. ,12,1,bergd002,lee-d002,,,9,30,FBFX,quevr001,0,2,bergd002 singles. ,bergd002,1,
,01,1,bergd002,lee-d002,,,10,32,FX,quevr001,1,0,redmm001 grounds out. ,redmm001,1,G
,00,2,rodrh001,,,,11,16,X,dempr002,0,0,rodrh001 singles. ,rodrh001,0,
rodrh001 scores. ,10,2,,,,,12,18,BX,dempr002,0,2,nievj002 homers. ,nievj002,0,
,21,2,,,,,13,22,SBBX,dempr002,1,0,,greew001,0,F
,01,2,,,,,14,24,CX,dempr002,1,0,giraj001 grounds out. ,giraj001,0,G
,02,2,,,,,15,27,CFC,dempr002,1,0,husoj001 strikes out. ,husoj001,0,
,00,2,,,,,16,33,X,quevr001,1,0,dempr002 grounds out. ,dempr002,1,G
,32,2,castl001,,,,17,39,BBBCCX,quevr001,0,0,castl001 singles. ,castl001,1,
,00,2,castl001,,,,18,40,X,quevr001,1,0,,kotsm001,1,F
,00,2,,,,smitm004,19,41,C,quevr001,1,0,castl001 caught stealing. ,smitm004,1,
,22,3,,,,,20,33,BFBSFX,dempr002,1,0,,quevr001,0,L
,10,3,,,,,21,35,BX,dempr002,0,1,browb003 homers. ,browb003,0,
,20,3,bufod001,,,,22,38,BBX,dempr002,0,0,bufod001 singles. ,bufod001,0,
,32,3,,,,,23,44,CBSBBC,dempr002,2,0,sosas001 strikes out. bufod001 caught stealing. ,sosas001,0,
,12,3,,,,,24,47,BFSFFS,quevr001,1,0,smitm004 strikes out. ,smitm004,1,
,00,3,,,,,25,48,X,quevr001,1,0,wilsp002 grounds out. ,wilsp002,1,G
,00,3,,,,,26,49,X,quevr001,1,0,,lowem001,1,
,30,4,rodrh001,,,,27,48,BBBB,dempr002,0,0,rodrh001 walks. ,rodrh001,0,
,01,4,,,,,28,50,CX,dempr002,2,0,Double Play. ,nievj002,0,
,10,4,greew001,,,,29,52,BX,dempr002,0,0,greew001 singles. ,greew001,0,
greew001 to 2B. ,11,4,,greew001,,giraj001,30,55,BFB,dempr002,0,0,Wild Pitch. ,giraj001,0,
,32,4,giraj001,greew001,,,31,61,BFBBFB,dempr002,0,0,giraj001 walks. ,giraj001,0,
greew001 scores. giraj001 scores. ,02,4,,,husoj001,,32,64,CSX,dempr002,0,2,husoj001 triples. ,husoj001,0,
,02,4,,,husoj001,,33,67,SSC,dempr002,1,0,quevr001 strikes out. ,quevr001,0,
,32,4,lee-d002,,,,34,55,SBFBBB,quevr001,0,0,lee-d002 walks. ,lee-d002,1,
lee-d002 out. ,12,4,bergd002,,,,35,60,FBCFX,quevr001,1,0,bergd002 reaches on fielder's choice. ,bergd002,1,
,22,4,bergd002,,,,36,65,CBBSS,quevr001,1,0,redmm001 strikes out. ,redmm001,1,
bergd002 to 2B. ,01,4,dempr002,bergd002,,,37,67,SX,quevr001,0,0,dempr002 singles. ,dempr002,1,
bergd002 to 3B. dempr002 to 2B. ,31,4,castl001,dempr002,bergd002,,38,72,BBBCB,quevr001,0,0,castl001 walks. ,castl001,1,
,00,4,castl001,dempr002,bergd002,,39,73,X,quevr001,1,0,,kotsm001,1,F
,00,5,,,,,40,68,X,dempr002,1,0,,browb003,0,F
,12,5,,,,,41,72,BCFS,dempr002,1,0,bufod001 strikes out. ,bufod001,0,
,21,5,,,,,42,76,BBSX,dempr002,1,0,,sosas001,0,F
,22,5,,,,,43,80,CCBFFBX,quevr001,1,0,,smitm004,1,F
,22,5,,,,,44,85,BBSSS,quevr001,1,0,wilsp002 strikes out. ,wilsp002,1,
,32,5,lowem001,,,,45,91,CBBBFX,quevr001,0,0,lowem001 singles. ,lowem001,1,
,02,5,lowem001,,,,46,94,FCC,quevr001,1,0,lee-d002 strikes out. ,lee-d002,1,
,12,6,,,,,47,81,BFSFS,dempr002,1,0,rodrh001 strikes out. ,rodrh001,0,
,31,6,nievj002,,,,48,86,BBBFB,dempr002,0,0,nievj002 walks. ,nievj002,0,
,21,6,,,,,49,90,BSBX,dempr002,2,0,Double Play. ,greew001,0,
,01,6,,,,,50,96,FX,quevr001,1,0,,bergd002,1,P
,00,6,,,,,51,97,X,quevr001,1,0,,redmm001,1,F
,21,6,,,,,52,101,BFBX,quevr001,1,0,,dempr002,1,F
,10,7,,,,,53,92,BX,dempr002,1,0,,giraj001,0,F
,00,7,,,,,54,93,X,dempr002,1,0,husoj001 grounds out. ,husoj001,0,G
,12,7,,,,,55,97,CBSS,dempr002,1,0,quevr001 strikes out. ,quevr001,0,
,11,7,castl001,,,,56,104,SBX,quevr001,0,0,castl001 singles. ,castl001,1,
,10,7,castl001,,,,57,106,BX,quevr001,1,0,,kotsm001,1,F
castl001 scores. ,22,7,,,,,58,111,CBCBX,quevr001,0,2,smitm004 homers. ,smitm004,1,
,21,7,,,,,59,115,BSBX,quevr001,1,0,,wilsp002,1,P
,20,7,lowem001,,,,60,118,BBX,quevr001,0,0,lowem001 reaches on error. ,lowem001,1,G
lowem001 scores. lee-d002 scores. ,22,7,,,,,61,123,BBFFX,quevr001,0,2,lee-d002 homers. ,lee-d002,1,
,12,7,bergd002,,,,62,127,FBSX,quevr001,0,0,bergd002 singles. ,bergd002,1,
bergd002 to 2B. ,31,7,redmm001,bergd002,,,66,5,CBBBH,vanpt001,0,0,redmm001 hit by pitch. ,redmm001,1,
bergd002 to 3B. redmm001 to 2B. ,32,7,millk005,redmm001,bergd002,,68,12,CFFBBBB,vanpt001,0,0,millk005 walks. ,millk005,1,
,12,7,millk005,redmm001,bergd002,,69,16,FCBC,vanpt001,1,0,castl001 strikes out. ,castl001,1,
,01,8,browb003,,,,72,2,CX,loopb001,0,0,browb003 reaches on error. ,browb003,0,
,10,8,browb003,,,,73,4,BX,loopb001,1,0,,bufod001,0,P
browb003 to 2B. ,22,8,sosas001,browb003,,,74,11,BSBSFFX,loopb001,0,0,sosas001 reaches on error. ,sosas001,0,G
browb003 scores. sosas001 to 3B. ,02,8,hillg001,,sosas001,,78,3,CCX,almaa001,0,1,hillg001 singles. ,hillg001,0,
sosas001 scores. ,20,8,hillg001,,,,79,6,BBX,almaa001,1,1,nievj002 hits sacrifice fly. ,nievj002,0,
,22,8,hillg001,,,,82,5,BBCCX,boner001,1,0,gutir001 grounds out. ,gutir001,0,G
,22,8,,,,,86,6,CBBFFX,rains001,1,0,,kotsm001,1,F
