advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,ferna001,1,0,,gland001,0,F
,32,1,,,,,1,9,CSBFBBX,ferna001,1,0,gantr001 grounds out. ,gantr001,0,G
,02,1,,,,,2,12,FCX,ferna001,1,0,,abreb001,0,F
,00,1,kotsm001,,,,3,1,X,wolfr001,0,0,kotsm001 singles. ,kotsm001,1,
,10,1,kotsm001,,,,4,3,BX,wolfr001,1,0,,gonza002,1,F
,12,1,kotsm001,,,,5,8,CBCFX,wolfr001,1,0,,millk005,1,
kotsm001 scores. ,12,1,,,,,6,12,CBFX,wolfr001,0,2,wilsp002 homers. ,wilsp002,1,
,21,1,,,,,7,16,BBFX,wolfr001,1,0,,lowem001,1,F
,00,2,,,,,8,13,X,ferna001,1,0,,roles001,0,F
,01,2,,,,,9,15,CX,ferna001,1,0,brogr001 grounds out. ,brogr001,0,G
,21,2,liebm001,,,,10,19,CBBX,ferna001,0,0,liebm001 singles. ,liebm001,0,
,00,2,liebm001,,,,11,20,X,ferna001,1,0,,moram001,0,G
,10,2,,,,,12,18,BX,wolfr001,1,0,,bautd001,1,F
,11,2,ozunp001,,,,13,21,LBX,wolfr001,0,0,ozunp001 singles. ,ozunp001,1,
,11,2,,,,,14,24,BCX,wolfr001,2,0,Double Play. ,redmm001,1,
,12,3,,,,,15,24,CFBX,ferna001,1,0,,relad001,0,F
,01,3,,,,,16,26,CX,ferna001,1,0,wolfr001 grounds out. ,wolfr001,0,G
,30,3,gland001,,,,17,30,BBBB,ferna001,0,0,gland001 walks. ,gland001,0,
gland001 out. ,01,3,gantr001,,,,18,32,CX,ferna001,1,0,gantr001 reaches on fielder's choice. ,gantr001,0,
,22,3,,,,,19,30,CCFBBC,wolfr001,1,0,ferna001 strikes out. ,ferna001,1,
,11,3,kotsm001,,,,20,33,BFX,wolfr001,0,0,kotsm001 singles. ,kotsm001,1,
kotsm001 to 2B. ,11,3,gonza002,kotsm001,,,21,36,BFX,wolfr001,0,0,gonza002 singles. ,gonza002,1,
kotsm001 to 3B. gonza002 to 2B. ,22,3,,gonza002,kotsm001,,22,41,CSBBX,wolfr001,1,0,millk005 grounds out. ,millk005,1,G
,02,3,,gonza002,kotsm001,,23,44,SFS,wolfr001,1,0,wilsp002 strikes out. ,wilsp002,1,
,22,4,,,,,24,37,BFBFS,ferna001,1,0,abreb001 strikes out. ,abreb001,0,
,22,4,,,,,25,42,BSBCC,ferna001,1,0,roles001 strikes out. ,roles001,0,
,01,4,,,,,26,44,FX,ferna001,1,0,brogr001 grounds out. ,brogr001,0,G
,32,4,,,,,27,54,FBFFBFFBFX,wolfr001,1,0,,lowem001,1,L
,32,4,,,,,28,60,CBBBCC,wolfr001,1,0,bautd001 strikes out. ,bautd001,1,
,00,4,,,,,29,61,X,wolfr001,1,0,ozunp001 grounds out. ,ozunp001,1,G
,10,5,liebm001,,,,30,46,BX,ferna001,0,0,liebm001 singles. ,liebm001,0,
liebm001 to 2B. ,00,5,moram001,liebm001,,,31,47,X,ferna001,0,0,moram001 singles. ,moram001,0,
liebm001 to 3B. moram001 out. ,01,5,relad001,,liebm001,,32,49,FX,ferna001,1,0,relad001 reaches on fielder's choice. ,relad001,0,
relad001 to 2B. ,00,5,,relad001,liebm001,,33,50,X,ferna001,1,0,Sacrifice bunt by wolfr001.,wolfr001,0,
,02,5,,relad001,liebm001,,34,53,CCX,ferna001,1,0,gland001 grounds out. ,gland001,0,G
,01,5,,,,,35,63,CX,wolfr001,1,0,redmm001 grounds out. ,redmm001,1,G
,32,5,ferna001,,,,36,70,SBBCBFB,wolfr001,0,0,ferna001 walks. ,ferna001,1,
,12,5,ferna001,,,,37,74,BCFS,wolfr001,1,0,kotsm001 strikes out. ,kotsm001,1,
,32,5,ferna001,,,,38,81,BFBFFBX,wolfr001,1,0,,gonza002,1,P
,10,6,,,,,39,55,BX,ferna001,0,1,gantr001 homers. ,gantr001,0,
,01,6,,,,,40,57,CX,ferna001,1,0,,abreb001,0,F
,00,6,,,,,41,58,X,ferna001,1,0,,roles001,0,L
,22,6,,,,,42,63,BFBFC,ferna001,1,0,brogr001 strikes out. ,brogr001,0,
,00,6,,,,,43,82,X,wolfr001,1,0,,millk005,1,F
,32,6,,,,,44,88,BCBBSX,wolfr001,1,0,,wilsp002,1,L
,00,6,,,,,45,89,X,wolfr001,1,0,,lowem001,1,F
,20,7,liebm001,,,,47,66,BBX,ferna001,0,0,liebm001 singles. ,liebm001,0,
,22,7,liebm001,,,,48,72,CBBFFX,ferna001,1,0,,moram001,0,F
,22,7,liebm001,,,,49,77,CFBBX,ferna001,1,0,,relad001,0,P
liebm001 to 2B. ,32,7,duceb001,liebm001,,,51,85,BSFBBFFB,ferna001,0,0,duceb001 walks. ,duceb001,0,
,22,7,duceb001,liebm001,,,52,90,CBFBX,ferna001,1,0,gland001 grounds out. ,gland001,0,G
,20,7,,bautd001,,,54,3,BBX,reyec001,0,0,bautd001 doubles. ,bautd001,1,
bautd001 to 3B. ,00,7,,,bautd001,,55,4,X,reyec001,1,0,Sacrifice bunt by ozunp001.,ozunp001,1,
bautd001 scores. ,00,7,redmm001,,,,56,5,X,reyec001,0,1,redmm001 singles. ,redmm001,1,
,12,7,,,,,57,9,BSSX,reyec001,2,0,Double Play. ,ferna001,1,
,01,8,,,,,58,92,FX,ferna001,1,0,gantr001 grounds out. ,gantr001,0,G
,22,8,,,,,59,100,CFBBFFFX,ferna001,1,0,abreb001 grounds out. ,abreb001,0,G
,00,8,roles001,,,,60,101,X,ferna001,0,0,roles001 singles. ,roles001,0,
roles001 to 3B. ,12,8,brogr001,,roles001,,61,105,SFBX,ferna001,0,0,brogr001 singles. ,brogr001,0,
brogr001 out. ,00,8,liebm001,,roles001,,63,1,X,loopb001,1,0,liebm001 reaches on fielder's choice. ,liebm001,0,
,30,8,kotsm001,,,,65,4,BBBB,gomew001,0,0,kotsm001 walks. ,kotsm001,1,
,00,8,,kotsm001,,gonza002,66,5,B,gomew001,0,0,kotsm001 steals 2B. ,gonza002,1,
,22,8,,kotsm001,,,67,11,BBFLFX,gomew001,1,0,gonza002 grounds out. ,gonza002,1,G
,12,8,,kotsm001,,,68,15,SSBS,gomew001,1,0,lee-d002 strikes out. ,lee-d002,1,
,32,8,,kotsm001,,,69,22,CBFFBBS,gomew001,1,0,wilsp002 strikes out. ,wilsp002,1,
,11,9,,,,,71,3,BCX,alfoa001,1,0,moram001 grounds out. ,moram001,0,G
,31,9,relad001,,,,72,8,BBBCB,alfoa001,0,0,relad001 walks. ,relad001,0,
,00,9,,,,,74,9,X,alfoa001,2,0,Double Play. ,jordk001,0,
