id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
poweb001,0,18,9,1,3,3,82,3,0,9,0,0,0,1,27,24,0,0,1,0
franw001,0,3,0,0,0,0,4,0,0,0,0,0,0,0,3,3,0,0,0,0
slusj001,0,3,2,0,1,1,18,0,0,2,0,0,0,0,5,4,0,0,1,0
sancj001,1,18,6,2,3,3,76,6,1,5,0,0,0,0,25,22,0,0,1,0
loopb001,1,6,0,0,0,0,20,0,0,0,0,0,0,0,7,7,0,0,0,0
alfoa001,1,3,0,0,0,0,8,0,0,0,0,0,0,0,3,3,0,0,0,0
