id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
quevr001,0,20,9,5,7,5,127,4,2,7,0,0,0,0,34,29,0,0,0,0
vanpt001,0,1,0,1,0,0,16,1,0,0,0,0,0,1,3,1,0,0,0,0
rains001,0,7,0,0,0,0,34,2,0,0,0,0,0,0,7,7,0,0,0,0
heref001,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
dempr002,1,21,7,3,5,5,97,8,2,4,0,1,1,0,27,24,0,0,0,0
loopb001,1,1,0,0,2,0,11,0,0,0,0,0,0,0,3,3,0,0,0,0
almaa001,1,1,1,0,0,0,6,0,0,1,0,0,0,0,2,1,0,0,1,0
boner001,1,4,1,0,0,0,17,2,0,1,0,0,0,0,5,5,0,0,0,0
alfoa001,1,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
