id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
millw001,0,17,4,3,3,3,87,2,1,3,0,0,0,0,24,21,0,0,0,0
slusj001,0,4,1,1,0,0,29,0,0,1,0,0,0,0,6,5,0,0,0,0
valdm001,0,3,3,0,2,2,20,0,0,2,1,0,0,1,7,6,0,0,0,0
cornr001,1,15,7,4,4,4,103,1,2,2,3,0,0,0,25,21,1,0,0,1
aybam001,1,6,2,1,0,0,38,3,0,2,0,0,0,0,8,7,0,0,0,0
miced001,1,6,2,0,0,0,23,2,0,2,0,0,0,0,7,7,0,0,0,0
