advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,dempr002,1,0,,nunnj001,0,P
,00,1,belld001,,,,1,4,X,dempr002,0,0,belld001 reaches on error. ,belld001,0,G
belld001 to 2B. ,30,1,alfoe001,belld001,,,2,8,BBBB,dempr002,0,0,alfoe001 walks. ,alfoe001,0,
,02,1,alfoe001,belld001,,,3,11,SCS,dempr002,1,0,piazm001 strikes out. ,piazm001,0,
,20,1,alfoe001,belld001,,,4,14,BBX,dempr002,1,0,,ventr001,0,P
,01,1,castl001,,,,5,2,CX,ruscg001,0,0,castl001 singles. ,castl001,1,
castl001 to 2B. ,32,1,bergd002,castl001,,,6,9,BBBCFFX,ruscg001,0,0,bergd002 singles. ,bergd002,1,
castl001 scores. bergd002 to 2B. ,01,1,floyc001,bergd002,,,7,11,CX,ruscg001,0,1,floyc001 singles. ,floyc001,1,
bergd002 to 3B. ,22,1,,,bergd002,,8,16,CBSBX,ruscg001,2,0,Double Play. ,wilsp002,1,
,21,1,,,bergd002,,9,20,FBBX,ruscg001,1,0,,lowem001,1,F
,32,2,,,,,10,20,BBFCBX,dempr002,1,0,zeilt001 grounds out. ,zeilt001,0,G
,12,2,,,,,11,28,CCBFFFFS,dempr002,1,0,moram002 strikes out. ,moram002,0,
,12,2,,,,,12,32,CCBX,dempr002,1,0,,ordor001,0,F
,32,2,,,,,13,29,CBFBBFFFX,ruscg001,1,0,,millk005,1,F
,10,2,bautd001,,,,14,31,BX,ruscg001,0,0,bautd001 singles. ,bautd001,1,
bautd001 to 3B. ,32,2,redmm001,,bautd001,,15,38,CBBFFBX,ruscg001,0,0,redmm001 singles. ,redmm001,1,
,12,2,redmm001,,bautd001,,16,42,CSBS,ruscg001,1,0,dempr002 strikes out. ,dempr002,1,
,10,2,redmm001,,bautd001,,17,44,BX,ruscg001,1,0,castl001 grounds out. ,castl001,1,G
,01,3,,,,,18,34,CX,dempr002,1,0,ruscg001 grounds out. ,ruscg001,0,G
,12,3,,,,,19,38,CCBS,dempr002,1,0,nunnj001 strikes out. ,nunnj001,0,
,10,3,,,,,20,40,BX,dempr002,1,0,belld001 grounds out. ,belld001,0,G
,11,3,,,,,21,47,BFX,ruscg001,1,0,,bergd002,1,F
,12,3,,,,,22,51,CSBX,ruscg001,1,0,,floyc001,1,L
,11,3,,,,,23,54,CBX,ruscg001,1,0,,wilsp002,1,L
,32,4,alfoe001,,,,24,50,CBBSBFFFFB,dempr002,0,0,alfoe001 walks. ,alfoe001,0,
alfoe001 out. ,12,4,piazm001,,,,25,55,SBFFX,dempr002,1,0,piazm001 reaches on fielder's choice. ,piazm001,0,G
piazm001 to 2B. ,32,4,ventr001,piazm001,,,26,61,BSBFBB,dempr002,0,0,ventr001 walks. ,ventr001,0,
,11,4,ventr001,piazm001,,,27,64,BCX,dempr002,1,0,,zeilt001,0,P
,02,4,ventr001,piazm001,,,28,67,CSC,dempr002,1,0,moram002 strikes out. ,moram002,0,
,12,4,,,,,29,58,CFBC,ruscg001,1,0,lowem001 strikes out. ,lowem001,1,
,12,4,,,,,30,63,FCBFX,ruscg001,1,0,,millk005,1,
,21,4,bautd001,,,,31,67,CBBX,ruscg001,0,0,bautd001 singles. ,bautd001,1,
,32,4,bautd001,,,,32,75,BBFBCFFX,ruscg001,1,0,,redmm001,1,
,22,5,,,,,33,73,CCBBFC,dempr002,1,0,ordor001 strikes out. ,ordor001,0,
,22,5,,,,,34,78,BCCBS,dempr002,1,0,ruscg001 strikes out. ,ruscg001,0,
,20,5,,,,,35,81,BBX,dempr002,1,0,nunnj001 grounds out. ,nunnj001,0,G
,12,5,,,,,36,79,FBSS,ruscg001,1,0,dempr002 strikes out. ,dempr002,1,
,11,5,,,,,37,82,CBX,ruscg001,1,0,,castl001,1,P
,32,5,bergd002,,,,38,89,SCBBFBB,ruscg001,0,0,bergd002 walks. ,bergd002,1,
,32,5,bergd002,,,,39,96,FSBBFBS,ruscg001,1,0,floyc001 strikes out. ,floyc001,1,
,02,6,,,,,40,84,FFS,dempr002,1,0,belld001 strikes out. ,belld001,0,
,02,6,,,,,41,87,CFC,dempr002,1,0,alfoe001 strikes out. ,alfoe001,0,
,00,6,,piazm001,,,42,88,X,dempr002,0,0,piazm001 doubles. ,piazm001,0,
,01,6,,piazm001,,,43,90,SX,dempr002,1,0,ventr001 grounds out. ,ventr001,0,G
,21,6,,,,,44,100,FBBX,ruscg001,1,0,wilsp002 grounds out. ,wilsp002,1,G
,00,6,,,,,45,101,X,ruscg001,1,0,,lowem001,1,
,11,6,,,,,46,104,BCX,ruscg001,1,0,,millk005,1,F
,00,7,,,,,48,91,X,dempr002,1,0,,zeilt001,0,F
,32,7,moram002,,,,49,97,BBBCSB,dempr002,0,0,moram002 walks. ,moram002,0,
,00,7,,,,,50,98,X,dempr002,2,0,Double Play. ,ordor001,0,
,12,7,,,,,51,108,SCBS,ruscg001,1,0,bautd001 strikes out. ,bautd001,1,
,00,7,,,,,52,109,X,ruscg001,1,0,,redmm001,1,F
,22,7,,,,,53,114,FBSBS,ruscg001,1,0,dempr002 strikes out. ,dempr002,1,
