advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CFBBX,grilj001,1,0,veraq001 grounds out. ,veraq001,0,G
,22,1,jonea002,,,,1,10,BCFBX,grilj001,0,0,jonea002 singles. ,jonea002,0,
jonea002 to 2B. ,20,1,jonec004,jonea002,,,2,13,BBX,grilj001,0,0,jonec004 singles. ,jonec004,0,
jonea002 to 3B. jonec004 to 2B. ,00,1,galaa001,jonec004,jonea002,,3,14,X,grilj001,0,0,galaa001 singles. ,galaa001,0,
jonea002 scores. jonec004 to 3B. galaa001 out. ,22,1,jordb001,,jonec004,,4,19,FFBBX,grilj001,1,1,jordb001 reaches on fielder's choice. ,jordb001,0,
,00,1,jordb001,,jonec004,,5,20,X,grilj001,1,0,bonib001 grounds out. ,bonib001,0,G
,10,1,castl001,,,,6,2,BX,millk004,0,0,castl001 singles. ,castl001,1,
castl001 to 3B. ,00,1,kotsm001,,castl001,,7,3,X,millk004,0,0,kotsm001 singles. ,kotsm001,1,
castl001 scores. ,22,1,kotsm001,,,,8,8,CFBBX,millk004,1,1,floyc001 hits sacrifice fly. ,floyc001,1,
kotsm001 scores. ,32,1,,,,,9,14,BSCBBX,millk004,0,2,wilsp002 homers. ,wilsp002,1,
,20,1,,,,,10,17,BBX,millk004,1,0,,lowem001,1,P
,11,1,,,,,11,20,SBX,millk004,1,0,,lee-d002,1,
,31,2,,,,,12,25,BBBCX,grilj001,1,0,,furcr001,0,L
,12,2,,,,,13,30,BSSFC,grilj001,1,0,lunaf001 strikes out. ,lunaf001,0,
,00,2,,millk004,,,14,31,X,grilj001,0,0,millk004 doubles. ,millk004,0,
millk004 to 3B. ,32,2,veraq001,,millk004,,15,38,BFCFBBX,grilj001,0,0,veraq001 singles. ,veraq001,0,
veraq001 to 2B. ,10,2,jonea002,veraq001,millk004,,16,40,BH,grilj001,0,0,jonea002 hit by pitch. ,jonea002,0,
,00,2,jonea002,veraq001,millk004,,17,41,X,grilj001,1,0,,jonec004,0,P
,12,2,,,,,18,24,SSBS,millk004,1,0,gonza002 strikes out. ,gonza002,1,
,02,2,,,,,19,27,FCX,millk004,1,0,bakop001 grounds out. ,bakop001,1,G
,00,2,grilj001,,,,20,28,X,millk004,0,0,grilj001 singles. ,grilj001,1,
,32,2,grilj001,,,,21,34,CBFBBX,millk004,1,0,castl001 grounds out. ,castl001,1,G
,00,3,,,,,22,42,X,grilj001,1,0,,galaa001,0,F
,12,3,,,,,23,46,CSBS,grilj001,1,0,jordb001 strikes out. ,jordb001,0,
,10,3,,,,,24,48,BX,grilj001,1,0,,bonib001,0,F
,10,3,,,,,25,36,BX,millk004,1,0,,kotsm001,1,P
,32,3,,,,,26,42,BBCSBS,millk004,1,0,floyc001 strikes out. ,floyc001,1,
,12,3,wilsp002,,,,27,46,CSBH,millk004,0,0,wilsp002 hit by pitch. ,wilsp002,1,
,01,3,,,,lowem001,28,48,CB,millk004,1,0,wilsp002 caught stealing. ,lowem001,1,
,31,4,furcr001,,,,29,53,BBBCB,grilj001,0,0,furcr001 walks. ,furcr001,0,
,10,4,,furcr001,,lunaf001,30,55,BS,grilj001,0,0,furcr001 steals 2B. ,lunaf001,0,
furcr001 to 3B. ,12,4,lunaf001,,furcr001,,31,60,BSFFX,grilj001,0,0,lunaf001 singles. ,lunaf001,0,
furcr001 scores. lunaf001 to 2B. ,01,4,,lunaf001,,,32,62,CX,grilj001,1,1,Sacrifice bunt by millk004.,millk004,0,
lunaf001 scores. ,11,4,veraq001,,,,33,65,BFX,grilj001,0,1,veraq001 singles. ,veraq001,0,
veraq001 to 2B. ,31,4,jonea002,veraq001,,,34,70,BBBCB,grilj001,0,0,jonea002 walks. ,jonea002,0,
veraq001 to 3B. jonea002 out. ,10,4,jonec004,,veraq001,,35,72,BX,grilj001,1,0,jonec004 reaches on fielder's choice. ,jonec004,0,
,32,4,jonec004,,veraq001,,36,79,BFBFFBX,grilj001,1,0,galaa001 grounds out. ,galaa001,0,G
,31,4,lowem001,,,,37,53,BBFBB,millk004,0,0,lowem001 walks. ,lowem001,1,
lowem001 to 2B. ,20,4,lee-d002,lowem001,,,38,56,BBX,millk004,0,0,lee-d002 singles. ,lee-d002,1,
,10,4,lee-d002,lowem001,,,39,58,BX,millk004,1,0,,gonza002,1,
lowem001 to 3B. lee-d002 to 2B. ,12,4,bakop001,lee-d002,lowem001,,40,63,BCFFX,millk004,0,0,bakop001 singles. ,bakop001,1,
lowem001 scores. lee-d002 to 3B. bakop001 out. ,22,4,grilj001,,lee-d002,,41,68,FBSBX,millk004,1,1,grilj001 reaches on fielder's choice. ,grilj001,1,
lee-d002 scores. grilj001 to 2B. ,20,4,castl001,grilj001,,,42,71,BBX,millk004,0,1,castl001 singles. ,castl001,1,
,00,4,castl001,grilj001,,,43,72,X,millk004,1,0,,kotsm001,1,F
,00,5,,,,,44,80,X,grilj001,1,0,jordb001 grounds out. ,jordb001,0,G
,12,5,,,,,45,84,BFFS,grilj001,1,0,bonib001 strikes out. ,bonib001,0,
,10,5,furcr001,,,,46,86,BX,grilj001,0,0,furcr001 singles. ,furcr001,0,
furcr001 to 2B. ,01,5,lunaf001,furcr001,,,47,88,CH,grilj001,0,0,lunaf001 hit by pitch. ,lunaf001,0,
furcr001 scores. lunaf001 to 2B. ,02,5,millk004,lunaf001,,,48,91,CSX,grilj001,0,1,millk004 singles. ,millk004,0,
lunaf001 to 3B. millk004 out. ,10,5,veraq001,,lunaf001,,49,93,BX,grilj001,1,0,veraq001 reaches on fielder's choice. ,veraq001,0,
,32,5,floyc001,,,,50,79,CBBFBFB,millk004,0,0,floyc001 walks. ,floyc001,1,
floyc001 to 2B. ,21,5,wilsp002,floyc001,,,51,83,CBBX,millk004,0,0,wilsp002 singles. ,wilsp002,1,
,32,5,,,,,53,12,BCBCFFFBFFFX,mcmig001,3,0,Triple Play. ,lowem001,1,
,00,6,,,,,54,94,X,grilj001,1,0,jonea002 grounds out. ,jonea002,0,G
,21,6,,jonec004,,,55,98,BBFX,grilj001,0,0,jonec004 doubles. ,jonec004,0,
,00,6,,jonec004,,,56,99,X,grilj001,1,0,,galaa001,0,F
,01,6,,jonec004,,,57,101,CX,grilj001,1,0,jordb001 grounds out. ,jordb001,0,G
,22,6,,,,,58,17,CSBBC,mcmig001,1,0,lee-d002 strikes out. ,lee-d002,1,
,01,6,,,,,59,19,CX,mcmig001,1,0,gonza002 grounds out. ,gonza002,1,G
,11,6,,,,,60,22,FBX,mcmig001,1,0,,bakop001,1,
,20,7,bonib001,,,,61,104,BBX,grilj001,0,0,bonib001 singles. ,bonib001,0,
bonib001 to 2B. ,01,7,,bonib001,,,62,106,FX,grilj001,1,0,Sacrifice bunt by furcr001.,furcr001,0,
,02,7,,bonib001,,,63,109,FFX,grilj001,1,0,lunaf001 grounds out. ,lunaf001,0,G
,32,7,,bonib001,,,67,6,CBBSBX,stroj001,1,0,,joynw001,0,F
,00,7,,,,,69,1,X,remlm001,1,0,bergd002 grounds out. ,bergd002,1,G
,32,7,,,,,70,7,CBFBBS,remlm001,1,0,castl001 strikes out. ,castl001,1,
,00,7,,,,,71,8,X,remlm001,1,0,kotsm001 grounds out. ,kotsm001,1,G
,32,8,veraq001,,,,72,12,FBBBCB,stroj001,0,0,veraq001 walks. ,veraq001,0,
,01,8,,,,,73,14,CX,stroj001,2,0,Double Play. ,jonea002,0,
,11,8,,,,,74,17,BCX,stroj001,1,0,jonec004 grounds out. ,jonec004,0,G
,11,8,,,,,75,11,BSX,remlm001,1,0,floyc001 grounds out. ,floyc001,1,G
,32,8,wilsp002,,,,76,17,BBCFBB,remlm001,0,0,wilsp002 walks. ,wilsp002,1,
,02,8,wilsp002,,,,77,20,FFS,remlm001,1,0,lowem001 strikes out. ,lowem001,1,
,22,8,wilsp002,,,,78,26,CCBBFX,remlm001,1,0,,lee-d002,1,F
,01,9,galaa001,,,,81,2,SX,alfoa001,0,0,galaa001 singles. ,galaa001,0,
,01,9,galaa001,,,,82,4,FX,alfoa001,1,0,,jordb001,0,F
,01,9,galaa001,,,,83,6,CX,alfoa001,1,0,,bonib001,0,F
,00,9,galaa001,,,,84,7,X,alfoa001,1,0,furcr001 grounds out. ,furcr001,0,G
