advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,whitd001,,,,0,6,BBFBSX,sancj001,0,0,whitd001 singles. ,whitd001,0,
whitd001 to 2B. ,31,1,grudm001,whitd001,,,1,11,BBCBB,sancj001,0,0,grudm001 walks. ,grudm001,0,
,32,1,grudm001,whitd001,,,2,17,BBCBCX,sancj001,1,0,,shefg001,0,F
whitd001 scores. grudm001 scores. ,01,1,,karre001,,,3,19,CX,sancj001,0,2,karre001 doubles. ,karre001,0,
karre001 to 3B. ,10,1,,,karre001,,4,21,BX,sancj001,1,0,grees001 grounds out. ,grees001,0,G
,30,1,belta001,,karre001,,5,25,BBBB,sancj001,0,0,belta001 walks. ,belta001,0,
,31,1,belta001,,karre001,,6,30,BBCBX,sancj001,1,0,,hundt001,0,F
,31,1,castl001,,,,7,5,CBBBB,browk001,0,0,castl001 walks. ,castl001,1,
castl001 to 2B. ,11,1,kotsm001,castl001,,,8,8,CBX,browk001,0,0,kotsm001 singles. ,kotsm001,1,
castl001 scores. kotsm001 to 3B. ,11,1,,rodrh001,kotsm001,,9,11,BSX,browk001,0,1,rodrh001 doubles. ,rodrh001,1,
kotsm001 scores. rodrh001 to 3B. ,01,1,wilsp002,,rodrh001,,10,13,CX,browk001,0,1,wilsp002 reaches on error. ,wilsp002,1,G
,02,1,wilsp002,,rodrh001,,11,16,CSS,browk001,1,0,lowem001 strikes out. ,lowem001,1,
,30,1,,wilsp002,rodrh001,lee-d002,12,20,BBBC,browk001,0,0,wilsp002 steals 2B. ,lee-d002,1,
,31,1,,wilsp002,rodrh001,,13,25,BBBCX,browk001,1,0,,lee-d002,1,F
rodrh001 scores. wilsp002 scores. ,21,1,,fox-a001,,,14,29,BCBX,browk001,0,2,fox-a001 doubles. ,fox-a001,1,
,00,1,,,fox-a001,castr002,15,30,C,browk001,0,0,fox-a001 steals 3B. ,castr002,1,
,01,1,,,fox-a001,,16,32,CX,browk001,1,0,castr002 grounds out. ,castr002,1,G
,12,2,elstk001,,,,17,34,BCCX,sancj001,0,0,elstk001 singles. ,elstk001,0,
elstk001 to 2B. ,12,2,,elstk001,,,18,38,BLLX,sancj001,1,0,Sacrifice bunt by browk001.,browk001,0,
,22,2,,elstk001,,,19,45,CBCBFFX,sancj001,1,0,whitd001 grounds out. ,whitd001,0,G
,01,2,,elstk001,,,20,47,CX,sancj001,1,0,,grudm001,0,F
,02,2,sancj001,,,,21,35,FSX,browk001,0,0,sancj001 singles. ,sancj001,1,
sancj001 to 3B. castl001 to 2B. ,32,2,,castl001,sancj001,,22,42,CBBFBFX,browk001,0,0,castl001 reaches on error. ,castl001,1,
sancj001 scores. castl001 to 3B. kotsm001 to 2B. ,01,2,,kotsm001,castl001,,23,44,SX,browk001,0,1,kotsm001 singles. ,kotsm001,1,
castl001 scores. kotsm001 scores. ,10,2,,rodrh001,,,24,46,BX,browk001,0,2,rodrh001 doubles. ,rodrh001,1,
,12,2,,rodrh001,,,25,50,FBFS,browk001,1,0,wilsp002 strikes out. ,wilsp002,1,
rodrh001 scores. ,00,2,,lowem001,,,26,51,X,browk001,0,1,lowem001 doubles. ,lowem001,1,F
,11,2,,lowem001,,,28,3,BSX,perec001,1,0,,lee-d002,1,F
lowem001 scores. ,12,2,fox-a001,,,,29,8,CBFFX,perec001,0,1,fox-a001 singles. ,fox-a001,1,
,10,2,fox-a001,,,,30,10,BX,perec001,1,0,,castr002,1,P
,02,3,,,,,31,50,CSX,sancj001,1,0,shefg001 grounds out. ,shefg001,0,G
,00,3,,,,,32,51,X,sancj001,1,0,karre001 grounds out. ,karre001,0,G
