advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,spieb001,,,,0,4,BBBB,cornr001,0,0,spieb001 walks. ,spieb001,0,
,02,1,,,,,1,8,CSFX,cornr001,2,0,Double Play. ,lugoj001,0,
,11,1,,bagwj001,,,2,11,BCX,cornr001,0,0,bagwj001 doubles. ,bagwj001,0,
,21,1,,bagwj001,,,3,15,BCBX,cornr001,1,0,berkl001 grounds out. ,berkl001,0,G
,32,1,,,,,4,9,CBFFBFFBX,millw001,1,0,castl001 grounds out. ,castl001,1,G
,01,1,,,,,5,11,FX,millw001,1,0,kotsm001 grounds out. ,kotsm001,1,G
,22,1,,,,,6,17,BSFFBC,millw001,1,0,millk005 strikes out. ,millk005,1,
,01,2,,,,,7,17,SX,cornr001,1,0,,aloum001,0,F
,10,2,,,,,8,19,BX,cornr001,1,0,,hidar001,0,F
,01,2,,,,,9,21,CX,cornr001,1,0,,euset001,0,P
,20,2,,,,,10,20,BBX,millw001,1,0,wilsp002 grounds out. ,wilsp002,1,G
,10,2,,,,,11,22,BX,millw001,1,0,,lee-d002,1,F
fox-a001 to 2B. ,00,2,,fox-a001,,,12,23,X,millw001,0,0,fox-a001 singles. ,fox-a001,1,
,01,2,,fox-a001,,,13,25,CX,millw001,1,0,bergd002 grounds out. ,bergd002,1,G
,21,3,,,,,14,25,BFBX,cornr001,1,0,,bogat001,0,F
,21,3,,,,,15,29,BBCX,cornr001,1,0,millw001 grounds out. ,millw001,0,G
,31,3,spieb001,,,,16,34,BBBCB,cornr001,0,0,spieb001 walks. ,spieb001,0,
spieb001 to 2B. ,00,3,,spieb001,,lugoj001,17,34,,cornr001,0,0,Balk. ,lugoj001,0,
,01,3,,spieb001,,,18,36,SX,cornr001,1,0,,lugoj001,0,F
,02,3,,,,,19,28,CFC,millw001,1,0,castr002 strikes out. ,castr002,1,
,31,3,,,,,20,33,BBCBX,millw001,1,0,cornr001 grounds out. ,cornr001,1,G
,32,3,,,,,21,39,BFBFBX,millw001,1,0,castl001 grounds out. ,castl001,1,G
