advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,5,,wilsp002,,,55,96,CBBCBX,vazqj001,0,0,wilsp002 doubles. ,wilsp002,1,
,30,5,lowem001,wilsp002,,,56,100,BBBB,vazqj001,0,0,lowem001 walks. ,lowem001,1,
,11,5,,wilsp002,,,57,103,CBX,vazqj001,2,0,Double Play. ,lee-d002,1,
,12,6,,,,,58,118,CFBX,sancj001,0,1,blumg001 homers. ,blumg001,0,
,32,6,seguf001,,,,59,125,BFBSFBX,sancj001,0,0,seguf001 singles. ,seguf001,0,
,21,6,seguf001,,,,62,4,BBCX,miced001,1,0,,delat001,0,P
,10,6,seguf001,,,,63,6,BX,miced001,1,0,,websl001,0,F
,12,6,seguf001,,,,64,10,BFCS,miced001,1,0,vazqj001 strikes out. ,vazqj001,0,
,12,6,,,,,65,107,BCCS,vazqj001,1,0,bergd002 strikes out. ,bergd002,1,
redmm001 to 3B. ,22,6,,,redmm001,,66,112,BSBFX,vazqj001,0,0,redmm001 doubles. ,redmm001,1,
redmm001 scores. ,00,6,,,,,67,113,X,vazqj001,1,1,millk005 grounds out. ,millk005,1,G
,00,6,,,,,68,114,X,vazqj001,1,0,castl001 grounds out. ,castl001,1,G
,00,7,,,,,69,11,X,miced001,1,0,bradm001 grounds out. ,bradm001,0,G
,01,7,guerw001,,,,70,13,CX,miced001,0,0,guerw001 singles. ,guerw001,0,
guerw001 to 2B. ,00,7,traca001,guerw001,,,71,14,X,miced001,0,0,traca001 singles. ,traca001,0,
,32,7,traca001,guerw001,,,72,22,BBCSBFFX,miced001,1,0,,vidrj001,0,F
,02,7,traca001,guerw001,,,73,27,CFFFX,miced001,1,0,,blumg001,0,P
,01,7,fox-a001,,,,78,2,CX,telfa001,0,0,fox-a001 singles. ,fox-a001,1,
fox-a001 scores. ,01,7,,smitm004,,,79,4,CX,telfa001,0,1,smitm004 doubles. ,smitm004,1,
,22,7,,smitm004,,,80,9,SCBBS,telfa001,1,0,wilsp002 strikes out. ,wilsp002,1,
,11,7,,smitm004,,,81,12,BFX,telfa001,1,0,lowem001 grounds out. ,lowem001,1,G
smitm004 scores. ,11,7,gonza002,,,,83,15,CBX,telfa001,0,1,gonza002 singles. ,gonza002,1,
gonza002 to 2B. ,00,7,,gonza002,,bergd002,84,16,B,telfa001,0,0,Passed Ball. ,bergd002,1,
,32,7,bergd002,gonza002,,,86,6,BFBFBB,stris001,0,0,bergd002 walks. ,bergd002,1,
,22,7,bergd002,gonza002,,,87,11,BCSBS,stris001,1,0,redmm001 strikes out. ,redmm001,1,
,21,8,,,,,89,4,CBBX,loopb001,1,0,bergp001 grounds out. ,bergp001,0,G
,00,8,delat001,,,,90,5,X,loopb001,0,0,delat001 singles. ,delat001,0,
delat001 to 2B. ,01,8,,delat001,,,91,7,SX,loopb001,1,0,websl001 grounds out. ,websl001,0,G
,20,8,,delat001,,,92,10,BBX,loopb001,1,0,mordm001 grounds out. ,mordm001,0,G
,32,8,,,,,94,17,BBFBSC,stris001,1,0,millk005 strikes out. ,millk005,1,
,32,8,,,,,95,26,SCFFBBFBX,stris001,1,0,castl001 grounds out. ,castl001,1,G
,32,8,,,,,96,33,SFFBBBC,stris001,1,0,fox-a001 strikes out. ,fox-a001,1,
,02,9,,,,,97,13,CCS,loopb001,1,0,bradm001 strikes out. ,bradm001,0,
,12,9,,,,,98,18,CCBFS,loopb001,1,0,guerw001 strikes out. ,guerw001,0,
,22,9,,,,,99,24,BBFCFC,loopb001,1,0,stris001 strikes out. ,stris001,0,
,01,9,,,,,100,35,FX,stris001,1,0,,smitm004,1,P
,12,9,,,,,101,39,CSBS,stris001,1,0,wilsp002 strikes out. ,wilsp002,1,
,12,9,,,,,102,43,CFBX,stris001,1,0,,lowem001,1,F
