id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
clemm001,0,15,9,2,4,4,104,4,1,6,2,0,0,1,26,23,0,0,0,0
walkk001,0,2,0,2,0,0,20,2,0,0,0,0,1,0,4,2,0,0,0,0
kolbb001,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
whitm002,0,5,0,1,0,0,25,0,0,0,0,0,0,0,6,5,0,0,0,0
whism001,0,1,0,1,0,0,10,0,0,0,0,0,0,0,2,1,0,0,0,0
dempr002,1,23,7,3,2,2,124,5,1,6,0,0,0,0,31,28,0,0,0,0
almaa001,1,1,0,0,0,0,7,1,0,0,0,0,0,0,1,1,0,0,0,0
alfoa001,1,3,1,0,0,0,11,0,0,0,0,1,0,0,4,4,0,0,0,0
