id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
maddg002,0,21,8,1,2,0,119,10,0,7,1,0,0,0,31,29,0,1,0,0
remlm001,0,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
seanr001,0,2,1,0,1,0,20,0,0,1,0,0,0,0,3,3,0,0,0,0
rockj001,0,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,1
nunev001,1,18,4,5,2,2,100,5,0,4,0,0,1,0,23,18,0,0,0,0
almaa001,1,5,2,1,0,0,34,2,0,2,0,0,0,0,7,5,0,1,0,0
miced001,1,4,1,1,0,0,19,0,0,1,0,0,0,0,6,5,0,0,0,0
