advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,parkc002,1,0,womat001 grounds out. ,womat001,0,G
,10,1,,,,,1,4,BX,parkc002,1,0,,bellj001,0,F
,21,1,gonzl001,,,,2,8,BCBX,parkc002,0,0,gonzl001 singles. ,gonzl001,0,
,22,1,gonzl001,,,,3,14,BCCBFX,parkc002,1,0,,colbg001,0,F
,12,1,,,,,4,4,BFSX,andeb002,1,0,goodt001 grounds out. ,goodt001,1,G
,12,1,,,,,5,8,BCCX,andeb002,1,0,,grudm001,1,F
,02,1,,,,,6,11,CFX,andeb002,1,0,,grees001,1,L
,10,2,,,,,7,16,BX,parkc002,1,0,finls001 grounds out. ,finls001,0,G
,00,2,willm003,,,,8,17,X,parkc002,0,0,willm003 singles. ,willm003,0,
willm003 to 2B. ,10,2,,willm003,,,9,19,BX,parkc002,1,0,delld001 grounds out. ,delld001,0,G
,11,2,,willm003,,,10,22,BCX,parkc002,1,0,milld002 grounds out. ,milld002,0,G
,21,2,,,,,11,15,CBBX,andeb002,1,0,,karre001,1,F
,11,2,,,,,12,18,CBX,andeb002,1,0,,belta001,1,F
,22,2,,,,,13,23,BSBFX,andeb002,1,0,,avenb001,1,F
,22,3,,,,,14,27,BBCCC,parkc002,1,0,andeb002 strikes out. ,andeb002,0,
,10,3,,,,,15,29,BX,parkc002,1,0,,womat001,0,F
,32,3,,,,,16,35,BBCSBX,parkc002,1,0,,bellj001,0,P
,22,3,,,,,17,28,BBCCX,andeb002,1,0,kreuc001 grounds out. ,kreuc001,1,G
,20,3,,,,,18,31,BBX,andeb002,1,0,,coraa001,1,F
,02,3,,,,,19,34,FFS,andeb002,1,0,parkc002 strikes out. ,parkc002,1,
,10,4,,,,,20,37,BX,parkc002,1,0,,gonzl001,0,F
,01,4,,,,,21,39,FX,parkc002,1,0,colbg001 grounds out. ,colbg001,0,G
,12,4,,,,,22,43,CBFS,parkc002,1,0,finls001 strikes out. ,finls001,0,
,12,4,,,,,23,38,FFBX,andeb002,1,0,,goodt001,1,F
,00,4,grudm001,,,,24,39,X,andeb002,0,0,grudm001 singles. ,grudm001,1,
,00,4,,,,,25,40,X,andeb002,2,0,Double Play. ,grees001,1,
,02,5,,,,,26,46,CFS,parkc002,1,0,willm003 strikes out. ,willm003,0,
,21,5,delld001,,,,27,50,BBCX,parkc002,0,0,delld001 singles. ,delld001,0,
,31,5,,,,milld002,28,55,BBBCS,parkc002,1,0,delld001 caught stealing. ,milld002,0,
,32,5,milld002,,,,29,62,BBBCSFB,parkc002,0,0,milld002 walks. ,milld002,0,
milld002 to 2B. ,00,5,andeb002,milld002,,,30,63,X,parkc002,0,0,andeb002 singles. ,andeb002,0,
,02,5,andeb002,milld002,,,31,66,CFS,parkc002,1,0,womat001 strikes out. ,womat001,0,
,11,5,,,,,32,43,BFX,andeb002,1,0,karre001 grounds out. ,karre001,1,G
,12,5,,,,,33,49,CCBFFX,andeb002,1,0,belta001 grounds out. ,belta001,1,G
,01,5,avenb001,,,,34,51,CX,andeb002,0,0,avenb001 singles. ,avenb001,1,
avenb001 to 2B. ,01,5,kreuc001,avenb001,,,35,53,CX,andeb002,0,0,kreuc001 singles. ,kreuc001,1,
,12,5,kreuc001,avenb001,,,36,57,BCSC,andeb002,1,0,coraa001 strikes out. ,coraa001,1,
,11,6,,,,,37,69,CBX,parkc002,1,0,,bellj001,0,F
,02,6,,,,,38,72,CSS,parkc002,1,0,gonzl001 strikes out. ,gonzl001,0,
,32,6,colbg001,,,,39,79,CBSBBFB,parkc002,0,0,colbg001 walks. ,colbg001,0,
colbg001 to 2B. ,32,6,finls001,colbg001,,,40,86,CBBBCFB,parkc002,0,0,finls001 walks. ,finls001,0,
,00,6,finls001,colbg001,,,41,87,X,parkc002,1,0,willm003 grounds out. ,willm003,0,G
,12,6,,,,,42,61,BFSX,andeb002,1,0,,parkc002,1,L
,02,6,,,,,43,64,FFX,andeb002,1,0,goodt001 grounds out. ,goodt001,1,G
,12,6,grudm001,,,,44,68,BCFX,andeb002,0,0,grudm001 singles. ,grudm001,1,
,02,6,grudm001,,,,45,71,FFX,andeb002,1,0,grees001 grounds out. ,grees001,1,G
,01,7,,,,,46,89,FX,parkc002,1,0,delld001 grounds out. ,delld001,0,G
,30,7,milld002,,,,47,93,BBBB,parkc002,0,0,milld002 walks. ,milld002,0,
,12,7,milld002,,,,48,98,BSLFS,parkc002,1,0,andeb002 strikes out. ,andeb002,0,
,11,7,milld002,,,,49,101,SBX,parkc002,1,0,,womat001,0,F
,21,7,,,,,50,75,BBFX,andeb002,1,0,,karre001,1,P
,22,7,,,,,51,80,FFBBX,andeb002,1,0,,belta001,1,F
,12,7,avenb001,,,,52,84,FFBX,andeb002,0,0,avenb001 singles. ,avenb001,1,
,12,7,avenb001,,,,53,91,CCFBFFC,andeb002,1,0,kreuc001 strikes out. ,kreuc001,1,
,01,8,bellj001,,,,54,103,FX,parkc002,0,0,bellj001 singles. ,bellj001,0,
,00,8,bellj001,,,,55,104,X,parkc002,1,0,,gonzl001,0,F
bellj001 to 3B. ,11,8,colbg001,,bellj001,,56,107,SBX,parkc002,0,0,colbg001 singles. ,colbg001,0,
,32,8,colbg001,,bellj001,,57,115,CFBFBBFS,parkc002,1,0,finls001 strikes out. ,finls001,0,
,12,8,colbg001,,bellj001,,58,120,FBSFS,parkc002,1,0,willm003 strikes out. ,willm003,0,
,22,8,,,,,60,99,BCFBFFFX,andeb002,1,0,elstk001 grounds out. ,elstk001,1,G
,11,8,,,,,62,102,BCX,andeb002,1,0,,lodup001,1,F
,22,8,goodt001,,,,63,108,FBBSFX,andeb002,0,0,goodt001 singles. ,goodt001,1,
,00,8,,goodt001,,grudm001,64,109,B,andeb002,0,0,goodt001 steals 2B. ,grudm001,1,
goodt001 scores. ,10,8,grudm001,,,,65,111,BX,andeb002,0,1,grudm001 singles. ,grudm001,1,
grudm001 to 2B. ,12,8,,grudm001,,grees001,66,115,CSB1,andeb002,0,0,grudm001 to 2B on Pickoff Error. ,grees001,1,
,12,8,,grudm001,,,67,120,CSB1X,andeb002,1,0,grees001 grounds out. ,grees001,1,G
,21,9,,,,,70,4,BBCX,shawj001,1,0,delld001 grounds out. ,delld001,0,G
,12,9,,,,,72,8,CBFX,shawj001,1,0,,counc001,0,P
,11,9,,,,,74,11,BCX,shawj001,1,0,,ryanr001,0,
