advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,8,CBBFFFFX,prokl001,1,0,benam001 grounds out. ,benam001,0,G
,32,1,muelb001,,,,1,14,BFFBBB,prokl001,0,0,muelb001 walks. ,muelb001,0,
,21,1,,,,,2,18,FBBX,prokl001,2,0,Double Play. ,snowj001,0,
,02,1,,,,,3,3,FCX,ruetk001,1,0,,goodt001,1,F
,00,1,,,,,4,4,X,ruetk001,1,0,,grudm001,1,L
,22,1,,grees001,,,5,9,BFBFX,ruetk001,0,0,grees001 doubles. ,grees001,1,
,21,1,,grees001,,,6,13,BBCX,ruetk001,1,0,shefg001 grounds out. ,shefg001,1,G
,31,2,burke001,,,,7,23,CBBBB,prokl001,0,0,burke001 walks. ,burke001,0,
burke001 to 2B. ,31,2,riosa001,burke001,,,8,28,BCBBB,prokl001,0,0,riosa001 walks. ,riosa001,0,
burke001 to 3B. ,00,2,,,burke001,,9,29,X,prokl001,2,0,Double Play. ,aurir001,0,
,22,2,,,burke001,,10,34,CFBBX,prokl001,1,0,,martr003,0,F
,22,2,,,,,11,18,CFBBX,ruetk001,1,0,,karre001,1,
,31,2,,,,,12,23,BCBBX,ruetk001,1,0,,belta001,1,F
,11,2,,kreuc001,,,13,26,CBX,ruetk001,0,0,kreuc001 doubles. ,kreuc001,1,
,01,2,,kreuc001,,,14,28,CX,ruetk001,1,0,coraa001 grounds out. ,coraa001,1,G
,31,3,mirad001,,,,15,39,CBBBB,prokl001,0,0,mirad001 walks. ,mirad001,0,
mirad001 to 2B. ,00,3,,mirad001,,,16,40,X,prokl001,1,0,Sacrifice bunt by ruetk001.,ruetk001,0,
,11,3,,mirad001,,,17,43,CBX,prokl001,1,0,,benam001,0,F
,02,3,,mirad001,,,18,47,CFFX,prokl001,1,0,,muelb001,0,F
,22,3,,,,,19,34,FBFFBS,ruetk001,1,0,prokl001 strikes out. ,prokl001,1,
,01,3,,,,,20,36,CX,ruetk001,1,0,goodt001 grounds out. ,goodt001,1,G
,22,3,,,,,21,41,BFFBC,ruetk001,1,0,grudm001 strikes out. ,grudm001,1,
,00,4,,,,,22,48,X,prokl001,0,1,snowj001 homers. ,snowj001,0,
,30,4,burke001,,,,23,52,BBBB,prokl001,0,0,burke001 walks. ,burke001,0,
burke001 to 2B. ,20,4,riosa001,burke001,,,24,55,BBX,prokl001,0,0,riosa001 singles. ,riosa001,0,
burke001 to 3B. riosa001 to 2B. ,01,4,aurir001,riosa001,burke001,,25,57,CX,prokl001,0,0,aurir001 singles. ,aurir001,0,
riosa001 to 3B. aurir001 to 2B. burke001 out. ,22,4,martr003,aurir001,riosa001,,26,62,BFFBX,prokl001,1,0,martr003 reaches on fielder's choice. ,martr003,0,
riosa001 scores. aurir001 scores. martr003 scores. ,00,4,,mirad001,,,27,63,X,prokl001,0,3,mirad001 doubles. ,mirad001,0,
,00,4,,mirad001,,,28,64,X,prokl001,1,0,,ruetk001,0,F
,10,4,,mirad001,,,29,66,BX,prokl001,1,0,benam001 grounds out. ,benam001,0,G
,00,4,,,,,30,42,X,ruetk001,1,0,grees001 grounds out. ,grees001,1,G
,20,4,,,,,31,45,BBX,ruetk001,1,0,,shefg001,1,F
,20,4,,,,,32,48,BBX,ruetk001,1,0,,karre001,1,P
,00,5,,,,,33,67,X,prokl001,1,0,,muelb001,0,F
,22,5,,,,,34,74,BBFSFFX,prokl001,1,0,,snowj001,0,L
,12,5,,burke001,,,35,79,BCFFX,prokl001,0,0,burke001 doubles. ,burke001,0,
,12,5,,burke001,,,36,83,BCCC,prokl001,1,0,riosa001 strikes out. ,riosa001,0,
,32,5,,,,,37,55,BBCBSFX,ruetk001,1,0,,belta001,1,F
,11,5,,,,,38,58,FBX,ruetk001,1,0,kreuc001 grounds out. ,kreuc001,1,G
,10,5,coraa001,,,,39,60,BX,ruetk001,0,0,coraa001 singles. ,coraa001,1,
,11,5,coraa001,,,,41,63,BCX,ruetk001,1,0,,elstk001,1,F
,22,6,,,,,43,5,FBBCS,hergm001,1,0,aurir001 strikes out. ,aurir001,0,
,00,6,,,,,44,6,X,hergm001,1,0,martr003 grounds out. ,martr003,0,G
,22,6,,,,,45,11,BCSBX,hergm001,1,0,mirad001 grounds out. ,mirad001,0,G
,00,6,,,,,46,64,X,ruetk001,1,0,,goodt001,1,P
,32,6,,,,,47,70,CSBBBX,ruetk001,1,0,grudm001 grounds out. ,grudm001,1,G
,11,6,grees001,,,,48,73,BCX,ruetk001,0,0,grees001 singles. ,grees001,1,
grees001 to 2B. ,10,6,shefg001,grees001,,,49,75,BX,ruetk001,0,0,shefg001 singles. ,shefg001,1,
,12,6,shefg001,grees001,,,50,79,CBCX,ruetk001,1,0,karre001 grounds out. ,karre001,1,G
,00,7,,,,,51,12,X,hergm001,1,0,ruetk001 grounds out. ,ruetk001,0,G
,32,7,,,,,52,18,BBCBFX,hergm001,1,0,,benam001,0,F
,20,7,,,,,53,21,BBX,hergm001,1,0,,muelb001,0,L
,00,7,,,,,54,80,X,ruetk001,1,0,,belta001,1,P
,21,7,,,,,55,84,LBBX,ruetk001,1,0,kreuc001 grounds out. ,kreuc001,1,G
,32,7,,,,,56,91,BFBBFFX,ruetk001,1,0,,coraa001,1,F
,00,8,,,,,58,22,X,hergm001,1,0,snowj001 grounds out. ,snowj001,0,G
,20,8,,,,,59,25,BBX,hergm001,1,0,,burke001,0,P
,22,8,,,,,60,30,FCBBX,hergm001,1,0,riosa001 grounds out. ,riosa001,0,G
,32,8,hansd001,,,,63,7,BBCFFBB,rodrf002,0,0,hansd001 walks. ,hansd001,1,
