advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,prokl001,1,0,pierj002 grounds out. ,pierj002,0,G
,10,1,,,,,1,5,BX,prokl001,1,0,,peren001,0,
,21,1,,,,,2,9,CBBX,prokl001,1,0,cirij001 grounds out. ,cirij001,0,G
,01,1,,,,,3,2,SX,yoshm001,1,0,goodt001 grounds out. ,goodt001,1,G
,10,1,,,,,4,4,BX,yoshm001,1,0,,grudm001,1,L
,22,1,grees001,,,,5,10,CFBFBX,yoshm001,0,0,grees001 singles. ,grees001,1,
,22,1,grees001,,,,6,16,BBCFFX,yoshm001,1,0,karre001 grounds out. ,karre001,1,G
,32,2,heltt001,,,,7,16,FBBFBFB,prokl001,0,0,heltt001 walks. ,heltt001,0,
,12,2,heltt001,,,,8,20,BFFX,prokl001,1,0,,walkt002,0,F
,11,2,,,,,9,23,FBX,prokl001,2,0,Double Play. ,hollt001,0,
,00,2,donnc001,,,,10,17,X,yoshm001,0,0,donnc001 singles. ,donnc001,1,
donnc001 scores. ,31,2,,,,,11,22,BBCBX,yoshm001,0,2,belta001 homers. ,belta001,1,
,31,2,,,,,12,27,BBBCX,yoshm001,1,0,kreuc001 grounds out. ,kreuc001,1,G
,00,2,,,,,13,28,X,yoshm001,1,0,,coraa001,1,
,01,2,,,,,14,30,FX,yoshm001,1,0,,prokl001,1,F
,22,3,huskb001,,,,15,28,CSBBX,prokl001,0,0,huskb001 singles. ,huskb001,0,
,02,3,huskb001,,,,16,31,CSS,prokl001,1,0,maynb001 strikes out. ,maynb001,0,
,01,3,,,,,17,33,LX,prokl001,2,0,Double Play. ,yoshm001,0,
,12,3,goodt001,,,,18,34,CFBX,yoshm001,0,0,goodt001 singles. ,goodt001,1,
,20,3,goodt001,,,,19,37,BBX,yoshm001,1,0,,grudm001,1,F
goodt001 to 2B. ,12,3,,goodt001,,,20,41,FCBX,yoshm001,1,0,grees001 grounds out. ,grees001,1,G
,32,3,karre001,goodt001,,,21,49,CBCBFFBB,yoshm001,0,0,karre001 walks. ,karre001,1,
goodt001 scores. karre001 scores. ,31,3,,,,,22,54,BBBCX,yoshm001,0,3,donnc001 homers. ,donnc001,1,
,31,3,belta001,,,,23,59,BBCBB,yoshm001,0,0,belta001 walks. ,belta001,1,
,12,3,belta001,,,,25,5,CSBFS,carrg001,1,0,kreuc001 strikes out. ,kreuc001,1,
,22,4,pierj002,,,,26,38,CCBBX,prokl001,0,0,pierj002 singles. ,pierj002,0,
pierj002 to 2B. ,22,4,peren001,pierj002,,,27,44,BSBFFX,prokl001,0,0,peren001 singles. ,peren001,0,
pierj002 to 3B. peren001 to 2B. ,32,4,cirij001,peren001,pierj002,,28,50,BBCSBB,prokl001,0,0,cirij001 walks. ,cirij001,0,
pierj002 scores. ,00,4,cirij001,peren001,,,29,51,X,prokl001,1,1,heltt001 hits sacrifice fly. ,heltt001,0,
,11,4,cirij001,,,,30,54,BCX,prokl001,2,0,Double Play. ,walkt002,0,
,31,4,,,,,31,10,BBBCX,carrg001,0,1,coraa001 homers. ,coraa001,1,
,12,4,,,,,32,14,FCBX,carrg001,1,0,prokl001 grounds out. ,prokl001,1,G
,32,4,,,,,33,21,CCFBBBX,carrg001,1,0,goodt001 grounds out. ,goodt001,1,G
,22,4,,,,,34,26,BSBFX,carrg001,1,0,grudm001 grounds out. ,grudm001,1,G
,02,5,,,,,35,57,SSS,prokl001,1,0,hollt001 strikes out. ,hollt001,0,
,02,5,,,,,36,61,CCFX,prokl001,0,1,huskb001 homers. ,huskb001,0,
,02,5,maynb001,,,,37,64,SFX,prokl001,0,0,maynb001 singles. ,maynb001,0,
,32,5,maynb001,,,,39,71,BCBSFBX,prokl001,1,0,,mendc001,0,P
,01,5,maynb001,,,,40,73,CX,prokl001,1,0,,pierj002,0,
,22,5,,,,,42,7,CFBBFFC,wasdj001,1,0,grees001 strikes out. ,grees001,1,
,22,5,,,,,43,13,BFCBFS,wasdj001,1,0,karre001 strikes out. ,karre001,1,
,22,5,,,,,44,18,CCBBX,wasdj001,1,0,,donnc001,1,F
,00,6,,,,,45,74,X,prokl001,1,0,,peren001,0,P
,00,6,,,,,46,75,X,prokl001,1,0,cirij001 grounds out. ,cirij001,0,G
,32,6,,,,,47,83,CBBBCFFS,prokl001,1,0,heltt001 strikes out. ,heltt001,0,
,12,6,,,,,48,22,FBCX,wasdj001,0,1,belta001 homers. ,belta001,1,
,12,6,,,,,49,26,FBCX,wasdj001,1,0,kreuc001 grounds out. ,kreuc001,1,G
,30,6,coraa001,,,,50,30,BBBB,wasdj001,0,0,coraa001 walks. ,coraa001,1,
coraa001 to 2B. ,02,6,bocah001,coraa001,,,52,33,SCX,wasdj001,0,0,bocah001 singles. ,bocah001,1,
,12,6,bocah001,coraa001,,,53,37,CSBS,wasdj001,1,0,goodt001 strikes out. ,goodt001,1,
coraa001 scores. bocah001 scores. ,00,6,,grudm001,,,54,38,X,wasdj001,0,2,grudm001 doubles. ,grudm001,1,
,32,6,grees001,grudm001,,,55,45,CBBBFFH,wasdj001,0,0,grees001 hit by pitch. ,grees001,1,
grudm001 out. grees001 to 2B. ,12,6,karre001,grees001,,,56,50,SSFBX,wasdj001,1,0,karre001 singles. ,karre001,1,
,21,7,shumt001,,,,60,4,CBBX,willj002,0,0,shumt001 singles. ,shumt001,0,
shumt001 to 3B. ,01,7,hollt001,,shumt001,,61,6,CX,willj002,0,0,hollt001 singles. ,hollt001,0,
hollt001 to 2B. ,30,7,huskb001,hollt001,shumt001,,62,10,BBBB,willj002,0,0,huskb001 walks. ,huskb001,0,
shumt001 scores. hollt001 to 3B. huskb001 to 2B. ,02,7,,huskb001,hollt001,,63,15,FSFFX,willj002,1,1,maynb001 hits sacrifice fly. ,maynb001,0,
hollt001 scores. huskb001 scores. ,31,7,,,melha001,,65,20,BBBCX,willj002,0,2,melha001 triples. ,melha001,0,
melha001 scores. ,00,7,,,,,67,1,X,hergm001,1,1,pierj002 grounds out. ,pierj002,0,G
,11,7,,,,,68,4,CBX,hergm001,1,0,peren001 grounds out. ,peren001,0,G
,30,7,donnc001,,,,71,4,BBBB,housc001,0,0,donnc001 walks. ,donnc001,1,
donnc001 to 2B. ,31,7,belta001,donnc001,,,72,9,BCBBB,housc001,0,0,belta001 walks. ,belta001,1,
donnc001 scores. belta001 scores. ,32,7,,,,,73,15,CBFBBX,housc001,0,3,kreuc001 homers. ,kreuc001,1,
,32,7,coraa001,,,,75,6,BBBCFB,dejem001,0,0,coraa001 walks. ,coraa001,1,
,22,7,coraa001,,,,76,12,BFBFFX,dejem001,1,0,,bocah001,1,F
,20,7,coraa001,,,,77,15,BBX,dejem001,1,0,,goodt001,1,F
,12,7,coraa001,,,,78,19,BSFS,dejem001,1,0,hergm001 strikes out. ,hergm001,1,
,20,8,,,,,80,7,BBX,hergm001,1,0,,cirij001,0,F
,32,8,heltt001,,,,81,14,BBCCFBX,hergm001,0,0,heltt001 singles. ,heltt001,0,
,01,8,heltt001,,,,82,16,CX,hergm001,1,0,,shumt001,0,L
heltt001 to 2B. ,00,8,,heltt001,,hollt001,83,17,B,hergm001,0,0,heltt001 to 2B on defensive indifference. ,hollt001,0,
,10,8,,heltt001,,,84,19,BX,hergm001,1,0,,hollt001,0,F
,10,8,,,,,90,2,BX,walkp001,1,0,,lodup001,1,
,00,8,hansd001,,,,92,3,X,walkp001,0,0,hansd001 singles. ,hansd001,1,
,10,8,,,,,93,5,BX,walkp001,2,0,Double Play. ,donnc001,1,
,12,9,,,,,95,24,CCBFX,hergm001,1,0,huskb001 grounds out. ,huskb001,0,G
,00,9,maynb001,,,,96,25,X,hergm001,0,0,maynb001 singles. ,maynb001,0,
maynb001 to 2B. ,02,9,penae001,maynb001,,,97,28,CCX,hergm001,0,0,penae001 singles. ,penae001,0,
maynb001 to 3B. penae001 to 2B. ,30,9,pierj002,penae001,maynb001,,98,32,BBBB,hergm001,0,0,pierj002 walks. ,pierj002,0,
,11,9,,penae001,maynb001,,99,35,BCX,hergm001,2,0,Double Play. ,fryej001,0,
