id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
byrdp001,0,17,7,2,8,3,104,5,1,4,2,0,0,0,27,25,0,0,0,2
aldrs001,0,0,1,1,0,0,7,0,0,1,0,0,0,0,2,1,0,0,0,0
brocc001,0,3,2,1,3,3,29,1,2,0,0,0,0,0,6,5,0,0,0,0
gomew001,0,4,0,0,0,0,19,0,0,0,0,0,0,0,4,4,0,0,0,0
browk001,1,21,8,1,4,3,105,8,1,6,0,1,0,0,31,27,0,3,0,0
osuna002,1,6,0,1,0,0,25,1,0,0,0,0,0,0,7,6,0,0,0,0
