id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
doteo001,0,18,7,2,4,4,107,10,2,3,2,0,1,0,27,23,0,1,1,0
henrd002,0,1,1,0,1,1,11,1,1,0,0,0,0,1,3,2,0,0,0,0
perey001,0,3,0,0,0,0,14,1,0,0,0,0,0,0,3,3,0,0,0,0
cabrj001,0,2,0,0,0,0,11,1,0,0,0,0,0,0,2,2,0,0,0,0
dreid001,1,18,3,2,3,3,97,8,1,2,0,0,0,1,23,20,0,0,0,0
adamt001,1,4,1,1,0,0,30,0,0,1,0,0,0,0,6,5,0,0,0,0
fettm001,1,2,0,1,0,0,9,0,0,0,0,0,1,0,2,1,0,0,0,0
shawj001,1,3,1,0,0,0,12,1,0,0,1,0,0,0,4,4,0,0,0,0
