advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,parkc002,1,0,,grism001,0,F
,02,1,,,,,1,4,CFX,parkc002,1,0,lopel002 grounds out. ,lopel002,0,G
,01,1,,,,,2,6,FX,parkc002,0,1,jenkg001 homers. ,jenkg001,0,
,02,1,,,,,3,10,FFFS,parkc002,1,0,sexsr001 strikes out. ,sexsr001,0,
,22,1,goodt001,,,,4,7,CBBSFFX,damij001,0,0,goodt001 singles. ,goodt001,1,
,21,1,goodt001,,,,5,11,CBBX,damij001,1,0,,grudm001,1,F
,31,1,,,,shefg001,6,16,BBFBC,damij001,1,0,goodt001 caught stealing. ,shefg001,1,
,32,1,,,,,7,22,BBFBCS,damij001,1,0,shefg001 strikes out. ,shefg001,1,
,11,2,,,,,8,13,BCX,parkc002,1,0,burnj001 grounds out. ,burnj001,0,G
,32,2,,,,,9,19,SBBSBC,parkc002,1,0,houst001 strikes out. ,houst001,0,
,22,2,,,,,10,25,CFBFBX,parkc002,1,0,hernj001 grounds out. ,hernj001,0,G
,01,2,,,,,11,24,CX,damij001,1,0,,grees001,1,P
,31,2,,,,,12,29,BBBCX,damij001,1,0,,karre001,1,L
,02,2,belta001,,,,13,32,CFX,damij001,0,0,belta001 singles. ,belta001,1,
,12,2,belta001,,,,14,37,FCBFX,damij001,1,0,,kreuc001,1,F
,21,3,,,,,15,29,BBSX,parkc002,1,0,blanh001 grounds out. ,blanh001,0,G
,02,3,,,,,16,32,FFC,parkc002,1,0,damij001 strikes out. ,damij001,0,
,22,3,,,,,17,37,BSFBC,parkc002,1,0,grism001 strikes out. ,grism001,0,
,22,3,,,,,18,46,CBCFFFFBS,damij001,1,0,coraa001 strikes out. ,coraa001,1,
,10,3,,,,,19,48,BX,damij001,1,0,,parkc002,1,P
,02,3,,,,,20,51,CCC,damij001,1,0,goodt001 strikes out. ,goodt001,1,
,31,4,lopel002,,,,21,42,BSBBB,parkc002,0,0,lopel002 walks. ,lopel002,0,
,02,4,lopel002,,,,22,45,FCC,parkc002,1,0,jenkg001 strikes out. ,jenkg001,0,
lopel002 to 2B. ,30,4,sexsr001,lopel002,,,23,49,BBBB,parkc002,0,0,sexsr001 walks. ,sexsr001,0,
,12,4,sexsr001,lopel002,,,24,53,BFFS,parkc002,1,0,burnj001 strikes out. ,burnj001,0,
,12,4,sexsr001,lopel002,,,25,57,BCCX,parkc002,1,0,,houst001,0,L
,01,4,,,,,26,53,CX,damij001,1,0,grudm001 grounds out. ,grudm001,1,G
,00,4,,,,,27,54,X,damij001,0,1,shefg001 homers. ,shefg001,1,
,21,4,,,,,28,58,BCBX,damij001,1,0,grees001 grounds out. ,grees001,1,G
,02,4,,,,,29,61,CFS,damij001,1,0,karre001 strikes out. ,karre001,1,
,00,5,hernj001,,,,30,58,X,parkc002,0,0,hernj001 singles. ,hernj001,0,
,12,5,hernj001,,,,31,62,BCFS,parkc002,1,0,blanh001 strikes out. ,blanh001,0,
,02,5,hernj001,,,,32,65,LLS,parkc002,1,0,damij001 strikes out. ,damij001,0,
