id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
reyns001,0,21,7,3,2,2,102,2,1,4,2,0,0,0,30,26,0,1,0,0
henrd002,0,4,1,1,1,1,24,1,0,0,1,0,0,0,6,4,0,1,0,0
powej001,0,0,1,0,0,0,5,0,0,1,0,0,0,0,1,1,0,0,0,0
browk001,1,24,3,1,1,1,102,5,1,2,0,0,0,0,28,27,0,0,0,0
shawj001,1,3,1,0,1,1,9,0,1,0,0,0,0,0,4,4,0,0,0,0
