id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
silvj001,0,21,5,1,0,0,102,5,0,5,0,0,0,1,28,26,0,0,0,0
loisr001,0,3,0,0,0,0,12,0,0,0,0,0,0,0,3,3,0,0,0,0
wilkm001,0,3,1,0,0,0,14,3,0,1,0,0,0,0,4,4,0,0,0,0
perec001,1,11,10,0,6,5,100,2,1,8,1,0,0,0,20,19,0,1,0,0
hergm001,1,4,2,2,0,0,26,0,0,1,1,0,0,0,8,5,0,1,0,1
osuna002,1,6,1,1,1,0,35,2,0,1,0,0,0,0,10,9,0,0,0,0
masao001,1,3,0,1,0,0,20,0,0,0,0,0,0,0,4,3,0,0,0,0
olsog001,1,3,2,1,1,1,29,1,0,2,0,0,0,0,6,5,0,0,0,0
