advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,parkc002,1,0,,belld001,0,F
,11,1,,,,,1,4,BCX,parkc002,1,0,,mcewj001,0,F
,31,1,,,,,2,9,BBBCX,parkc002,1,0,,alfoe001,0,F
,11,1,,,,santf001,3,3,BCF,leita001,0,0,,santf001,1,
,32,1,santf001,,,,4,10,BCFBFBB,leita001,0,0,santf001 walks. ,santf001,1,
,00,1,,,,grudm001,5,11,1,leita001,1,0,santf001 picked off. ,grudm001,1,
,10,1,,,,,7,14,1BX,leita001,1,0,grudm001 grounds out. ,grudm001,1,G
,02,1,,,,,8,17,CCS,leita001,1,0,grees001 strikes out. ,grees001,1,
,21,2,,,,,9,13,BBFX,parkc002,1,0,piazm001 grounds out. ,piazm001,0,G
,32,2,ventr001,,,,10,20,BCBSFBB,parkc002,0,0,ventr001 walks. ,ventr001,0,
,12,2,ventr001,,,,11,24,BCCS,parkc002,1,0,zeilt001 strikes out. ,zeilt001,0,
,22,2,ventr001,,,,12,29,SCBBC,parkc002,1,0,agbab001 strikes out. ,agbab001,0,
,11,2,,,,,13,20,BFX,leita001,1,0,,shefg001,1,P
,12,2,karre001,,,,14,24,CFBX,leita001,0,0,karre001 singles. ,karre001,1,
,00,2,karre001,,,,15,25,X,leita001,1,0,,elstk001,1,F
,00,2,,,,kreuc001,16,26,1,leita001,1,0,karre001 picked off. ,kreuc001,1,
,10,3,,,,,17,31,BX,parkc002,1,0,abbok002 grounds out. ,abbok002,0,G
,12,3,,,,,18,35,BCFS,parkc002,1,0,leita001 strikes out. ,leita001,0,
,32,3,belld001,,,,19,41,BBBCSB,parkc002,0,0,belld001 walks. ,belld001,0,
belld001 to 2B. ,00,3,,belld001,,mcewj001,20,42,B,parkc002,0,0,Wild Pitch. ,mcewj001,0,
,11,3,,belld001,,,21,45,BCX,parkc002,1,0,,mcewj001,0,F
,11,3,,,,,22,29,BCX,leita001,1,0,kreuc001 grounds out. ,kreuc001,1,G
,12,3,,,,,23,34,CBCFS,leita001,1,0,vizcj001 strikes out. ,vizcj001,1,
,10,3,,,,,24,36,BX,leita001,1,0,parkc002 grounds out. ,parkc002,1,G
,12,4,,,,,25,49,CFBX,parkc002,1,0,,alfoe001,0,F
,31,4,piazm001,,,,26,54,BBFBB,parkc002,0,0,piazm001 walks. ,piazm001,0,
,20,4,piazm001,,,,27,57,BBX,parkc002,1,0,,ventr001,0,F
piazm001 to 2B. ,32,4,zeilt001,piazm001,,,28,63,BBCSBB,parkc002,0,0,zeilt001 walks. ,zeilt001,0,
,01,4,zeilt001,piazm001,,,29,65,CX,parkc002,1,0,agbab001 grounds out. ,agbab001,0,G
,12,4,,,,,30,41,CBCFC,leita001,1,0,santf001 strikes out. ,santf001,1,
,01,4,,,,,31,43,CX,leita001,1,0,grudm001 grounds out. ,grudm001,1,G
,10,4,,,,,32,45,BX,leita001,1,0,grees001 grounds out. ,grees001,1,G
,11,5,abbok002,,,,33,68,CBX,parkc002,0,0,abbok002 singles. ,abbok002,0,
abbok002 to 2B. ,01,5,,abbok002,,,34,70,SX,parkc002,1,0,Sacrifice bunt by leita001.,leita001,0,
,31,5,belld001,abbok002,,,35,75,BBBCB,parkc002,0,0,belld001 walks. ,belld001,0,
,22,5,belld001,abbok002,,,36,83,SBFBFFFS,parkc002,1,0,mcewj001 strikes out. ,mcewj001,0,
,32,5,belld001,abbok002,,,37,89,BSBBCX,parkc002,1,0,,alfoe001,0,
,11,5,,,,,38,48,CBX,leita001,1,0,shefg001 grounds out. ,shefg001,1,G
,20,5,karre001,,,,39,51,BBX,leita001,0,0,karre001 singles. ,karre001,1,
,22,5,karre001,,,,40,57,BBFFFX,leita001,1,0,,elstk001,1,F
karre001 out. ,22,5,,kreuc001,,,41,62,FFBBX,leita001,1,0,kreuc001 doubles. ,kreuc001,1,
,02,6,,,,,42,92,FFX,parkc002,1,0,piazm001 grounds out. ,piazm001,0,G
,21,6,,,,,43,96,BFBX,parkc002,1,0,ventr001 grounds out. ,ventr001,0,G
,11,6,,,,,44,99,CBX,parkc002,1,0,zeilt001 grounds out. ,zeilt001,0,G
,01,6,vizcj001,,,,45,64,FX,leita001,0,0,vizcj001 singles. ,vizcj001,1,
vizcj001 to 2B. ,00,6,,vizcj001,,,46,65,X,leita001,1,0,Sacrifice bunt by parkc002.,parkc002,1,
