advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,4,,,lee-t002,,30,60,X,dreid001,1,0,stink001 grounds out. ,stink001,0,G
,32,4,,,,,31,65,FBCBBX,andeb002,1,0,,karre001,1,F
,00,4,,,,,32,66,X,andeb002,0,1,elstk001 homers. ,elstk001,1,
,32,4,kreuc001,,,,33,73,CBBCBFB,andeb002,0,0,kreuc001 walks. ,kreuc001,1,
vizcj001 to 1B. kreuc001 out. ,00,4,vizcj001,,,,34,74,X,andeb002,1,0,vizcj001 reaches on fielder's choice. ,vizcj001,1,
vizcj001 out. ,10,4,dreid001,,,,35,76,BX,andeb002,1,0,dreid001 reaches on fielder's choice. ,dreid001,1,
,00,5,,,,,36,61,X,dreid001,1,0,andeb002 grounds out. ,andeb002,0,G
,31,5,,,,,37,66,BBFBX,dreid001,1,0,,womat001,0,L
,31,5,counc001,,,,38,71,BCBBB,dreid001,0,0,counc001 walks. ,counc001,0,
counc001 to 3B. ,21,5,gonzl001,,counc001,,39,75,BSBX,dreid001,0,0,gonzl001 singles. ,gonzl001,0,
gonzl001 out. ,31,5,willm003,,counc001,,40,80,BBSBX,dreid001,1,0,willm003 reaches on fielder's choice. ,willm003,0,
,00,5,,,,,41,77,X,andeb002,1,0,,gilbs001,1,F
,10,5,,,,,42,79,BX,andeb002,1,0,,grudm001,1,L
,12,5,,,,,43,83,BCSX,andeb002,1,0,,grees001,1,L
,11,6,,,,,44,83,CBX,dreid001,1,0,finls001 grounds out. ,finls001,0,G
,00,6,,,,,45,84,X,dreid001,0,1,lee-t002 homers. ,lee-t002,0,
wardt001 to 2B. ,32,6,,wardt001,,,46,90,BBBCFX,dreid001,0,0,wardt001 reaches on error. ,wardt001,0,F
wardt001 to 3B. ,01,6,,,wardt001,stink001,47,92,SB,dreid001,0,0,Wild Pitch. ,stink001,0,
,32,6,,,wardt001,,48,98,SBBFBS,dreid001,1,0,stink001 strikes out. ,stink001,0,
,01,6,,,,andeb002,49,100,F3,dreid001,1,0,wardt001 picked off. ,andeb002,0,
,11,6,shefg001,,,,50,86,BFX,andeb002,0,0,shefg001 singles. ,shefg001,1,
shefg001 to 2B. ,31,6,karre001,shefg001,,,51,91,BBCBX,andeb002,0,0,karre001 singles. ,karre001,1,
shefg001 to 3B. karre001 to 2B. ,10,6,elstk001,karre001,shefg001,,52,93,BX,andeb002,0,0,elstk001 singles. ,elstk001,1,
karre001 to 3B. elstk001 to 2B. ,12,6,,elstk001,karre001,,53,98,BCFFX,andeb002,2,0,Double Play. ,kreuc001,1,
,22,6,,elstk001,karre001,,54,103,FSBBS,andeb002,1,0,vizcj001 strikes out. ,vizcj001,1,
,21,7,,,,,55,104,BBCX,dreid001,1,0,andeb002 grounds out. ,andeb002,0,G
,10,7,,,,,56,106,BX,dreid001,1,0,,womat001,0,F
,02,7,,,,,57,110,CCFS,dreid001,1,0,counc001 strikes out. ,counc001,0,
,10,7,,,,,60,2,BX,padiv001,1,0,santf001 grounds out. ,santf001,1,G
,12,7,,,,,61,7,CCFBX,padiv001,1,0,gilbs001 grounds out. ,gilbs001,1,G
,12,7,,,,,62,11,CFBS,padiv001,1,0,grudm001 strikes out. ,grudm001,1,
,22,8,,,,,65,5,BCSBS,adamt001,1,0,gonzl001 strikes out. ,gonzl001,0,
,20,8,,,,,66,8,BBX,adamt001,1,0,willm003 grounds out. ,willm003,0,G
,32,8,,,,,67,15,FBFBFBX,adamt001,1,0,,finls001,0,F
,11,8,,,,,68,14,BSX,padiv001,1,0,grees001 grounds out. ,grees001,1,G
,01,8,,,,,69,16,FX,padiv001,1,0,,shefg001,1,P
,00,8,,,,,70,17,X,padiv001,1,0,,karre001,1,P
,32,9,lee-t002,,,,71,21,FSBBBB,adamt001,0,0,lee-t002 walks. ,lee-t002,0,
lee-t002 to 2B. ,01,9,,lee-t002,,,72,23,SX,adamt001,1,0,Sacrifice bunt by wardt001.,wardt001,0,
,01,9,,lee-t002,,,73,25,CX,adamt001,1,0,,stink001,0,L
,12,9,,lee-t002,,,75,29,BCFS,adamt001,1,0,bellj001 strikes out. ,bellj001,0,
,12,9,,,,,77,4,BCCX,kim-b001,1,0,elstk001 grounds out. ,elstk001,1,G
,22,9,,,,,78,9,CBFBS,kim-b001,1,0,kreuc001 strikes out. ,kreuc001,1,
,02,9,,,,,79,14,FCFFS,kim-b001,1,0,vizcj001 strikes out. ,vizcj001,1,
