id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
rigdp001,0,21,5,3,1,1,120,5,1,3,1,0,0,0,28,24,0,1,0,1
acevj001,0,3,2,2,1,1,26,0,0,2,0,0,0,0,7,5,0,0,0,2
browk001,1,23,6,1,1,1,121,12,0,5,1,0,0,0,29,28,0,0,0,0
fettm001,1,4,0,0,0,0,14,2,0,0,0,0,0,0,3,3,0,0,0,0
