advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,5,CFFFC,gagne001,1,0,reesp001 strikes out. ,reesp001,0,
,32,1,larkb001,,,,1,13,BBBCFFFB,gagne001,0,0,larkb001 walks. ,larkb001,0,
,02,1,larkb001,,,,2,18,CCFFS,gagne001,1,0,grifk002 strikes out. ,grifk002,0,
larkb001 scores. ,20,1,,,,,3,21,BBX,gagne001,0,2,taube001 homers. ,taube001,0,
,12,1,,,,,4,25,BCFX,gagne001,1,0,,bichd001,0,P
,22,1,,whitd001,,,5,6,BCBCFX,neagd001,0,0,whitd001 doubles. ,whitd001,1,
,32,1,,whitd001,,,6,13,CBBFFBX,neagd001,1,0,,grudm001,1,F
,11,1,,whitd001,,,7,16,BCX,neagd001,1,0,,grees001,1,L
,32,1,shefg001,whitd001,,,8,22,BBCBCB,neagd001,0,0,shefg001 walks. ,shefg001,1,
,10,1,shefg001,whitd001,,,9,24,BX,neagd001,1,0,,karre001,1,F
,00,2,,,,,10,26,X,gagne001,1,0,,cromd001,0,
,12,2,,,,,11,30,SBSS,gagne001,1,0,tuckm001 strikes out. ,tuckm001,0,
,02,2,,,,,12,33,FCX,gagne001,1,0,lewim001 grounds out. ,lewim001,0,G
,30,2,belta001,,,,13,28,BBBB,neagd001,0,0,belta001 walks. ,belta001,1,
,12,2,belta001,,,,14,32,CCBS,neagd001,1,0,hundt001 strikes out. ,hundt001,1,
,31,2,belta001,,,,15,37,BBBCX,neagd001,1,0,,elstk001,1,F
belta001 to 2B. ,00,2,gagne001,belta001,,,16,38,X,neagd001,0,0,gagne001 singles. ,gagne001,1,
,02,2,gagne001,belta001,,,17,41,CCS,neagd001,1,0,whitd001 strikes out. ,whitd001,1,
,22,3,,,,,18,38,BFSBX,gagne001,1,0,,neagd001,0,F
,31,3,,,,,19,43,BBBCX,gagne001,1,0,,reesp001,0,
,21,3,larkb001,,,,20,47,BCBX,gagne001,0,0,larkb001 singles. ,larkb001,0,
larkb001 to 2B. ,30,3,grifk002,larkb001,,,21,51,BBBB,gagne001,0,0,grifk002 walks. ,grifk002,0,
,12,3,grifk002,larkb001,,,22,55,CBSS,gagne001,1,0,taube001 strikes out. ,taube001,0,
,10,3,,,,,23,43,BX,neagd001,1,0,,grudm001,1,F
,31,3,,,,,24,48,BBFBX,neagd001,1,0,grees001 grounds out. ,grees001,1,G
,32,3,shefg001,,,,25,57,CFBBBFFFB,neagd001,0,0,shefg001 walks. ,shefg001,1,
,12,3,shefg001,,,,26,61,CFBS,neagd001,1,0,karre001 strikes out. ,karre001,1,
,12,4,,,,,27,59,CFBX,gagne001,1,0,,bichd001,0,
,21,4,,cromd001,,,28,63,BCBX,gagne001,0,0,cromd001 doubles. ,cromd001,0,
,32,4,tuckm001,cromd001,,,29,70,BBFCBFB,gagne001,0,0,tuckm001 walks. ,tuckm001,0,
,32,4,tuckm001,cromd001,,,30,77,FBCBBFX,gagne001,1,0,,lewim001,0,L
,22,4,tuckm001,cromd001,,,31,83,SBCBFS,gagne001,1,0,neagd001 strikes out. ,neagd001,0,
,22,4,,,,,32,66,CBFBS,neagd001,1,0,belta001 strikes out. ,belta001,1,
,12,4,,,,,33,70,CBCC,neagd001,1,0,hundt001 strikes out. ,hundt001,1,
,21,4,,,,,34,74,CBBX,neagd001,1,0,,elstk001,1,F
,12,5,,,,,35,87,BCFX,gagne001,1,0,,reesp001,0,F
,21,5,,,,,36,91,BCBX,gagne001,1,0,larkb001 grounds out. ,larkb001,0,G
,21,5,,,,,37,95,BBFX,gagne001,1,0,,grifk002,0,F
,12,5,,,,,39,78,BCCX,neagd001,1,0,,santf001,1,F
,00,5,whitd001,,,,40,79,X,neagd001,0,0,whitd001 singles. ,whitd001,1,
whitd001 out. ,02,5,grudm001,,,,41,83,CSFX,neagd001,1,0,grudm001 reaches on fielder's choice. ,grudm001,1,
grudm001 to 2B. ,32,5,grees001,grudm001,,,42,92,CBFBFFBFB,neagd001,0,0,grees001 walks. ,grees001,1,
grudm001 scores. grees001 scores. ,00,5,,,,,43,93,X,neagd001,0,3,shefg001 homers. ,shefg001,1,
,32,5,karre001,,,,44,103,BBFSFFFFBB,neagd001,0,0,karre001 walks. ,karre001,1,
karre001 out. ,01,5,belta001,,,,45,105,CX,neagd001,1,0,belta001 reaches on fielder's choice. ,belta001,1,
,21,6,,,,,47,4,BFBX,willj002,1,0,taube001 grounds out. ,taube001,0,G
,22,6,,bichd001,,,48,9,FFBBX,willj002,0,0,bichd001 doubles. ,bichd001,0,
bichd001 scores. ,02,6,cromd001,,,,49,12,FCX,willj002,0,1,cromd001 singles. ,cromd001,0,
cromd001 to 2B. ,30,6,tuckm001,cromd001,,,50,16,BBBB,willj002,0,0,tuckm001 walks. ,tuckm001,0,
,21,6,,cromd001,,,51,20,BBCX,willj002,2,0,Double Play. ,lewim001,0,
,20,6,,,,,52,108,BBX,neagd001,1,0,hundt001 grounds out. ,hundt001,1,G
,32,6,elstk001,,,,55,6,SBBCBB,wills002,0,0,elstk001 walks. ,elstk001,1,
,12,6,elstk001,,,,57,10,BCFS,wills002,1,0,hansd001 strikes out. ,hansd001,1,
