advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BCBX,dreid001,1,0,gland001 grounds out. ,gland001,0,G
,21,1,moram001,,,,1,8,CBBX,dreid001,0,0,moram001 singles. ,moram001,0,
,22,1,moram001,,,,2,13,CBBFS,dreid001,1,0,abreb001 strikes out. ,abreb001,0,
,10,1,moram001,,,,3,15,BX,dreid001,1,0,liebm001 grounds out. ,liebm001,0,G
,22,1,,,,,4,6,BCSBFS,persr001,1,0,hollt001 strikes out. ,hollt001,1,
,22,1,grudm001,,,,5,11,CFBBX,persr001,0,0,grudm001 singles. ,grudm001,1,
,10,1,grudm001,,,,6,13,BX,persr001,1,0,,shefg001,1,F
grudm001 to 3B. ,11,1,,grees001,grudm001,,7,16,CBX,persr001,0,0,grees001 doubles. ,grees001,1,
grudm001 scores. grees001 scores. ,22,1,,karre001,,,8,22,BBCFFX,persr001,0,2,karre001 doubles. ,karre001,1,
,22,1,,karre001,,,9,27,CBFBX,persr001,1,0,hundt001 grounds out. ,hundt001,1,G
,31,2,,,,,10,20,BBFBX,dreid001,0,1,burrp001 homers. ,burrp001,0,
,31,2,duceb001,,,,11,25,BCBBB,dreid001,0,0,duceb001 walks. ,duceb001,0,
duceb001 to 3B. ,21,2,jordk001,,duceb001,,12,29,BCBX,dreid001,0,0,jordk001 singles. ,jordk001,0,
duceb001 scores. jordk001 scores. ,32,2,,,,,13,35,BSBFBX,dreid001,0,3,relad001 homers. ,relad001,0,
,02,2,,,,,14,38,CSS,dreid001,1,0,persr001 strikes out. ,persr001,0,
,02,2,,,,,15,41,CCX,dreid001,1,0,,gland001,0,
,31,2,moram001,,,,16,46,BBCBB,dreid001,0,0,moram001 walks. ,moram001,0,
,32,2,moram001,,,,17,52,CBBFBS,dreid001,1,0,abreb001 strikes out. ,abreb001,0,
,02,2,,,,,18,30,CSX,persr001,1,0,,belta001,1,F
,22,2,,,,,19,35,CBCBX,persr001,1,0,elstk001 grounds out. ,elstk001,1,G
,20,2,,,,,20,38,BBX,persr001,1,0,,dreid001,1,L
,12,3,,,,,21,57,CFFBX,dreid001,1,0,,liebm001,0,L
,30,3,burrp001,,,,22,61,BBBB,dreid001,0,0,burrp001 walks. ,burrp001,0,
burrp001 to 2B. ,31,3,duceb001,burrp001,,,23,66,BBFBX,dreid001,0,0,duceb001 singles. ,duceb001,0,
burrp001 to 3B. duceb001 to 2B. ,11,3,,duceb001,burrp001,jordk001,24,69,BCS,dreid001,0,0,Wild Pitch. ,jordk001,0,
,12,3,,duceb001,burrp001,,25,74,BCSFS,dreid001,1,0,jordk001 strikes out. ,jordk001,0,
burrp001 scores. duceb001 scores. ,00,3,relad001,,,,26,75,X,dreid001,0,2,relad001 singles. ,relad001,0,
,32,3,relad001,,,,27,82,BBBCSFS,dreid001,1,0,persr001 strikes out. ,persr001,0,
,02,3,,,,,28,41,FSS,persr001,1,0,hollt001 strikes out. ,hollt001,1,
,10,3,grudm001,,,,29,43,BX,persr001,0,0,grudm001 singles. ,grudm001,1,
,32,3,,grudm001,,,30,49,BBBCFS,persr001,1,0,shefg001 strikes out. grudm001 steals 2B. ,shefg001,1,
,32,3,grees001,grudm001,,,31,55,BBCFBB,persr001,0,0,grees001 walks. ,grees001,1,
,22,3,grees001,grudm001,,,32,60,BFBCS,persr001,1,0,karre001 strikes out. ,karre001,1,
,01,4,gland001,,,,34,2,CX,hergm001,0,0,gland001 singles. ,gland001,0,
,31,4,,,,,35,7,BBBCX,hergm001,2,0,Double Play. ,moram001,0,
,31,4,abreb001,,,,36,12,CBBBB,hergm001,0,0,abreb001 walks. ,abreb001,0,
,32,4,abreb001,,,,37,18,BFFBBC,hergm001,1,0,liebm001 strikes out. ,liebm001,0,
,32,4,hundt001,,,,38,66,CBBBFB,persr001,0,0,hundt001 walks. ,hundt001,1,
hundt001 out. ,00,4,belta001,,,,39,67,X,persr001,1,0,belta001 reaches on fielder's choice. ,belta001,1,
,12,4,belta001,,,,40,71,CCBC,persr001,1,0,elstk001 strikes out. ,elstk001,1,
,32,4,belta001,,,,41,78,BSBBCFS,persr001,1,0,hergm001 strikes out. ,hergm001,1,
,22,5,,,,,42,23,CFBBC,hergm001,1,0,burrp001 strikes out. ,burrp001,0,
,22,5,,,,,43,28,BCBCX,hergm001,1,0,duceb001 grounds out. ,duceb001,0,G
jordk001 to 2B. ,02,5,,jordk001,,,44,31,CSX,hergm001,0,0,jordk001 singles. ,jordk001,0,
,30,5,relad001,jordk001,,,45,35,IIII,hergm001,0,0,relad001 intentionally walks. ,relad001,0,
,12,5,relad001,jordk001,,,46,39,BSCS,hergm001,1,0,persr001 strikes out. ,persr001,0,
,32,5,hollt001,,,,47,84,FBFBBX,persr001,0,0,hollt001 singles. ,hollt001,1,
,31,5,hollt001,,,,48,89,CBBBX,persr001,1,0,,grudm001,1,F
hollt001 to 2B. ,00,5,,hollt001,,shefg001,49,90,1,persr001,0,0,Pickoff error. ,shefg001,1,
,31,5,shefg001,hollt001,,,50,96,1BCBBB,persr001,0,0,shefg001 walks. ,shefg001,1,
hollt001 to 3B. shefg001 to 2B. ,00,5,,shefg001,hollt001,grees001,51,97,S,persr001,0,0,Wild Pitch. ,grees001,1,
,32,5,,shefg001,hollt001,,52,103,SBBBCS,persr001,1,0,grees001 strikes out. ,grees001,1,
hollt001 scores. shefg001 scores. ,21,5,,karre001,,,53,107,BFBX,persr001,0,2,karre001 doubles. ,karre001,1,
,32,5,,karre001,,,54,113,BBBSCS,persr001,1,0,hundt001 strikes out. ,hundt001,1,
gland001 to 2B. ,02,6,,gland001,,,55,42,CFX,hergm001,0,0,gland001 reaches on error. ,gland001,0,
gland001 to 3B. ,01,6,,,gland001,,56,44,SX,hergm001,1,0,moram001 grounds out. ,moram001,0,G
,32,6,abreb001,,gland001,,57,51,FBSFBBB,hergm001,0,0,abreb001 walks. ,abreb001,0,
,32,6,abreb001,,,,58,58,BFBFFBS,hergm001,2,0,liebm001 strikes out. gland001 caught stealing. ,liebm001,0,
