advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,FFX,browk001,1,0,,bellr002,0,F
,32,1,,,,,1,9,BBCBSS,browk001,1,0,grism001 strikes out. ,grism001,0,
,32,1,,,,,2,20,BSSBBFFFFFC,browk001,1,0,jenkg001 strikes out. ,jenkg001,0,
,22,1,,,,,3,5,CBCBS,rigdp001,1,0,goodt001 strikes out. ,goodt001,1,
,21,1,,,,,4,9,BBCX,rigdp001,1,0,,grudm001,1,L
,32,1,shefg001,,,,5,17,BFFBFBFB,rigdp001,0,0,shefg001 walks. ,shefg001,1,
shefg001 to 2B. ,32,1,grees001,shefg001,,,6,25,BBCSBFFB,rigdp001,0,0,grees001 walks. ,grees001,1,
,32,1,grees001,shefg001,,,7,31,FBBCBS,rigdp001,1,0,karre001 strikes out. ,karre001,1,
,01,2,,,,,8,22,CX,browk001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,31,2,burnj001,,,,9,27,BBBCB,browk001,0,0,burnj001 walks. ,burnj001,0,
,01,2,burnj001,,,,10,29,SX,browk001,1,0,,hayec001,0,F
burnj001 to 2B. ,30,2,hernj001,burnj001,,,11,33,BBBX,browk001,0,0,hernj001 singles. ,hernj001,0,
,22,2,hernj001,burnj001,,,12,38,BFBSS,browk001,1,0,casar001 strikes out. ,casar001,0,
,32,2,,,,,13,42,BFSFFFBFBFC,rigdp001,1,0,hundt001 strikes out. ,hundt001,1,
,02,2,,,,,14,45,CCX,rigdp001,0,1,belta001 homers. ,belta001,1,
,00,2,coraa001,,,,15,46,X,rigdp001,0,0,coraa001 singles. ,coraa001,1,
coraa001 to 2B. ,12,2,,coraa001,,,16,50,LLBX,rigdp001,1,0,Sacrifice bunt by browk001.,browk001,1,
,32,2,,coraa001,,,17,56,CBBCBC,rigdp001,1,0,goodt001 strikes out. ,goodt001,1,
,00,3,,,,,18,39,X,browk001,1,0,rigdp001 grounds out. ,rigdp001,0,G
,10,3,,,,,19,41,BX,browk001,1,0,bellr002 grounds out. ,bellr002,0,G
,01,3,grism001,,,,20,43,CX,browk001,0,0,grism001 singles. ,grism001,0,
,00,3,grism001,,,,21,44,X,browk001,1,0,jenkg001 grounds out. ,jenkg001,0,G
