advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCX,browk001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,12,1,,,,,1,7,SBFX,browk001,1,0,gonza002 grounds out. ,gonza002,0,G
,32,1,floyc001,,,,2,15,BFFFBBFB,browk001,0,0,floyc001 walks. ,floyc001,0,
,00,1,floyc001,,,,3,16,X,browk001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,02,1,,,,,4,3,CCS,ferna001,1,0,hollt001 strikes out. ,hollt001,1,
,10,1,,,,,5,5,BX,ferna001,1,0,grudm001 grounds out. ,grudm001,1,G
,11,1,,,,,6,8,CBX,ferna001,0,1,shefg001 homers. ,shefg001,1,
,20,1,,,,,7,11,BBX,ferna001,0,1,grees001 homers. ,grees001,1,
,32,1,karre001,,,,8,17,BCFBBB,ferna001,0,0,karre001 walks. ,karre001,1,
,12,1,karre001,,,,9,21,BFCC,ferna001,1,0,belta001 strikes out. ,belta001,1,
,12,2,,,,,10,20,CFBX,browk001,1,0,lowem001 grounds out. ,lowem001,0,G
,00,2,,,,,11,21,X,browk001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,10,2,ozunp001,,,,12,23,BX,browk001,0,0,ozunp001 singles. ,ozunp001,0,
,12,2,ozunp001,,,,13,28,CSBFS,browk001,1,0,redmm001 strikes out. ,redmm001,0,
,00,2,,kreuc001,,,14,22,X,ferna001,0,0,kreuc001 doubles. ,kreuc001,1,
,00,2,,kreuc001,,,15,23,X,ferna001,1,0,vizcj001 grounds out. ,vizcj001,1,G
,12,2,,kreuc001,,,16,28,BFFFX,ferna001,1,0,,browk001,1,F
,22,2,,kreuc001,,,17,33,CBFBX,ferna001,1,0,hollt001 grounds out. ,hollt001,1,G
,22,3,,,,,18,33,FBCBC,browk001,1,0,ferna001 strikes out. ,ferna001,0,
,00,3,,,,,19,34,X,browk001,1,0,,kotsm001,0,F
,02,3,,,,,20,38,SSFX,browk001,1,0,,gonza002,0,F
,22,3,grudm001,,,,21,38,CBFBX,ferna001,0,0,grudm001 singles. ,grudm001,1,
grudm001 to 2B. ,30,3,shefg001,grudm001,,,22,42,BBBB,ferna001,0,0,shefg001 walks. ,shefg001,1,
,21,3,shefg001,grudm001,,,23,46,CBBX,ferna001,1,0,,grees001,1,F
grudm001 scores. shefg001 to 2B. ,10,3,karre001,shefg001,,,24,48,BX,ferna001,0,1,karre001 singles. ,karre001,1,
karre001 to 2B. ,02,3,,karre001,,,25,51,FFX,ferna001,2,0,Double Play. ,belta001,1,
,22,4,,,,,26,43,BBCFX,browk001,1,0,,floyc001,0,F
,21,4,,,,,27,47,BCBX,browk001,1,0,,wilsp002,0,P
,22,4,,,,,28,53,CFBFBX,browk001,1,0,lowem001 grounds out. ,lowem001,0,G
,12,4,,,,,29,55,BCFX,ferna001,1,0,kreuc001 grounds out. ,kreuc001,1,G
,22,4,,,,,30,60,BCBFX,ferna001,1,0,,vizcj001,1,L
,00,4,,,,,31,61,X,ferna001,1,0,browk001 grounds out. ,browk001,1,G
,12,5,,,,,32,57,CBSS,browk001,1,0,lee-d002 strikes out. ,lee-d002,0,
,01,5,ozunp001,,,,33,59,CX,browk001,0,0,ozunp001 singles. ,ozunp001,0,
,01,5,,ozunp001,,redmm001,34,61,FB,browk001,0,0,ozunp001 steals 2B. ,redmm001,0,
,11,5,,ozunp001,,,35,64,FBX,browk001,1,0,redmm001 grounds out. ,redmm001,0,G
,31,5,ferna001,ozunp001,,,36,69,BBBCB,browk001,0,0,ferna001 walks. ,ferna001,0,
,00,5,ferna001,ozunp001,,,37,70,X,browk001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,00,5,,,,,38,62,X,ferna001,1,0,hollt001 grounds out. ,hollt001,1,G
,10,5,grudm001,,,,39,64,BX,ferna001,0,0,grudm001 singles. ,grudm001,1,
,01,5,grudm001,,,,40,66,FX,ferna001,1,0,,shefg001,1,F
grudm001 scores. ,22,5,,,,,41,71,BFBCX,ferna001,0,2,grees001 homers. ,grees001,1,
,21,5,,,,,42,75,BBSX,ferna001,1,0,,karre001,1,F
,01,6,,,,,43,72,CX,browk001,1,0,gonza002 grounds out. ,gonza002,0,G
,12,6,,,,,44,76,FFBS,browk001,1,0,floyc001 strikes out. ,floyc001,0,
,22,6,,,,,45,81,FBFBS,browk001,1,0,wilsp002 strikes out. ,wilsp002,0,
,32,6,,,,,46,81,BFFBBX,ferna001,1,0,belta001 grounds out. ,belta001,1,G
,12,6,,,,,47,85,SCBX,ferna001,1,0,kreuc001 grounds out. ,kreuc001,1,G
,02,6,,,,,48,88,FFC,ferna001,1,0,vizcj001 strikes out. ,vizcj001,1,
,00,7,,,,lowem001,49,82,F,browk001,0,0,,lowem001,0,
,22,7,,,,,50,92,FFFFFFBBFS,browk001,1,0,lowem001 strikes out. ,lowem001,0,
,01,7,,,,,51,94,FX,browk001,0,1,lee-d002 homers. ,lee-d002,0,
,12,7,ozunp001,,,,52,99,BSFFX,browk001,0,0,ozunp001 reaches on error. ,ozunp001,0,
,00,7,ozunp001,,,,53,100,X,browk001,1,0,,redmm001,0,F
ozunp001 to 2B. ,32,7,millk005,ozunp001,,,55,107,CBSFBBB,browk001,0,0,millk005 walks. ,millk005,0,
,12,7,millk005,ozunp001,,,56,111,BSSS,browk001,1,0,kotsm001 strikes out. ,kotsm001,0,
,10,7,,,,,59,2,BX,almaa001,1,0,,santf001,1,P
,22,7,,,,,60,11,BBCFFFFFS,almaa001,1,0,hollt001 strikes out. ,hollt001,1,
,20,7,,grudm001,,,61,14,BBX,almaa001,0,0,grudm001 doubles. ,grudm001,1,
,30,7,shefg001,grudm001,,,62,18,IIII,almaa001,0,0,shefg001 intentionally walks. ,shefg001,1,
grudm001 to 3B. shefg001 to 2B. ,30,7,grees001,shefg001,grudm001,,63,22,BBBB,almaa001,0,0,grees001 walks. ,grees001,1,
grudm001 scores. shefg001 scores. grees001 to 3B. ,22,7,karre001,,grees001,,64,27,CBFBX,almaa001,0,2,karre001 singles. ,karre001,1,
,10,7,karre001,,grees001,,65,29,BX,almaa001,1,0,,belta001,1,F
,00,8,,,,,68,1,X,adamt001,1,0,gonza002 grounds out. ,gonza002,0,G
,32,8,,,,,69,8,CBFFBBX,adamt001,1,0,,floyc001,0,F
,00,8,,,,,70,9,X,adamt001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,32,8,kreuc001,,,,71,36,CCBBBFB,almaa001,0,0,kreuc001 walks. ,kreuc001,1,
,00,8,,,,,72,37,X,almaa001,2,0,Double Play. ,vizcj001,1,
,00,8,santf001,,,,73,38,X,almaa001,0,0,santf001 reaches on error. ,santf001,1,G
,02,8,santf001,,,,74,41,SSS,almaa001,1,0,hollt001 strikes out. ,hollt001,1,
,11,9,,,,,75,12,SBX,adamt001,1,0,lowem001 grounds out. ,lowem001,0,G
,32,9,,,,,76,19,CBBBCFX,adamt001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,00,9,,,,,78,20,X,adamt001,1,0,,browb003,0,F
