advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CFFBX,browk001,1,0,longt002 grounds out. ,longt002,0,G
,00,1,,,,,1,6,X,browk001,1,0,velar001 grounds out. ,velar001,0,G
,10,1,giamj001,,,,2,8,BH,browk001,0,0,giamj001 hit by pitch. ,giamj001,0,
giamj001 to 2B. ,00,1,staim001,giamj001,,,3,9,X,browk001,0,0,staim001 singles. ,staim001,0,
,00,1,staim001,giamj001,,,4,10,X,browk001,1,0,,grieb001,0,L
,10,1,santf001,,,,5,2,BX,olivo001,0,0,santf001 singles. ,santf001,1,
santf001 to 3B. ,10,1,,grudm001,santf001,,6,4,BX,olivo001,0,0,grudm001 doubles. ,grudm001,1,
santf001 scores. grudm001 scores. ,00,1,,shefg001,,,7,5,X,olivo001,0,2,shefg001 doubles. ,shefg001,1,
shefg001 scores. ,32,1,,grees001,,,8,12,CBSFBBX,olivo001,0,1,grees001 doubles. ,grees001,1,
,30,1,karre001,grees001,,,9,16,BBBB,olivo001,0,0,karre001 walks. ,karre001,1,
grees001 to 3B. ,11,1,,,grees001,,10,19,BCX,olivo001,2,0,Double Play. ,hansd001,1,
,32,1,kreuc001,,grees001,,11,25,BCCBBB,olivo001,0,0,kreuc001 walks. ,kreuc001,1,
,22,1,kreuc001,,grees001,,12,31,CBBFFC,olivo001,1,0,coraa001 strikes out. ,coraa001,1,
,22,2,,,,,13,15,CBCBX,browk001,1,0,hernr002 grounds out. ,hernr002,0,G
,21,2,,,,,14,19,BBCX,browk001,1,0,,chave001,0,F
,12,2,,,,,15,23,BCFS,browk001,1,0,tejam001 strikes out. ,tejam001,0,
,12,2,,,,,16,35,CBCX,olivo001,1,0,browk001 grounds out. ,browk001,1,G
,11,2,santf001,,,,17,38,CBX,olivo001,0,0,santf001 singles. ,santf001,1,
santf001 out. ,01,2,grudm001,,,,18,40,CX,olivo001,1,0,grudm001 reaches on fielder's choice. ,grudm001,1,
grudm001 to 2B. ,21,2,shefg001,grudm001,,,19,44,BBCX,olivo001,0,0,shefg001 singles. ,shefg001,1,
,12,2,shefg001,grudm001,,,20,49,BFCFS,olivo001,1,0,grees001 strikes out. ,grees001,1,
,00,3,olivo001,,,,21,24,X,browk001,0,0,olivo001 singles. ,olivo001,0,
,12,3,,,,,22,28,CCBX,browk001,2,0,Double Play. ,longt002,0,
,32,3,,,,,23,35,CFBBBFX,browk001,1,0,,velar001,0,F
,32,3,,,,,24,57,FBCFFBBS,olivo001,1,0,karre001 strikes out. ,karre001,1,
,12,3,,,,,25,61,CBCC,olivo001,1,0,hansd001 strikes out. ,hansd001,1,
,31,3,kreuc001,,,,26,66,BBBCB,olivo001,0,0,kreuc001 walks. ,kreuc001,1,
kreuc001 to 2B. ,32,3,coraa001,kreuc001,,,27,72,CBBFBX,olivo001,0,0,coraa001 singles. ,coraa001,1,
kreuc001 scores. coraa001 to 3B. ,12,3,browk001,,coraa001,,28,76,SSBX,olivo001,0,1,browk001 singles. ,browk001,1,
,00,3,browk001,,coraa001,,29,77,X,olivo001,1,0,santf001 grounds out. ,santf001,1,G
,21,4,,,,,30,39,SBBX,browk001,1,0,,giamj001,0,F
,10,4,,,,,31,41,BX,browk001,1,0,,staim001,0,F
