id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
cunnw001,0,18,5,2,2,2,100,1,1,3,1,0,0,0,24,22,0,0,0,0
reyec001,0,5,1,0,1,1,25,0,1,0,0,0,0,0,6,6,0,0,0,0
walkk001,0,0,1,0,0,0,4,0,0,1,0,0,0,0,1,1,0,0,0,0
hofft001,0,4,1,0,1,1,16,0,1,0,0,0,0,0,5,5,0,0,0,0
whitm002,0,2,2,1,1,1,15,0,0,1,1,0,0,0,5,4,0,0,0,1
gagne001,1,18,3,3,3,3,94,2,1,1,1,0,0,0,24,21,0,0,0,0
osuna002,1,3,2,0,0,0,18,2,0,1,1,0,0,0,5,5,0,0,0,0
hergm001,1,6,2,2,1,1,31,1,0,2,0,0,0,0,8,6,0,0,0,0
fettm001,1,3,0,0,0,0,8,1,0,0,0,0,0,0,3,3,0,0,0,0
