advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,parkc002,1,0,,womat001,0,F
,00,1,,,,,1,5,X,parkc002,1,0,,bellj001,0,P
,11,1,,,,,2,8,CBX,parkc002,1,0,,gonzl001,0,F
,31,1,santf001,,,,3,5,BCBBB,morgm001,0,0,santf001 walks. ,santf001,1,
,00,1,santf001,,,,4,6,X,morgm001,1,0,,grudm001,1,
santf001 scores. ,21,1,,,,,5,10,BBSX,morgm001,0,2,shefg001 homers. ,shefg001,1,
,21,1,,,,,6,14,CBBX,morgm001,1,0,grees001 grounds out. ,grees001,1,G
,02,1,karre001,,,,7,17,CFX,morgm001,0,0,karre001 singles. ,karre001,1,
,22,1,karre001,,,,8,22,CBBCC,morgm001,1,0,hansd001 strikes out. ,hansd001,1,
,22,2,,,,,9,13,CFBBX,parkc002,1,0,,finls001,0,F
,00,2,,lee-t002,,,10,14,X,parkc002,0,0,lee-t002 doubles. ,lee-t002,0,
,01,2,,lee-t002,,,11,16,FX,parkc002,1,0,,wardt001,0,P
,11,2,,lee-t002,,,12,19,CBX,parkc002,1,0,milld002 grounds out. ,milld002,0,G
,22,2,,,,,13,28,BCCBFC,morgm001,1,0,kreuc001 strikes out. ,kreuc001,1,
,02,2,coraa001,,,,14,31,CCX,morgm001,0,0,coraa001 singles. ,coraa001,1,
coraa001 to 2B. ,00,2,parkc002,coraa001,,,15,32,X,morgm001,0,0,parkc002 reaches on error. ,parkc002,1,
coraa001 to 3B. parkc002 out. ,01,2,santf001,,coraa001,,16,34,LX,morgm001,1,0,santf001 reaches on fielder's choice. ,santf001,1,
,11,2,santf001,,coraa001,,17,37,CBX,morgm001,1,0,grudm001 grounds out. ,grudm001,1,G
,31,3,counc001,,,,18,24,BBCBB,parkc002,0,0,counc001 walks. ,counc001,0,
counc001 to 2B. ,00,3,,counc001,,,19,25,X,parkc002,1,0,Sacrifice bunt by morgm001.,morgm001,0,
counc001 out. ,11,3,womat001,,,,20,28,BFX,parkc002,1,0,womat001 singles. ,womat001,0,G
,21,3,womat001,,,,21,32,BSBX,parkc002,1,0,,bellj001,0,P
,12,3,,,,,22,41,FFBX,morgm001,1,0,,shefg001,1,P
,21,3,grees001,,,,23,45,BBFX,morgm001,0,0,grees001 singles. ,grees001,1,
,00,3,,,,,24,46,X,morgm001,2,0,Double Play. ,karre001,1,
,01,4,gonzl001,,,,25,34,CX,parkc002,0,0,gonzl001 singles. ,gonzl001,0,
,12,4,gonzl001,,,,26,38,CBFX,parkc002,1,0,,finls001,0,
