id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
appik001,0,27,7,1,0,0,122,6,0,5,2,0,0,0,35,34,0,0,0,0
gagne001,1,15,6,4,6,6,117,6,0,4,2,0,1,1,25,20,0,0,0,1
masao001,1,6,1,2,0,0,37,4,0,0,1,0,0,0,9,7,0,0,0,0
hergm001,1,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
shawj001,1,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
