id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
clemm001,0,21,3,3,1,1,102,7,0,2,1,0,1,0,25,22,0,0,0,1
walkk001,0,3,0,1,0,0,14,1,0,0,0,0,0,0,3,2,0,0,0,0
parkc002,1,24,2,4,0,0,131,13,0,1,0,1,0,1,29,24,0,0,0,0
shawj001,1,3,0,1,0,0,16,1,0,0,0,0,0,0,3,2,0,0,0,0
