id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
vazqj001,0,12,6,1,5,5,73,6,2,4,0,0,0,0,20,19,0,0,0,0
santj001,0,9,4,1,2,2,48,4,0,3,1,0,0,0,14,13,0,0,0,0
klins002,0,3,1,0,0,0,13,0,0,1,0,0,0,0,3,3,0,0,0,0
parkc002,1,21,5,1,0,0,114,7,0,3,2,0,0,0,26,25,0,0,0,0
olsog001,1,6,0,0,0,0,25,4,0,0,0,0,0,1,7,6,0,0,0,0
