advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,5,reesp001,,,,34,69,BCBFBX,herso001,0,0,reesp001 singles. ,reesp001,0,
,00,5,,reesp001,,larkb001,35,70,C,herso001,0,0,reesp001 steals 2B. ,larkb001,0,
reesp001 to 3B. ,12,5,,,reesp001,,36,76,CFFFBX,herso001,1,0,larkb001 grounds out. ,larkb001,0,G
,21,5,,,reesp001,,37,80,BBSX,herso001,1,0,grifk002 grounds out. ,grifk002,0,G
,02,5,,,,,38,60,CSC,bellr003,1,0,elstk001 strikes out. ,elstk001,1,
,00,5,,,,,39,61,X,bellr003,1,0,,herso001,1,F
,12,5,,,,,40,65,CBCX,bellr003,1,0,,whitd001,1,
,22,6,,,,,41,85,CBSBX,herso001,1,0,,bichd001,0,P
,10,6,,,,,42,87,BX,herso001,1,0,yound001 grounds out. ,yound001,0,G
,32,6,,,,taube001,43,95,CBFFBFBF,herso001,0,0,,taube001,0,
,32,6,,,,,44,104,CBFFBFBFX,herso001,1,0,,taube001,0,F
,00,6,,,,,45,66,X,bellr003,1,0,grudm001 grounds out. ,grudm001,1,G
,21,6,shefg001,,,,46,70,BBSX,bellr003,0,0,shefg001 singles. ,shefg001,1,
shefg001 to 2B. ,20,6,grees001,shefg001,,,47,73,BBX,bellr003,0,0,grees001 singles. ,grees001,1,
,00,6,grees001,shefg001,,,49,1,X,wills002,1,0,,karre001,1,P
,32,6,grees001,shefg001,,,50,7,BSSBBX,wills002,1,0,hundt001 grounds out. ,hundt001,1,G
,22,7,,,,,52,5,FBFBX,adamt001,1,0,morrh001 grounds out. ,morrh001,0,G
,01,7,,,,,53,7,SX,adamt001,1,0,,boona001,0,F
,00,7,cromd001,,,,55,8,X,adamt001,0,0,cromd001 singles. ,cromd001,0,
cromd001 to 2B. ,10,7,reesp001,cromd001,,,56,10,BX,adamt001,0,0,reesp001 singles. ,reesp001,0,
cromd001 to 3B. reesp001 to 2B. ,10,7,larkb001,reesp001,cromd001,,57,12,BX,adamt001,0,0,larkb001 singles. ,larkb001,0,
,12,7,larkb001,reesp001,cromd001,,58,16,BFFS,adamt001,1,0,grifk002 strikes out. ,grifk002,0,
,22,7,,,,,60,5,SSBBX,sulls001,1,0,,belta001,1,F
,30,7,elstk001,,,,61,9,BBBB,sulls001,0,0,elstk001 walks. ,elstk001,1,
elstk001 to 2B. ,00,7,hollt001,elstk001,,,63,10,H,sulls001,0,0,hollt001 hit by pitch. ,hollt001,1,
elstk001 scores. hollt001 to 3B. ,11,7,whitd001,,hollt001,,64,13,CBX,sulls001,0,1,whitd001 singles. ,whitd001,1,
hollt001 out. whitd001 to 3B. grudm001 to 2B. ,31,7,,grudm001,whitd001,,65,18,BFBBX,sulls001,1,0,grudm001 hits into a fielder's choice. ,grudm001,1,
,30,7,shefg001,grudm001,whitd001,,66,22,IIII,sulls001,0,0,shefg001 intentionally walks. ,shefg001,1,
whitd001 scores. grudm001 scores. shefg001 to 3B. ,02,7,,grees001,shefg001,,68,3,SSX,reyed001,0,2,grees001 doubles. ,grees001,1,
shefg001 scores. grees001 scores. ,22,7,,karre001,,,69,8,BBFFX,reyed001,0,2,karre001 doubles. ,karre001,1,
,30,7,hundt001,karre001,,,70,12,BBBB,reyed001,0,0,hundt001 walks. ,hundt001,1,
karre001 scores. hundt001 to 2B. ,10,7,belta001,hundt001,,,71,14,BX,reyed001,0,1,belta001 singles. ,belta001,1,
,02,7,belta001,hundt001,,,73,3,SCS,aybam001,1,0,elstk001 strikes out. ,elstk001,1,
,02,8,bichd001,,,,76,3,CFH,hergm001,0,0,bichd001 hit by pitch. ,bichd001,0,
,02,8,bichd001,,,,77,6,SFS,hergm001,1,0,yound001 strikes out. ,yound001,0,
,10,8,bichd001,,,,78,8,BX,hergm001,1,0,,taube001,0,F
bichd001 to 2B. ,01,8,,bichd001,,morrh001,79,10,SC,hergm001,0,0,bichd001 to 2B on defensive indifference. ,morrh001,0,
,32,8,,bichd001,,,80,16,SCBBBS,hergm001,1,0,morrh001 strikes out. ,morrh001,0,
,12,8,,,,,84,4,BSFS,merch002,1,0,hollt001 strikes out. ,hollt001,1,
,11,8,whitd001,,,,85,7,BSX,merch002,0,0,whitd001 singles. ,whitd001,1,
,32,8,,,,,86,14,BBCSFBX,merch002,2,0,Double Play. ,grudm001,1,
,00,9,,,,,87,17,X,hergm001,1,0,boona001 grounds out. ,boona001,0,G
,02,9,,,,,88,20,SSS,hergm001,1,0,tuckm001 strikes out. ,tuckm001,0,
,31,9,reesp001,,,,89,25,BBBCB,hergm001,0,0,reesp001 walks. ,reesp001,0,
reesp001 to 2B. ,00,9,,reesp001,,larkb001,90,26,C,hergm001,0,0,reesp001 to 2B on defensive indifference. ,larkb001,0,
,02,9,,reesp001,,,91,29,CSX,hergm001,1,0,larkb001 grounds out. ,larkb001,0,G
